###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  36890000     56.308      6.296  42.844244   2.266484  84.327747  20.667868  31.927494  31.519927     000000    107.094 -31.011779 -21.924675   2.150592    299.881   108.835    75.251    68.881   137.174   318.486
  36900000     57.938      6.798  43.386492   3.004503  84.846278  23.327949  34.450415  47.242762     000000    111.677 -29.008470 -26.803489   2.073292    305.132   105.227     7.822   113.300   141.190   318.981
  36910000     50.907      6.731  42.662036   2.693100  84.647881  10.648781  37.781740  43.547432     000000    109.722 -30.265048 -30.463085   1.912620    262.101   103.766    52.319    73.175   152.896   325.634
  36920000     53.182      6.347  43.357880   2.493899  84.741513 348.347930  27.046910  72.011191     000000    109.216 -30.811381 -27.300368   2.078048    312.325   125.148    75.407   103.381   158.834   255.112
  36930000     60.227      6.436  42.867747   2.521641  84.546642   2.374039  24.201076  65.681553     000000    113.553 -28.290051 -27.100682   2.064363    320.148   128.849    53.321   140.915   156.015   273.487
  36940000     62.991      6.884  43.012719   2.888088  85.016127  10.868896  30.662856  65.226452     000000    112.370 -30.103419 -21.218051   1.942593    301.629   131.491    22.443   137.790   141.041   265.551
  36950000     60.426      6.790  43.337749   2.996314  84.827102  44.122708   9.772705  35.121086     000000    111.263 -28.679819 -24.238644   2.081961    314.755   111.384    35.296   243.672   201.594   331.628
  36960000     55.890      7.196  42.602754   3.301418  84.508909  13.224262  37.470031  81.240116     000000    115.221 -28.752019 -32.485415   1.906627    281.357   152.119    14.110   215.833   249.109   335.943
  36970000     63.384      6.848  42.063615   2.687184  84.295067 233.323377  24.661703 197.715453     000000    116.139 -28.058209 -26.491816   1.795245    257.685    85.392    35.288   222.593   223.289   339.191
  36980000     63.096      6.534  43.174307   2.769037  84.583774  27.681972  16.491558  35.070604     000000    115.730 -30.430074 -24.398323   2.194612    304.567   105.030    82.165   221.461   229.789   287.983
  36990000     53.990      6.646  43.195671   2.416512  84.889857  47.143444  35.427329  20.259316     000000    114.872 -30.912483 -32.023645   2.054047    285.761   136.918    86.365   196.881   229.837   320.063
  37000000     54.638      6.780  42.701359   2.074687  84.647103 343.288217  25.289204  96.806242     000000    111.922 -26.561592 -32.787805   2.065062    309.171   144.527    83.346   232.043   247.748   307.159
  37010000     57.561      6.733  42.660698   2.139260  84.766352   7.533726  11.458265  70.351348     000000    110.915 -24.864461 -30.472436   1.982450    310.088   133.968   111.598   261.529   241.979   295.583
  37020000     69.928      6.730  42.151287   2.910057  84.494236  51.219473  10.487137  30.745014     000000    112.673 -27.198832 -17.317528   1.771476    265.397    85.813    92.966   269.048   271.606   314.021
  37030000     61.627      6.566  42.733291   2.337476  84.692971  68.022864  30.531015 351.547971     000000    116.515 -28.551320 -28.367500   2.030304    274.440   125.403    96.288   197.062   214.379   341.980
  37040000     55.779      6.711  43.316029   2.318664  84.875382 158.152591  18.058340 278.305596     000000    112.065 -30.813525 -27.553972   2.081171    313.931   137.413    66.675   238.344   235.363   279.583
  37050000     60.829      7.101  42.190196   2.370227  84.384889 165.419532   9.249549 283.369184     000000    113.354 -33.168988 -21.233843   1.877944    278.493   112.936    37.169   260.875   259.536   228.268
  37060000     58.392      6.918  42.589810   3.408190  84.642658 198.749309  13.907147 240.947159     000000    112.200 -31.948945 -23.662728   1.803898    276.012   102.654    45.962   245.782   246.415   284.389
  37070000     57.538      6.988  42.513071   2.828015  84.866622 277.163597  25.215949 162.782151     000000    114.335 -31.382394 -27.257984   1.843381    293.170   124.420    11.559   229.969   243.088   319.859
  37080000     58.374      6.755  42.128790   3.220045  84.438405 243.432765  12.635262 189.810810     000000    110.667 -30.917721 -23.073908   1.699295    274.962    79.341    67.922   241.377   223.330   299.559
  37090000     56.697      6.673  42.209222   2.500865  84.811168 294.445648  29.510661 119.448673     000000    110.710 -30.227643 -25.592312   1.806911    273.639   111.086    61.729   116.893   169.063   261.465
  37100000     66.420      6.827  42.796035   3.162306  84.965183 255.365442  43.485020 163.462618     000000    112.319 -28.627736 -19.134002   1.862293    267.081   120.536   359.508    89.757   121.005   293.130
  37110000     61.287      6.769  41.916161   2.399920  84.515356 235.326741  46.764710 187.845194     000000    110.758 -31.221541 -20.099559   1.850234    286.188   127.191    15.954    86.238    97.535   344.235
  37120000     65.872      6.928  42.067830   2.887620  84.430038 142.969545  47.806617 292.590005     000000    109.733 -26.177717 -19.552644   1.868477    301.300   131.127   324.087    94.560   109.951   331.087
  37130000     61.841      6.728  43.292403   3.448400  84.656106  86.581712  31.153592 341.744452     000000    109.746 -29.841980 -20.140489   2.076978    301.005    99.897    13.957    81.506   128.818   341.360
  37140000     56.652      6.943  42.506671   3.298271  84.514146  35.100425  28.129602  51.189587     000000    113.504 -28.884147 -29.859547   1.891629    311.035   107.156   358.043   140.030   126.266   300.050
  37150000     61.624      6.212  42.871677   2.287646  84.433438  59.855287  23.879371   2.201943     000000    113.358 -27.683090 -26.186096   2.135198    323.790   100.490    64.693   147.008   195.735   268.594
  37160000     58.436      6.268  42.882186   2.460147  84.393796 116.079633  29.578168 306.707629     000000    109.628 -26.649597 -26.715297   2.173088    319.873   108.705    57.760    97.727   152.757   337.602
  37170000     59.516      6.436  42.860882   2.417528  84.810378 156.959726  23.970864 278.192986     000000    112.316 -29.767073 -24.954752   1.921750    331.355   104.535    54.523   132.039   177.880   289.366
  37180000     51.292      6.116  42.796767   2.570110  84.868281  90.266094  29.521006 312.072745     000000    108.302 -29.778718 -29.138232   1.907085    291.143    98.230    75.568   118.343   235.103   216.885
  37190000     51.053      6.241  42.773080   2.610788  84.698798  90.978425  43.715932 326.480985     000000    104.544 -30.984492 -24.481327   1.974758    303.329   111.354    57.237   111.183   299.541   254.628
  37200000     65.925      6.316  42.295037   2.753063  84.652095 105.148488  27.966076 295.701983     000000    104.108 -26.878149 -13.154197   1.850213    271.470    95.111    71.058    77.526   250.667   333.543
  37210000     54.912      6.137  42.710834   2.575839  84.780151 121.948495  37.996507 290.496378     000000    103.681 -31.818508 -18.897024   1.946209    296.519   113.030    78.842   103.341   303.459   259.281
  37220000     53.860      6.167  42.542664   2.847385  84.896873 210.161869  31.123754 181.267563     000000    103.857 -31.300853 -20.523464   1.827158    263.800    89.461    64.352    87.424   266.784   324.816
  37230000     55.822      6.455  42.541892   2.158757  84.491605 211.746818  34.967034 213.238083     000000    110.707 -28.002085 -28.866679   1.984373    314.241   103.566    48.685   146.880   235.963   229.167
  37240000     54.865      6.004  42.699620   2.722484  84.697416 219.911631  31.145937 185.965197     000000    105.123 -28.487429 -23.702055   1.930893    297.193   106.759    62.815   109.339   261.968   216.739
  37250000     53.177      6.320  42.538509   2.522804  84.645549 146.760702  33.911549 270.599065     000000    108.883 -28.960168 -28.669531   1.923469    304.719   108.018    58.453   135.678   240.904   247.176
  37260000     62.846      6.771  42.035526   2.688771  84.715216 129.932712  20.213070 290.388304     000000    110.334 -30.580686 -18.613180   1.705633    278.678   101.470    46.558   128.517   186.942   269.953
  37270000     55.099      6.339  43.359613   2.701621  84.599834  88.454159  22.610307 323.578651     000000    106.516 -27.659965 -25.954835   2.197112    299.956   107.367    66.691    76.417   153.536   276.292
  37280000     50.421      6.401  42.981089   2.442739  84.674663  52.586809  42.131698   0.692752     000000    107.971 -31.441124 -28.201198   2.092198    288.341   123.615    60.893    72.863    96.019   348.957
  37290000     48.963      6.293  42.694437   2.414071  84.812344  37.064883  34.421434  15.201130     000000    107.976 -31.199729 -29.740809   1.927299    286.648   130.576    88.380    63.000   125.568   358.581
  37300000     54.135      6.474  42.790992   2.322696  85.092091  41.537616  25.121595  20.076865     000000    109.650 -33.500604 -23.867868   1.853092    302.379   130.875    93.185   111.084   160.887    62.543
  37310000     57.568      6.821  42.831702   3.055886  84.791696  45.181623   9.569106  23.648764     000000    112.884 -31.370927 -25.867188   1.921529    289.069   103.032    53.645   156.383   158.663    72.662
  37320000     65.203      7.065  42.293506   2.332656  84.502551 108.912702  30.816127 324.093501     000000    111.653 -34.849668 -13.505662   1.905669    268.025   124.501    48.043   105.099   105.999    98.484
  37330000     57.510      6.870  42.603503   3.073927  84.675926 102.291723  26.682658 329.822652     000000    112.344 -29.263884 -27.487748   1.918146    283.770   136.007    18.311   116.728   118.126   120.815
  37340000     62.165      7.004  42.676640   3.438869  84.865087 145.558769  40.972732 291.485587     000000    114.447 -30.146201 -23.921050   1.785209    259.408   151.645    11.921    87.942   110.401   126.271
  37350000     66.637      7.086  41.982265   3.120386  84.380816 116.799211  10.399743 324.051621     000000    115.874 -29.198077 -21.668240   1.629084    271.442   100.658    25.781   162.940   164.461    79.235
  37360000     61.973      6.927  42.073766   3.155576  84.297203 127.586731 179.983919 317.414763     000000    111.903 -26.116345 -25.595024   1.781183    278.037   103.555    42.982   266.749   219.958   318.952
  37370000     57.897      6.724  42.581191   2.726920  84.737609 131.367047 169.502163 307.569049     000000    109.038 -32.023034 -20.955213   1.837504    311.579    89.492    40.384   277.235   201.880   265.362
  37380000     56.083      7.047  42.375352   3.173458  84.222580 191.077576  21.019267 256.750220     000000    114.015 -30.400175 -29.555622   2.023793    301.259   127.215    12.395   219.752   242.629   290.794
  37390000     57.355      6.556  42.802236   2.555217  84.632901 142.732436  20.725027 287.785140     000000    113.111 -29.312062 -28.533269   2.089561    312.946   121.394    67.553   210.422   235.728   299.513
  37400000     61.511      7.067  42.118719   2.543814  84.375421 105.101349 173.710180 355.153403     000000    113.136 -31.119367 -22.385837   1.880496    324.767   123.212    31.822   268.042   257.279   269.830
  37410000     67.689      6.308  43.360496   2.618437  84.932397  49.540290 175.342604  15.036573     000000    112.809 -30.232454 -16.937922   2.051082    314.874   126.798   109.990   241.882   198.503   302.104
  37420000     60.791      7.102  42.165581   2.859699  84.769633  66.647785  12.983629  26.192803     000000    116.131 -29.403614 -27.618971   1.681854    251.933   129.419    68.533   249.603   252.624   277.980
  37430000     54.031      7.072  42.205999   2.876967  84.599654 154.526712   0.239050 299.402622     000000    111.378 -31.871998 -27.197196   1.721961    283.574   114.194    68.351   261.224   261.183   267.539
  37440000     60.488      6.615  42.704728   2.697803  84.595399 147.629752 172.447445 278.298437     000000    110.042 -29.383039 -22.168665   1.997123    293.107   100.781    72.470   263.376   204.876   281.401
  37450000     55.183      6.632  43.132907   2.439275  84.541778 179.338111  18.295504 255.397013     000000    112.355 -28.453197 -30.938668   2.219469    309.166   145.570    75.551   219.246   242.632   271.034
  37460000     53.756      6.657  43.096119   2.032276  84.889348  59.178851  14.518965  13.025182     000000    110.957 -32.181401 -27.046693   2.027163    296.211   153.768    89.015   221.549   231.038   288.667
  37470000     71.445      6.650  43.040180   2.105320  84.549155 133.640361  21.197077 290.167527     000000    116.449 -28.520172 -18.704718   2.221205    269.451   140.664    95.873   207.469   245.288     3.013
  37480000     61.323      6.572  43.283079   2.749557  84.700644  80.753178   7.401743 350.915374     000000    112.225 -26.752457 -26.301380   2.151842    312.307   135.378    68.188   232.481   241.742   297.498
  37490000     61.576      6.771  43.114276   1.877887  84.787738  98.239608 170.475590 341.728500     000000    112.733 -29.834094 -23.422673   2.099649    316.063   141.536   103.495   264.969   272.041   236.671
  37500000     53.204      6.790  43.069936   2.228373  84.991835  56.460064  11.785756  24.535050     000000    111.570 -31.868318 -28.499683   2.001498    296.209   152.333   101.073   231.523   248.870   265.891
  37510000     62.773      6.599  43.153200   2.191717  84.856981   2.064268  30.978222  69.185845     000000    115.889 -32.432023 -22.788565   2.104585    268.468   157.231   104.450   192.268   253.184   131.038
  37520000     64.683      6.566  41.789534   3.213225  84.432225 100.296793  14.111892 334.515057     000000    117.828 -32.111306 -22.615980   1.582790    257.574    60.208    52.416   224.737   258.251   160.771
  37530000     57.926      6.504  43.101563   2.466228  84.481811  13.830618  22.099919  50.557329     000000    116.486 -27.996576 -32.756978   2.194075    292.796   130.023    83.801   188.289   224.184   178.554
  37540000     60.562      6.508  42.935836   2.626169  84.886356 100.617689   0.398565 333.865530     000000    111.809 -32.397967 -20.859177   2.009683    309.538   136.515    96.911   240.514   250.765   118.633
  37550000     65.349      6.716  42.900226   2.562307  85.100980 240.786726   6.081297 198.303213     000000    110.358 -26.847707 -20.113840   1.952339    294.777   140.660   101.424   262.697   246.361    96.882
  37560000     58.742      6.631  42.661194   1.970399  84.289771 117.079583  12.674843 319.488017     000000    115.431 -30.314267 -28.584640   2.210014    317.340   135.009    72.611   218.700   248.974   188.315
  37570000     61.359      6.624  43.581528   2.842604  84.679558  85.617786  23.444959 339.175755     000000    114.522 -27.363701 -28.102704   2.303792    291.593   120.905    87.547   201.535   241.179   120.906
  37580000     65.355      7.200  41.962905   3.181783  84.576215  46.648850  22.632562  50.513805     000000    117.810 -29.793400 -24.346092   1.684792    261.005   140.907    55.487   226.667   266.717   159.831
  37590000     66.963      7.008  42.864715   2.661419  85.121511 332.733084 175.550317 118.588705     000000    112.080 -30.708213 -16.224634   1.815287    314.666   123.937     8.612   268.733   231.682   106.965
  37600000     54.539      6.900  42.584992   2.761908  84.770685 293.292715   4.876372 144.574285     000000    112.315 -29.679697 -29.990154   1.894656    276.687   111.555    50.911   247.603   228.182    93.678
  37610000     60.008      6.884  43.072587   3.221255  84.828149 309.923468   7.870117 136.242030     000000    113.636 -29.970360 -25.733364   2.075738    308.303   128.727    10.950   244.136   268.591   109.046
  37620000     64.890      6.927  42.485037   3.351433  84.496493 335.989921 175.021450 114.393813     000000    109.965 -27.181058 -19.841376   1.946882    302.800   111.080    41.078   269.342   288.853   131.260
  37630000     60.862      7.042  42.023145   2.834472  84.435504 274.761933   7.902654 171.517396     000000    112.652 -29.458045 -24.095413   1.763468    276.963   102.376    59.815   248.835   256.621    76.407
  37640000     64.474      6.629  42.285424   2.509382  84.513278 252.816813 165.170897 180.019647     000000    109.026 -30.024955 -16.470033   1.943218    308.987    99.217    59.615   274.371   211.944    91.357
  37650000     71.344      6.992  42.498314   3.236801  84.251061 296.379347  21.271672 151.001620     000000    114.280 -26.077752 -18.993395   2.134259    306.736   132.037    25.273   225.527   262.941   131.833
  37660000     59.286      6.900  42.411255   3.144127  84.843513  52.280972   0.797454  37.283258     000000    113.812 -31.368993 -24.942204   1.784450    319.567   116.931     8.078   259.364   247.388   153.168
  37670000     65.492      6.497  43.359288   2.956753  84.582634 158.044091 160.862329 285.445157     000000    116.420 -29.547556 -23.607637   2.227702    346.018    98.651    59.618   276.757   230.338    94.924
  37680000     65.449      6.886  42.605341   3.068049  84.464558 247.210763   2.762368 189.752389     000000    111.090 -25.185930 -22.458087   2.003381    292.274   110.036    45.078   246.923   199.062   131.978
  37690000     55.166      6.860  42.527650   2.654060  84.610865 235.915634  14.494044 190.435278     000000    112.075 -28.150626 -30.692486   1.933786    291.375   109.943    19.073   133.284   167.070   233.222
  37700000     55.652      6.421  42.661787   2.240483  84.728654 260.011396  36.850523 151.080358     000000    109.415 -30.266280 -25.441243   1.944877    288.627   122.737    69.727   133.370   262.740   198.689
  37710000     70.120      6.873  42.128185   2.709666  84.695113 242.683430  17.981398 187.211449     000000    113.107 -26.795275 -17.942324   1.750032    296.466   123.594   348.828   141.863   197.091   239.341
  37720000     64.011      6.604  42.318596   3.057869  84.911268 239.695213  23.987014 167.066795     000000    112.292 -29.801038 -20.173526   1.693567    263.807   103.083    26.977   128.114   232.770   210.093
  37730000     61.521      6.403  43.027292   2.778697  84.909712 272.107584  31.847891 132.789814     000000    105.820 -32.149873 -14.076099   1.926467    272.731   110.127    54.304   108.393   278.402   237.408
  37740000     56.610      6.401  43.364443   2.248320  84.852916 302.262015  13.630507 118.723660     000000    112.709 -30.621104 -27.511961   2.033772    317.179   116.819    78.010   142.190   203.332   239.537
  37750000     59.318      6.822  42.710244   2.980214  84.777281  98.891055   6.030400 331.885169     000000    114.520 -28.683845 -28.427126   1.909666    291.700   104.926    47.358   200.168   187.093   180.221
  37760000     54.246      6.489  42.608602   2.156938  84.513028  45.352059  22.916067   5.485931     000000    108.798 -26.296270 -30.315120   2.058932    288.637   116.626    85.268    92.549   157.812   298.657
  37770000     57.253      6.421  43.024546   2.794482  84.953401   2.820114  24.599358  51.098445     000000    110.441 -31.498013 -23.671177   1.981958    293.664   123.303    59.809    97.788   120.876     1.563
  37780000     57.724      6.192  43.026297   2.714046  84.777754 294.794766  13.608491 117.179047     000000    107.940 -32.119714 -20.076322   1.979885    305.926   110.837    71.369    78.897   139.013   326.598
  37790000     52.115      6.765  42.959716   3.076490  84.792235   4.872286  16.093531  61.793428     000000    110.738 -29.391908 -31.201120   1.970187    298.127   110.628    23.875   119.178   148.243   289.873
  37800000     63.405      6.440  42.624012   2.228948  84.815935 263.266954  26.214484 156.539075     000000    107.173 -28.721403 -16.974973   1.928208    306.733   130.844    59.648    78.918   141.098   253.442
  37810000     58.012      6.505  43.372826   2.265009  84.567259 338.284397  18.153008  73.627148     000000    107.978 -28.584259 -23.615605   2.234245    298.174   102.913    78.807    79.345   143.806   283.593
  37820000     57.381      6.648  42.658758   2.110101  84.351456  46.357332  17.256182  19.555004     000000    110.492 -26.145038 -29.093897   2.128323    311.196   120.709    59.523   127.792   160.467   286.774
  37830000     55.212      6.341  42.889822   2.303399  84.818555  78.794403  19.275751 321.467735     000000    107.662 -30.436119 -24.010013   1.996189    275.497   110.112    88.197    69.943   162.177   288.469
  37840000     51.596      6.775  43.052988   2.791649  84.802294  46.897866  15.408190  18.952666     000000    110.178 -30.155086 -30.435614   2.008120    299.036   106.323    30.848   120.986   152.633   290.827
  37850000     58.139      6.296  43.187464   2.672042  84.893223  25.832899  15.417079  28.981319     000000    110.152 -29.134268 -24.887950   2.008584    306.242   116.259    83.175   107.930   183.007   246.849
  37860000     60.469      6.519  43.354088   2.475459  84.867873   2.911263  11.066605  60.792816     000000    117.162 -30.416625 -28.382316   2.105212    316.209   105.925    78.037   145.745   172.406   222.878
  37870000     58.499      6.520  42.335234   2.138484  84.714769 351.332050  18.574351  70.868477     000000    114.059 -28.869138 -28.568717   1.878627    308.425   118.162    57.944   159.565   209.096   216.120
  37880000     54.966      6.337  42.575411   2.444197  84.792916 303.924326  14.533280 114.826208     000000    109.622 -31.094366 -25.455200   1.893533    308.205   117.824    75.632   106.784   166.686   316.530
  37890000     64.185      6.780  42.066709   2.634211  84.745323 333.080646  20.702268  78.133908     000000    110.398 -31.533385 -16.327857   1.648627    256.941    99.621    31.273   106.912   237.722    59.960
  37900000     65.693      6.609  42.641516   2.151198  84.446161 299.919419  37.976849 112.950755     000000    111.988 -26.082848 -22.345727   2.133671    281.877   122.529    74.503   147.647   243.477    38.788
  37910000     67.713      6.885  42.141896   3.073001  84.780748 263.233162 171.449771 182.394455     000000    110.155 -32.192694 -11.882703   1.633675    304.572    99.889    24.675   270.344   225.681   307.683
  37920000     65.979      7.172  42.216381   2.783620  84.212600 344.284230  10.298168 116.735608     000000    113.670 -29.507122 -20.114254   1.930322    320.705   119.490     4.133   252.000   242.742   288.583
  37930000     67.678      6.397  42.730991   2.554933  84.492695 327.213005   0.226637 118.282300     000000    116.271 -29.295334 -21.371889   2.073391    350.764    90.555    52.820   246.717   206.104   288.419
  37940000     67.952      6.674  42.629855   2.980170  84.413071 305.858234 173.247089 147.718440     000000    113.143 -28.526076 -18.709239   2.044720    341.644    87.285    13.716   268.640   232.552   331.738
  37950000     63.588      6.631  42.890906   3.307595  84.716904 257.263833  23.549452 166.236904     000000    117.058 -29.574395 -25.866584   1.971034    304.092   105.885     6.921   169.081   240.089     1.236
  37960000     52.218      5.972  42.647436   2.714402  84.723160 229.558910  23.648970 167.580003     000000    104.360 -29.637206 -24.452645   1.948600    291.313   105.598    81.080   101.863   273.454   324.686
  37970000     51.944      6.118  42.575316   2.541983  84.633560 247.330991  22.449720 164.062998     000000    104.327 -30.496501 -23.802007   1.915287    307.140   108.122    74.558   106.003   288.166   255.127
  37980000     66.235      6.234  42.398356   3.089224  84.983709 234.445534  13.796326 156.259316     000000    106.495 -26.106783 -15.837967   1.685094    270.461    81.171    43.969    85.674   253.604   206.489
  37990000     65.210      6.701  42.619300   2.584975  84.729404 272.300359   5.380011 167.985512     000000    117.761 -27.954578 -26.497395   1.900417    329.365    98.767     0.210   195.297   197.698   181.836
  38000000     57.756      6.730  42.877413   2.947738  84.652231 339.255731 174.695881 104.466450     000000    113.001 -28.747513 -28.462481   1.965219    330.594    95.295    21.521   230.083   197.884   170.363
  38010000     57.613      7.032  42.696396   2.895530  84.516478 334.196261   8.154202 115.148903     000000    112.684 -28.442465 -28.683327   2.054059    308.990   120.047     6.941   249.558   247.331   107.594
  38020000     63.325      6.893  42.430574   2.644469  84.481187 288.741713  36.329047 134.039258     000000    117.237 -29.101900 -26.811732   2.001680    266.989   130.766     7.956   161.433   259.504   154.973
  38030000     65.199      7.032  41.727039   2.644269  84.259252 315.074817   4.079564 120.799211     000000    114.192 -26.872218 -23.822573   1.702011    267.464    95.277    26.161   233.000   217.559   142.831
  38040000     61.611      7.025  41.958834   3.110315  84.324596  63.222699 170.749097  31.041718     000000    110.124 -31.544702 -18.645348   1.677235    290.332    93.229    72.234   263.777   268.514    85.818
  38050000     58.082      7.102  42.311098   3.323133  84.554591  24.484571  18.395573  65.853797     000000    116.444 -28.287844 -31.953154   1.878767    270.714   147.949    24.112   233.253   270.413   160.713
  38060000     58.857      7.006  42.182508   2.503188  84.591209  31.525643   0.103957  56.721607     000000    112.826 -28.692135 -27.165862   1.889518    312.361   123.660     6.333   252.410   251.538    96.337
  38070000     69.209      6.692  42.901856   3.365531  84.858156 344.318339 152.217395 107.297219     000000    111.108 -26.691846 -17.139129   1.932253    336.349    94.365    22.940   287.700   294.273    51.301
  38080000     71.217      7.263  42.178624   3.129963  84.648354 263.747871   9.269128 196.007577     000000    114.335 -29.569007 -15.186303   1.637369    269.618   141.738    29.912   238.680   228.530   142.359
  38090000     60.023      7.074  42.069338   3.080110  84.436126 338.230315  15.041437 106.139910     000000    117.128 -28.795809 -30.088107   1.779363    259.991   119.551    71.645   224.136   250.732   160.231
  38100000     54.467      6.796  42.469508   2.867376  84.606188 297.612731 165.302798 140.698332     000000    109.722 -30.174627 -26.889609   1.809664    292.053    88.222    42.113   266.234   210.186   119.131
  38110000     61.728      6.752  42.718070   3.588126  84.721233 209.985709 161.183180 234.832696     000000    108.092 -25.768027 -22.514652   1.919185    310.946   103.947    45.281   288.555   269.732    84.474
  38120000     67.792      7.018  42.741833   2.817675  84.605347 177.070481  28.032157 254.044385     000000    119.634 -28.844042 -25.072109   2.073842    264.247   131.939     8.323   201.129   260.995   137.101
  38130000     65.872      6.958  42.205932   2.643568  84.589827 206.529704  16.294650 222.235788     000000    117.045 -29.488505 -23.519101   1.834980    276.839   124.170    37.694   171.812   218.425   150.656
  38140000     65.513      6.775  42.278939   3.248338  84.807030 272.364973   0.608732 157.589998     000000    113.995 -28.588121 -21.652916   1.759117    294.092   112.174    20.761   216.209   200.237   163.702
  38150000     62.098      7.003  42.411817   3.061524  84.439977 326.252683 173.687313 116.693918     000000    113.747 -28.667209 -24.802370   1.820101    296.402   103.889    34.627   207.141   176.241   186.270
  38160000     67.814      6.951  42.364318   3.220455  84.747246 330.590965   7.340483 121.015908     000000    115.014 -31.040601 -17.948996   1.789584    325.945   116.357   340.365   237.454   245.613   120.676
  38170000     65.352      6.728  42.898295   2.808417  84.789436 232.059964 177.727493 205.165192     000000    112.514 -27.611414 -21.513097   1.962238    324.350   103.839    27.544   222.989   198.374   142.442
  38180000     61.792      6.732  41.847776   2.789014  84.389643 170.574055 168.258988 257.240035     000000    111.102 -30.507329 -20.552200   1.749865    283.912    84.084    42.131   249.382   191.212   203.601
  38190000     69.885      7.104  41.958262   3.510622  84.619760 276.116970  23.602532 157.933347     000000    120.783 -27.315613 -25.192144   1.609957    250.876   128.369    41.290   185.932   226.588   152.962
  38200000     63.362      6.348  42.860741   2.732585  84.538274 301.109463 164.990031 127.491254     000000    113.519 -26.115890 -26.134678   2.094073    328.263   105.666    70.040   245.994   192.952   125.415
  38210000     62.342      7.087  42.106015   3.090052  84.252729 207.559892   2.974068 235.347052     000000    113.975 -30.519981 -22.951520   1.838428    282.135   112.005    17.985   225.632   233.695   108.665
  38220000     59.539      6.818  42.752949   3.171511  84.674140 295.464906 173.270928 143.597628     000000    110.524 -25.095781 -27.876262   1.986863    303.569   113.266    29.862   263.244   208.736   124.713
  38230000     62.375      6.643  42.587307   2.974820  84.595772 348.256921  15.043456  84.821157     000000    116.920 -27.747661 -28.785385   1.988038    317.677   114.756   342.486   196.542   241.343   150.211
  38240000     63.588      6.897  42.278674   3.051488  84.748092 341.984976  11.374842  86.607246     000000    117.227 -29.428322 -26.014617   1.804705    269.415   121.072    17.317   208.006   222.492   152.499
  38250000     61.606      6.843  42.729209   2.759224  84.951684   6.070438 177.338193  64.620036     000000    112.632 -28.769278 -24.115533   1.858801    295.192   108.209    29.881   230.687   198.970   180.553
  38260000     59.637      6.614  42.730059   2.046652  84.637054 338.452003   5.156195  86.267418     000000    113.530 -31.117872 -24.837961   2.062632    310.624   117.972    62.557   202.326   206.789   243.078
  38270000     56.129      6.731  42.867035   3.077399  84.602079 275.884398  10.116999 144.598496     000000    110.359 -27.622219 -28.631669   2.023816    289.507   111.301    38.034   119.096   150.006   268.966
  38280000     51.361      6.563  42.438377   1.965186  84.696241 252.114888  23.634263 161.351366     000000    108.120 -31.270943 -27.395640   1.907806    283.636   127.875    87.790    72.057   117.760   333.812
  38290000     49.776      6.399  42.710245   2.324204  84.789501 201.648149  28.539723 213.176612     000000    108.736 -31.096777 -29.827839   1.964705    296.300   124.996    84.783    80.798   103.674   356.966
  38300000     57.399      6.673  42.702795   2.773045  84.760138 243.803511  15.603664 167.677036     000000    110.218 -29.007133 -25.736901   1.924254    275.000   102.665    26.451    91.562   158.118   321.895
  38310000     69.264      6.341  42.813479   2.258923  84.848052 207.030381   4.684487 197.400635     000000    112.058 -31.474033 -13.248637   1.928799    280.949   103.387    84.185    33.551   166.676   322.560
  38320000     60.910      6.716  41.943294   3.263938  84.452189 230.895121  16.121432 185.768019     000000    108.465 -29.391099 -19.694190   1.530359    259.803    69.923    94.855    49.842   143.652    20.550
  38330000     58.903      6.260  42.768576   2.719502  84.774016 204.400504  16.439891 216.561621     000000    108.662 -30.200332 -21.488688   1.929964    317.084   112.212    59.561    87.453   143.361    23.901
  38340000     49.788      6.455  42.918119   2.559928  84.454384 238.225382  14.583561 188.812569     000000    109.222 -28.822721 -32.729057   2.117273    321.896   100.246    44.275   106.656   147.009   122.877
  38350000     51.657      6.399  42.500780   2.302389  84.587145 255.045206   8.590134 170.530396     000000    110.151 -33.641082 -26.810531   1.957450    321.803   105.358    58.732   121.654   165.441    79.957
  38360000     58.043      6.677  42.593688   3.210017  84.809552 210.516559  12.787387 216.422014     000000    109.746 -29.198138 -24.286992   1.782403    305.249    99.290    22.181   117.153   173.489   106.598
  38370000     57.268      6.383  42.992796   2.406051  84.835277 214.550195  19.073413 197.097918     000000    106.600 -32.089650 -19.264635   2.022623    298.434   106.083    75.365    70.435   142.146    78.559
  38380000     76.669      6.951  42.441990   3.356046  84.183907 236.020492   5.610072 211.669085     000000    116.022 -25.036052 -16.262085   1.945724    319.784   100.806    16.936   171.600   163.838   105.431
  38390000     69.316      6.569  42.741507   2.194568  84.819038 226.704252 173.664813 213.825917     000000    117.677 -31.050571 -19.256617   1.946193    335.545    90.648    63.909   240.095   189.873   329.729
