###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  39630000     61.314      7.014  42.816449   2.904887  84.725427 190.528850 142.800492 285.611153     000000    111.875 -29.043664 -23.497821   1.980891    286.462   124.475    56.943   247.332   243.107    99.544
  39640000     56.137      6.857  41.742217   2.758588  84.511364 208.603009 135.974232 258.416639     000000    111.853 -28.428961 -28.917271   1.629864    269.956    90.033    53.064   256.540   222.378   137.160
  39650000     58.102      6.894  42.777737   2.919508  84.839051 230.830960 120.801178 248.118420     000000    109.434 -32.804699 -20.407955   1.880910    306.379   115.608    43.793   277.472   241.221    76.249
  39660000     60.038      7.001  41.745762   2.465067  84.654153 229.578993 136.858757 241.721554     000000    112.594 -29.988474 -24.179500   1.611769    270.778   102.466    41.083   252.337   219.902   120.309
  39670000     66.840      6.534  41.872674   2.943087  84.532588 239.334373 134.883687 213.260699     000000    110.951 -26.984040 -18.781935   1.654944    269.115    69.350    52.475   258.644   212.489    88.302
  39680000     57.788      6.618  43.333211   2.571810  85.042170 274.175375 139.550999 193.145224     000000    114.146 -31.134228 -27.252261   2.028845    319.544   137.424    83.209   239.909   249.813   129.743
  39690000     64.232      6.760  43.110814   2.753787  84.710688 225.825934 152.736308 235.339364     000000    114.912 -29.833639 -22.974827   2.128876    278.043   131.364    60.978   210.448   232.111   153.206
  39700000     64.448      6.783  42.879843   2.783134  84.673993 246.764500 133.377821 219.250125     000000    111.458 -30.739041 -18.298011   2.027108    282.447    98.833    81.380   258.555   236.553   128.489
  39710000     60.602      6.894  42.840779   2.453803  84.538947 212.181994 141.131161 254.768976     000000    111.595 -30.006572 -23.099275   2.112616    294.008   108.761    42.883   234.113   235.088   116.901
  39720000     62.784      6.445  42.996837   2.640193  84.598598 105.270031 166.077265 349.583934     000000    116.288 -27.962433 -27.654125   2.113087    295.062   133.111    68.151   175.974   235.502   191.558
  39730000     58.063      6.454  43.123455   2.821178  84.776800  44.968848 152.908184  48.709846     000000    115.149 -29.070191 -30.104799   2.089154    294.114   125.903    81.444   201.028   227.248   166.042
  39740000     57.351      6.576  43.175027   2.267679  84.603842  78.206315 164.922647  22.364888     000000    114.790 -27.471447 -32.165947   2.198950    301.338   145.297    76.901   189.560   233.702   144.102
  39750000     64.373      7.012  42.194135   2.777376  84.489318 106.737906 157.078239   1.500512     000000    118.447 -29.092325 -26.792562   1.810822    263.198   121.155    38.424   174.631   204.947   227.164
  39760000     64.389      6.444  43.225530   2.858911  84.523446  92.173733 127.636192   8.966813     000000    116.515 -27.369778 -26.953542   2.198049    322.732   108.752    68.665   172.584   135.521   252.061
  39770000     65.697      6.374  43.456746   2.517963  84.703282  27.199530 153.555820  63.969874     000000    112.883 -30.402522 -18.887980   2.104278    305.621   112.235    79.088   149.080   213.972   242.784
  39780000     66.826      6.543  42.613853   2.601316  84.857271 149.414065 172.296761 289.473479     000000    111.482 -32.186236 -14.310549   1.840413    255.302   100.097    48.708   124.870   247.862   211.582
  39790000     61.416      6.579  43.518840   2.940419  84.703754  81.886791 155.515635  10.116183     000000    109.013 -29.965371 -19.867664   2.236269    292.432   110.553    74.839   102.775   124.700   254.675
  39800000     69.689      6.816  42.582748   2.703954  84.830904  70.868779 151.897912  38.802761     000000    114.523 -26.277597 -20.415776   1.859277    310.088   108.452   337.217   138.080   135.713   280.302
  39810000     64.552      6.484  43.040598   2.513246  84.867245 139.174149 135.736026 325.713185     000000    116.145 -31.453713 -22.121131   1.981852    323.988   113.290    72.136   161.281   156.189   227.859
  39820000     60.503      6.402  43.267143   2.645605  84.775252 115.615462 148.849276 343.111194     000000    108.899 -32.137893 -18.311190   2.053393    309.895   125.615    60.183   107.627   178.901   275.646
  39830000     67.649      6.571  43.193773   2.767043  84.904207 348.995878 154.946576 104.276735     000000    112.931 -30.153305 -17.158838   2.029938    289.704   113.000    66.522   154.139   205.949   240.766
  39840000     67.540      6.469  42.037075   2.111873  84.644437 346.154376 170.901461 113.176327     000000    115.532 -29.370379 -20.453250   1.830771    312.811   126.571    38.139   162.384   245.190   184.368
  39850000     56.177      6.463  43.178364   2.421781  84.602712  62.382823 160.248905  24.587422     000000    114.667 -27.121142 -33.539694   2.171078    292.348   106.079    77.680   159.977   217.427   200.389
  39860000     61.429      6.819  42.222679   2.573103  84.630709  21.806208 151.060501  72.265184     000000    115.506 -29.759968 -26.117879   1.801233    269.480    97.927    48.069   160.973   198.015   195.127
  39870000     61.822      6.738  42.624051   2.693658  84.403814  90.432637 130.176122  13.990409     000000    109.989 -26.540744 -23.675756   2.049449    297.254    94.053    58.003   249.286   184.523   140.821
  39880000     63.898      6.813  41.760745   2.953698  84.543422  61.878975 133.629281  51.627583     000000    111.239 -30.644700 -18.233121   1.536910    282.939    77.842    75.487   254.742   213.686   168.523
  39890000     63.865      7.004  42.885559   3.510258  84.404304 329.320874 144.116858 151.218163     000000    114.670 -28.312848 -24.493597   2.001220    313.453   115.172    14.929   212.931   206.468   203.478
  39900000     68.279      7.047  42.196997   2.478548  84.380263 210.432454 148.500538 266.717738     000000    114.962 -25.228485 -23.391657   1.937592    308.227   119.647     5.241   214.436   199.097   192.818
  39910000     66.579      6.895  42.745860   2.546196  84.434421 236.192190 141.053787 232.579371     000000    114.791 -26.370555 -23.932375   2.090362    304.716   100.779    40.124   190.118   171.773   246.477
  39920000     53.881      6.630  42.851211   2.316104  84.734774 301.651122 150.243186 148.226909     000000    108.593 -29.700378 -27.031305   2.019891    295.921   101.545    56.485   113.343   172.058   280.308
  39930000     60.953      6.936  42.787610   2.739609  84.383833 259.642379 148.016172 220.276335     000000    115.469 -28.268119 -28.364204   2.116586    324.967   111.275     1.319   146.017   121.323   285.879
  39940000     55.502      6.180  42.843115   2.317985  84.722922 299.003389 152.546888 137.683578     000000    109.621 -30.596913 -25.511824   1.990146    290.735   114.679    85.523   121.171   231.127   215.120
  39950000     50.309      6.304  42.896147   2.345074  84.633551 288.317966 153.258564 159.418483     000000    108.751 -27.257020 -33.230833   2.045911    309.096   120.404    78.181    96.503   154.366   283.713
  39960000     53.708      6.583  42.525760   3.071693  84.852883 271.831276 152.515052 176.876345     000000    108.949 -30.360013 -26.652741   1.771889    289.363    96.819    24.760    78.614   143.581   344.020
  39970000     71.289      7.074  42.467683   3.069583  84.607677 261.327131 172.287397 207.799414     000000    111.750 -26.871436 -15.492221   1.902694    290.091   134.337   337.140   110.828   113.691   319.934
  39980000     61.963      6.418  43.005862   2.636454  84.766466 229.440429 150.798685 223.426226     000000    110.672 -27.539058 -23.191124   2.021215    314.935    94.209    56.531   124.879   157.372   304.896
  39990000     60.157      6.755  42.263717   3.276737  84.703459 223.508867 154.374166 228.495136     000000    109.532 -31.072489 -20.016373   1.714290    271.977   106.277    36.150    82.277   145.399   317.613
  40000000     52.588      6.452  42.584582   2.231057  84.362556  38.156549 164.649824  55.608650     000000    107.295 -26.754622 -30.064170   2.111451    311.588   106.522    53.795    73.924   121.370   335.860
  40010000     55.784      6.249  42.675759   2.629131  84.435690  56.740780 147.602199  34.679369     000000    108.288 -30.579487 -23.986430   2.062344    314.496    98.994    53.061    85.390   144.091     6.166
  40020000     60.938      6.090  42.919693   2.800317  84.833016 102.724155 143.498193 357.539173     000000    111.687 -30.915194 -21.724094   1.890341    335.421   100.096    58.547    97.836   155.867   315.836
  40030000     60.639      6.956  42.186192   3.238959  84.451961 149.140497 162.300696 315.677684     000000    111.371 -28.495763 -24.016038   1.779027    287.234   112.472     0.008    89.967   120.215   327.796
  40040000     58.161      6.767  42.974580   3.073626  84.730751 197.196089 154.499900 264.039255     000000    109.058 -29.148940 -23.700835   1.953220    296.975   111.508    13.364    72.380   146.860    15.278
  40050000     53.287      6.351  42.691663   2.352568  84.529906 168.217617 159.358674 287.192499     000000    109.047 -28.643939 -29.143139   2.027461    318.857   109.103    28.440    73.268   129.791   357.854
  40060000     61.367      7.000  42.299485   3.443442  84.345636 233.785461 159.483149 231.192250     000000    110.757 -27.728552 -23.450645   1.789817    280.693   117.509    16.083    80.865   134.346   334.560
  40070000     52.470      6.676  42.545529   2.886707  84.569968 127.193880 151.779233 330.989245     000000    110.613 -27.298740 -32.770002   1.925816    302.806   100.398    13.202   110.463   161.563   307.974
  40080000     58.450      6.642  42.509668   2.781643  84.576354 183.207846 155.268971 279.957956     000000    110.805 -26.234248 -28.048917   1.928361    314.464   101.964   357.060   101.939   151.207   285.971
  40090000     56.464      6.308  43.034077   2.593888  84.586377 203.067481 157.045003 256.705007     000000    112.386 -27.104572 -30.916308   2.098971    329.053   113.926    47.163    99.168   140.982   135.615
  40100000     64.762      6.803  42.457912   2.974029  84.808661 291.078501 154.514792 179.156126     000000    117.435 -27.585553 -26.894025   1.806474    313.294   111.266     1.582   182.827   214.619    42.083
  40110000     69.179      6.480  42.548155   3.115734  84.620055 211.227447 155.257554 238.224003     000000    112.255 -29.218070 -15.811897   1.954057    299.550    94.020    31.793   146.452   212.043     3.791
  40120000     60.643      6.796  42.552904   3.561671  84.645047 117.831752 159.010668 357.467097     000000    116.004 -31.621574 -25.599485   1.860005    319.143   104.936     2.421   207.622   234.638   347.958
  40130000     64.620      6.605  42.697132   3.629668  84.625318  37.112291 150.682308  81.163455     000000    114.155 -30.803222 -20.673744   1.941905    332.991    92.497    11.158   228.661   229.736   221.437
  40140000     63.383      6.726  42.135964   2.903304  84.445316 327.320137 161.028623 143.447486     000000    113.623 -27.307273 -24.787881   1.854939    321.757   109.309   351.090   111.394   126.261   348.648
  40150000     56.022      6.715  42.731204   3.121870  84.620362 293.138475 161.464810 157.394846     000000    109.879 -30.898414 -24.854752   1.895716    278.888   105.609    14.393    44.463   109.591    49.742
  40160000     57.065      6.077  42.648827   2.763964  84.605030   6.622065 148.359243  89.033759     000000    107.846 -27.988021 -24.730194   1.936983    327.403   104.805    49.195    50.147   150.280   326.810
  40170000     61.141      6.410  42.514312   2.390789  84.841555  53.973980 147.805691  34.736539     000000    106.475 -28.893603 -18.282818   1.842069    304.425    94.613    62.523    64.104   170.139   313.667
  40180000     55.871      6.311  42.675691   2.342057  84.878576 344.597203 142.270421  97.374914     000000    107.783 -33.734295 -20.072474   1.895006    299.903    90.415    69.454    80.789   179.250   305.724
  40190000     56.842      6.765  42.468816   3.132800  84.814498 331.653362 160.291884 125.177828     000000    109.992 -28.408548 -26.489014   1.747607    291.361   113.591     2.690    68.813   137.933     4.015
  40200000     64.498      6.865  42.800592   3.391468  84.256767 307.615533 147.636505 160.294281     000000    110.883 -28.207460 -20.191012   2.013221    306.899    97.311    18.972   119.708   163.111   321.437
  40210000     57.821      6.842  42.846395   3.389480  84.623188 218.446271 161.482177 232.870663     000000    111.843 -29.238351 -26.739504   1.954934    270.522   112.130    19.731    82.361   123.570   355.741
  40220000     54.115      6.380  42.866516   2.338331  84.719890 213.581713 150.796292 231.283932     000000    108.087 -32.353551 -23.622119   2.003544    304.435   106.987    58.444    84.071   130.831   335.433
  40230000     48.747      6.454  43.246729   2.477314  84.745099 354.266025 151.480692  95.345825     000000    109.463 -28.679227 -34.130018   2.093749    311.314   108.939    65.880    99.081   142.745   329.689
  40240000     48.070      6.299  42.777962   2.386726  84.725855 345.839870 152.791874  93.042487     000000    108.800 -31.900674 -30.796347   1.967688    296.656   103.982    81.411    68.857   129.721   341.391
  40250000     57.697      6.318  42.482148   2.535791  84.677094  36.785881 162.413771  40.126666     000000    107.873 -26.969893 -25.152224   1.946336    283.413   121.971    85.310    59.249   140.353     5.599
  40260000     50.120      6.415  42.851132   2.176242  84.620627 339.136622 159.926071 101.231277     000000    108.542 -30.562592 -29.939256   2.079241    289.666   115.943    91.453    62.802   120.076   340.001
  40270000     61.815      6.440  42.103574   2.188604  84.317119  30.623975 164.137768  62.806153     000000    113.348 -30.978486 -22.538647   1.984158    316.658   126.204    48.639   149.807   256.385   355.791
  40280000     51.143      6.379  43.317490   2.540725  84.801323   5.015974 150.060812  77.624370     000000    110.703 -30.252008 -31.384147   2.076031    300.675   108.973    76.192   134.519   218.804    42.323
  40290000     61.914      6.517  42.382248   2.624935  84.772826 309.745591 154.616453 131.423872     000000    109.365 -27.917471 -21.362670   1.829058    288.949    99.265    29.381   120.885   218.845    46.276
  40300000     66.535      6.095  42.762706   2.528139  84.669347 344.712690 154.025637  98.719977     000000    121.996 -27.430267 -29.976606   1.946284    314.070   102.062    81.643   126.044   237.813    58.527
  40310000     59.701      6.829  42.617288   2.804946  84.784840 332.172289 150.404336 122.522780     000000    110.432 -31.260591 -21.362853   1.892544    282.107   110.642    46.986   117.941   159.422   102.762
  40320000     53.116      6.312  43.202221   2.273512  84.839530 226.400610 149.101584 210.762861     000000    106.907 -32.074134 -23.754682   2.038227    293.844   112.839    71.788    54.440   147.939   152.604
  40330000     61.681      7.178  42.278551   3.547111  84.296219 235.089073 161.725665 236.805680     000000    111.542 -28.422376 -23.241937   1.803171    280.958   142.458   343.986   110.519   123.699   114.886
  40340000     58.686      6.332  42.570305   2.397042  84.586526 247.914996 146.582273 199.541997     000000    107.760 -28.554635 -22.478414   1.959168    311.058   100.564    60.123    78.516   154.952   184.524
  40350000     59.681      6.163  42.520473   2.183677  84.654093 238.003137 150.982885 203.823183     000000    107.916 -32.883463 -17.236863   1.885748    310.319   107.849    66.047    46.432   128.182   172.672
  40360000     51.249      6.288  43.320605   2.568237  84.672181 263.476097 156.727147 181.370484     000000    108.976 -26.552674 -33.317152   2.142150    313.751   108.076    66.836    81.892   133.556   166.598
  40370000     53.265      6.190  42.673436   2.803859  84.686625 205.340677 146.534622 238.594681     000000    106.625 -29.796197 -25.471150   1.907279    308.158   106.884    52.809    56.383   147.589   166.589
  40380000     58.594      6.475  42.387389   2.592631  84.554898 264.715783 150.488651 182.134250     000000    106.921 -25.348034 -24.883296   1.904078    302.246   100.483    32.627    63.771   159.841   184.886
  40390000     62.123      6.952  42.362966   3.548113  84.646424 242.071936 158.695988 220.413091     000000    109.400 -29.937542 -18.988275   1.649214    287.075   112.459    24.138    72.310   124.060   165.111
  40400000     62.043      6.458  43.344568   2.860826  84.538330 250.671004 155.418644 192.450183     000000    107.838 -29.118794 -18.902307   2.226479    301.153    86.614    35.184    67.831   127.865   160.255
  40410000     55.738      6.266  42.668254   2.721514  84.827632 308.225544 148.050229 140.857347     000000    107.959 -29.141474 -24.968645   1.888940    314.831   104.786    52.509   111.392   200.215    87.951
  40420000     65.763      6.633  42.229686   2.985436  84.859278 327.487474 151.002913 139.922418     000000    118.117 -27.055648 -27.016872   1.718862    325.567   100.200   350.712   188.862   210.805    36.043
  40430000     66.600      6.316  42.452503   2.549120  84.589277 314.305987 132.404199 164.532251     000000    119.888 -28.474848 -26.739367   1.926601    355.624    88.055    53.045   218.260   177.524    19.336
  40440000     71.904      6.961  42.679173   3.748986  84.337097 252.833159 132.190689 234.966539     000000    112.154 -26.744898 -15.416247   1.910635    313.803    92.210    15.088   272.420   231.257   342.014
  40450000     58.381      6.648  42.730667   2.721418  84.865491 272.310820 127.888489 207.573352     000000    111.647 -31.089260 -24.051986   1.875394    336.414    94.975    31.262   258.951   197.403   332.086
  40460000     65.106      7.124  42.065309   3.909815  84.379012 320.843129 153.116938 162.561599     000000    113.404 -28.645134 -21.386817   1.733211    302.027   137.214   334.483   234.036   245.475   333.084
  40470000     60.783      6.922  43.050803   3.051864  84.876654 316.368214 137.722828 165.942430     000000    113.382 -30.527605 -24.011099   1.940233    326.038   109.853   356.137   254.364   221.448   300.758
  40480000     61.432      6.554  42.471988   2.969089  84.589729 348.578175 164.323562  85.546378     000000    113.577 -33.665562 -20.419966   1.940546    258.656    97.122    59.544   148.866   241.390   331.544
  40490000     70.338      6.264  42.903844   2.744532  85.153597 338.169453 163.090257 112.443766     000000    110.138 -29.346013 -12.283740   1.829159    314.760   128.720    49.506   135.868   248.247    63.307
  40500000     56.674      6.443  42.851476   2.354419  84.789971 331.666437 141.872779 130.614409     000000    114.050 -32.869944 -26.473055   1.967237    331.669   105.379    57.677   146.057   154.445    81.021
  40510000     50.459      6.520  42.875826   2.090509  84.583128 288.041659 155.545622 166.881008     000000    108.383 -32.735868 -27.255037   2.067672    316.001   108.268    55.553    92.110   126.553   133.454
  40520000     59.498      6.234  42.521159   2.329308  84.973088 339.360190 146.123289 112.844341     000000    109.351 -33.216058 -18.439539   1.802862    318.340   123.279    76.730    99.062   186.463   115.023
  40530000     57.856      6.055  42.880981   2.635248  84.619683 305.304720 143.080281 143.852173     000000    109.958 -31.860287 -22.221259   1.980074    327.957    98.817    58.753   106.111   174.436    99.577
  40540000     59.237      6.538  42.517354   3.014244  85.034912 327.980627 142.581561 111.537683     000000    106.406 -34.458794 -14.405974   1.695714    273.118    89.421    40.529    87.235   215.467    75.694
  40550000     54.355      6.609  42.479248   2.746611  84.469749 221.312835 151.785193 228.061865     000000    107.217 -27.228280 -27.560767   1.926546    298.390    95.302    35.972    80.004   164.262   142.829
  40560000     53.071      6.221  42.848127   2.627303  84.952798 206.476450 154.943481 245.452285     000000    108.493 -32.596716 -24.669479   1.844451    322.793   110.946    51.870    68.502   137.690   161.727
  40570000     70.089      6.421  42.049072   2.443882  84.605041 288.507388 161.741065 156.962584     000000    108.942 -29.720841 -10.965277   1.832661    305.212   108.881    27.202    82.816   117.828   202.092
  40580000     56.407      6.148  42.395642   2.567161  84.407621 345.674831 160.198779  97.127469     000000    107.352 -30.844076 -22.111539   2.010455    313.328   106.875    56.046    80.788   121.886   137.680
  40590000     54.013      6.194  42.510747   2.257338  84.586764 270.171406 150.229805 168.411426     000000    107.158 -30.337854 -24.761620   1.954125    302.762   108.429    71.818    51.532   152.054   167.223
  40600000     63.042      6.535  42.431443   2.800804  84.840593 225.837371 165.503845 215.441992     000000    108.201 -31.098115 -15.864296   1.803340    286.177   109.521    34.704    57.187   117.454   190.783
  40610000     56.358      6.382  42.329246   2.578687  84.835456 245.251096 149.050996 177.581099     000000    107.871 -32.760083 -20.563190   1.810145    264.672    84.957    65.016    71.775   160.760   141.657
  40620000     50.404      6.343  42.798351   2.322124  84.444051 265.188775 161.371880 177.258582     000000    108.259 -29.576114 -30.408687   2.130058    307.489   111.760    49.876    87.634   116.965   148.063
  40630000     53.348      6.314  43.295300   2.520097  85.149698 306.417919 154.222413 137.272709     000000    107.633 -32.782603 -23.406589   1.904267    310.329   115.705    71.777    76.430   141.013   135.818
  40640000     49.790      6.467  42.994048   2.411924  84.661744 233.099420 141.378870 218.112229     000000    109.750 -33.450571 -28.546159   2.036671    316.564   105.310    60.596   121.812   166.773    81.182
  40650000     48.389      6.365  42.705334   2.457329  84.817713 141.329923 156.275212 307.138215     000000    108.541 -30.765158 -31.294943   1.907682    311.290   121.540    73.540    93.769   143.810   107.752
  40660000     50.779      6.449  43.119873   2.368861  84.818714  80.660011 148.803028  13.903967     000000    111.500 -31.444797 -31.296980   2.020137    324.292   105.799    65.702   122.810   150.010    91.426
  40670000     61.401      6.697  42.694954   2.903446  84.798917  79.976570 167.890705   4.450515     000000    111.936 -29.589620 -22.828559   1.883387    280.917   112.029    12.860   140.161   261.085    33.893
  40680000     56.134      6.319  42.635730   2.647310  84.820879  39.508894 150.800471  43.210455     000000    112.643 -30.457410 -27.945592   1.893383    305.289   105.990    63.704   151.406   215.709    24.108
  40690000     53.969      6.727  42.496913   2.652943  84.563261 316.243600 146.163675 139.791688     000000    111.054 -28.191995 -30.843052   1.950150    305.591   106.433    23.784   132.869   151.778    87.678
  40700000     62.990      6.873  42.342607   3.060727  84.769382 285.109426 149.573203 167.192057     000000    110.668 -35.823028 -13.577836   1.722563    269.878   112.787    54.144   101.742   139.070   109.605
  40710000     70.622      7.169  42.468024   3.778106  84.357679 213.719956 138.138558 265.899187     000000    117.847 -29.214981 -19.788133   1.778469    271.210   129.643   349.207   161.328   111.669   121.247
  40720000     54.830      6.637  42.604312   3.028296  84.768803 160.290322 148.189045 277.381115     000000    109.382 -29.777340 -26.585345   1.809988    266.754   100.976    47.575   111.181   218.336    89.826
  40730000     61.781      6.690  42.090807   2.538730  84.688624 237.037838 148.331666 204.199466     000000    109.889 -33.634585 -16.274618   1.801584    269.819   112.221    49.489    91.488   182.227    40.934
  40740000     61.440      6.683  42.968824   2.869742  84.634351 188.708452 148.363245 271.272946     000000    112.880 -31.439016 -22.062943   2.061887    314.611    94.834    12.204   120.301   112.189   148.059
  40750000     45.048      6.379  42.570139   2.253518  84.591800 104.978994 157.309314 333.303134     000000    106.564 -32.453755 -31.022467   1.961005    293.031   114.767    79.995    62.998   128.345   127.748
  40760000     57.488      6.627  42.129510   2.473520  84.696926 104.242408 148.725113 338.635202     000000    109.691 -30.508019 -23.510106   1.815086    283.985   116.120    54.341   106.298   161.277   109.186
  40770000     69.001      7.130  42.560352   3.680565  84.543195  38.991857 133.473680  79.809275     000000    117.396 -30.289895 -19.887886   1.783271    275.362   125.460    29.061   169.335   106.545   103.161
  40780000     55.841      6.787  42.958544   3.262417  84.565892  47.456927 152.211842  42.343723     000000    110.113 -29.782510 -26.524347   2.034229    284.537   107.884    17.281    94.222   131.755   112.546
  40790000     64.714      6.921  42.304918   2.826905  84.659624   6.405703 164.270597  81.881984     000000    114.325 -34.575142 -16.849279   1.812871    252.149   120.028    28.133    86.399   105.971   121.725
  40800000     73.026      6.971  42.466953   2.627352  84.382002 319.984363 156.037721 143.623375     000000    114.829 -24.828789 -19.057222   2.082176    301.194   128.391     2.349   132.702   119.465   356.245
  40810000     66.459      7.152  42.469599   3.388006  84.276634  33.116085 149.778933  91.835713     000000    118.846 -26.508445 -27.827575   1.948480    325.554   132.136   336.264   144.011   119.105   293.245
  40820000     63.773      6.658  42.291637   2.976453  84.908495 310.011439 157.083195 143.704727     000000    111.984 -27.573324 -22.369086   1.731484    303.620   121.933   348.183   101.730   125.785   340.096
  40830000     53.032      6.655  42.652655   2.928293  84.662427 261.368949 147.853184 180.000385     000000    109.457 -31.518884 -26.826818   1.920666    277.268   103.039    43.054    84.188   136.246   339.488
  40840000     62.010      6.470  43.024178   2.573290  84.252377 319.005098 140.314953 134.728845     000000    110.587 -27.883176 -22.900048   2.206373    321.468   107.501    65.701   111.021   158.853   312.242
  40850000     51.619      6.456  43.230189   2.571823  84.725741 240.894527 152.279687 196.445472     000000    109.481 -27.624097 -32.358232   2.120350    287.318   118.277    86.836    88.604   149.209   334.540
  40860000     49.335      6.536  43.428620   2.600599  84.693347 233.537987 146.084225 212.967349     000000    109.692 -28.753565 -33.795295   2.192091    305.717   115.630    68.675   111.860   144.283   304.664
  40870000     61.037      6.408  43.146588   2.793745  84.806437 242.962089 156.731150 205.323211     000000    112.331 -27.538627 -25.818265   2.062892    310.636   117.541    84.581    98.626   117.967   351.174
  40880000     57.230      7.004  42.582871   2.984020  84.614293 292.186604 155.549408 168.927837     000000    113.160 -29.403730 -28.475563   1.949743    280.948   134.951    10.597   114.995   110.023   288.616
  40890000     58.013      7.220  42.146208   2.792928  84.593812 160.347591 153.927736 310.938539     000000    112.215 -29.401900 -26.527488   1.727464    276.800   138.273    26.143   119.094   122.780   298.118
  40900000     60.849      6.744  41.923652   3.043141  84.349069 197.629973 148.849105 242.149843     000000    115.271 -29.227075 -26.892671   1.697698    252.817    82.666    67.231   152.624   211.618   203.843
  40910000     57.109      6.889  42.253056   2.902752  84.322071 181.088642 134.184839 270.981891     000000    113.476 -28.618080 -29.581284   1.833236    264.296    88.448    48.828   154.324   149.404   257.958
  40920000     57.404      6.983  42.924733   2.825342  84.554899 235.084384 142.359811 217.739053     000000    112.557 -29.175543 -28.025926   2.049038    266.560   110.950    65.647   131.884   139.175   285.157
  40930000     63.744      6.663  42.232985   3.332900  84.013435 212.167739 145.212669 231.495179     000000    112.495 -28.693426 -21.893351   1.836008    258.410    55.503    71.201   102.763   126.609   278.675
  40940000     56.064      6.566  42.204115   3.011275  84.217476 258.852148 144.049696 180.037579     000000    111.585 -30.436837 -26.883829   1.799343    260.696    52.584    86.043   107.003   127.696   300.751
  40950000     58.788      6.581  41.907480   3.371035  84.278702 288.254926 133.186168 158.303087     000000    111.580 -29.423566 -24.991247   1.622798    270.520    50.281    78.227   139.142   127.717   295.318
  40960000     58.351      6.774  42.103633   3.155190  84.333183 276.157070 137.575708 174.643308     000000    112.059 -28.408948 -27.001335   1.702322    260.188    71.369    62.658   146.033   145.398   238.896
  40970000     64.117      6.868  42.730351   2.727720  84.674771 263.049590 138.104811 192.145869     000000    111.396 -28.884803 -20.337859   1.943720    296.919   111.638    38.834   138.080   153.119   234.676
  40980000     59.386      6.947  42.666034   3.124754  84.847302 213.009356 149.142446 239.203483     000000    112.005 -29.737779 -24.708576   1.827093    266.541   121.622    38.183   107.166   139.948   248.172
  40990000     58.402      6.430  43.362443   2.770489  84.789189 162.507856 160.205664 269.034232     000000    108.578 -30.083911 -22.223875   2.132394    267.567   122.562    99.010    54.008   123.682    34.212
  41000000     50.437      6.531  42.809941   2.156931  84.455142 121.339128 151.044428 322.174001     000000    109.194 -31.975792 -28.900405   2.118926    295.319   133.002    57.036    95.579   106.749   139.463
  41010000     67.961      6.462  43.063577   2.418338  84.520956 136.890963 140.145092 308.203431     000000    112.241 -27.509790 -18.974337   2.203788    302.917   132.232    94.512   125.673   124.703   158.989
  41020000     50.165      6.514  43.419183   2.493720  84.914713 123.937749 160.006171 322.476400     000000    107.221 -30.556723 -28.554278   2.055640    299.934   142.581    67.453    84.698   110.954   124.638
  41030000     52.350      6.446  42.830347   2.265574  84.573327 335.241975 162.733195 105.487794     000000    108.876 -27.015861 -31.586401   2.076642    284.901   144.119    76.268    83.261   109.064   179.968
  41040000     50.853      6.489  42.823971   2.414660  84.627733  44.786071 158.518264  39.233731     000000    108.485 -32.688954 -27.010309   2.066650    291.451   133.315    70.414    92.883   100.466   115.493
  41050000     58.749      7.022  42.357486   3.357737  84.693946  53.730547 148.257946  43.992375     000000    117.061 -31.891549 -28.097694   1.676822    248.002   119.599    43.958   114.507   137.241   101.815
  41060000     57.207      6.988  41.709174   3.095498  84.495020  67.934729 150.402014  25.362272     000000    114.802 -30.349284 -28.753975   1.508909    249.960    91.050    83.799   114.097   142.692    87.368
  41070000     59.216      7.224  42.415284   3.312328  84.342005 117.856499 139.204410 356.112961     000000    114.324 -29.410305 -27.518615   1.821128    279.959   131.458    19.614   140.926   118.531   120.365
  41080000     66.549      7.300  41.838279   3.379704  84.588493 228.104571 138.750367 261.821954     000000    115.965 -26.524175 -24.469696   1.578199    301.742   152.021    34.541   170.487    96.681   149.290
  41090000     58.325      6.894  42.701404   2.425107  84.850973 147.768241 147.445306 301.576964     000000    114.271 -34.501942 -23.382054   1.938355    254.798   115.837    68.890   130.938   154.614    48.129
  41100000     62.908      6.835  42.073045   2.810072  84.309452  89.757038 135.031007   7.899768     000000    116.177 -32.498145 -22.534266   1.762614    249.844    88.005    36.543   150.447   131.602    75.765
  41110000     63.508      6.815  42.352414   2.891208  84.373502 168.089980 137.176401 282.890220     000000    112.937 -33.719220 -17.593498   1.884132    258.960    87.483    60.593   140.707   120.633    54.883
  41120000     53.592      6.674  41.998052   2.996246  84.765068 146.762317 143.842168 304.511775     000000    113.927 -32.308519 -29.494004   1.467554    254.744    62.944   103.835   137.472   155.127    71.443
  41130000     53.722      6.554  42.927906   2.536548  85.201921 196.385890 149.767424 251.274936     000000    110.226 -32.690072 -25.663041   1.848339    285.900   135.901   115.811   112.268   154.715    79.355
