###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  45720000     65.302      6.679  43.245654   2.449365  84.446694  95.458638  60.801700  23.688648     000000    112.728 -27.449740 -22.249335   2.272509    321.276   111.643    59.675   137.292   118.419   220.509
  45730000     58.341      6.821  42.603040   2.830044  84.876989  52.670212  86.606179  61.186436     000000    112.559 -30.087330 -26.012021   1.880522    275.107   133.822    20.579    99.394   100.608   320.135
  45740000     60.303      7.021  42.213185   3.330470  84.782906 334.651620  77.598113 148.229143     000000    115.136 -31.057786 -25.458394   1.683507    265.174   131.627    19.659   115.138   115.056   352.923
  45750000     59.257      7.130  42.120482   3.019567  84.218325 299.041952  76.715114 187.290677     000000    114.866 -27.616096 -29.833722   1.841549    261.794   111.777    48.107   123.695   106.001   332.415
  45760000     52.484      6.350  43.045769   2.306545  85.043538 208.936754  75.334783 247.634249     000000    108.939 -32.985906 -25.394671   1.925529    283.967   120.140    93.659    79.002   133.761   323.543
  45770000     54.768      6.481  42.456854   2.407060  84.985833 168.834339  78.287645 302.357033     000000    108.662 -29.106082 -26.587258   1.798527    301.713   131.538    81.191    95.100   142.776   310.487
  45780000     60.550      6.859  43.251489   2.972658  84.769060 107.578232  81.043952 359.519154     000000    112.754 -28.960695 -25.353311   2.110532    264.701   116.096    33.084    93.212   125.387   344.993
  45790000     54.041      6.672  43.063983   2.023490  84.376971 114.149058  75.641439 352.094745     000000    108.966 -28.301704 -28.851109   2.227373    290.163   127.951   253.266    90.930   141.596   320.559
  45800000     58.546      6.718  42.430747   2.086756  84.976230 167.970512  74.260087 302.837096     000000    110.117 -28.488712 -24.925380   1.843081    295.208   138.022   275.222   126.295   160.258   260.291
  45810000     58.953      6.602  43.342171   2.367881  84.738899 149.398582  88.260887 319.101725     000000    107.885 -28.495090 -22.622111   2.185328    302.822   138.840   244.504    91.648   101.104   244.539
  45820000     57.236      6.638  42.877397   2.039941  84.438201 139.185581  71.576968 326.293195     000000    109.602 -27.866213 -26.620560   2.120424    292.909   127.894   251.668   112.421   159.631   103.529
  45830000     55.129      6.504  43.324374   2.314364  84.900780 160.307756  80.925954 304.277491     000000    106.849 -32.171631 -21.566822   2.018189    301.636   133.631   257.857    79.330   125.487    86.046
  45840000     62.833      6.546  42.319248   1.833643  84.750106 203.616033  83.896688 242.590644     000000    111.290 -33.739599 -16.546333   1.829151    260.500    97.009   289.035    43.647   128.174   148.834
  45850000     57.820      6.388  43.501882   2.892271  84.654602 272.923000  84.028519 178.494784     000000    108.031 -29.244017 -23.197677   2.231141    277.602   110.008   263.923    67.709   113.239   155.032
  45860000     55.267      6.738  42.910288   2.005806  84.482040 307.324329  88.587878 159.841183     000000    107.423 -30.682668 -23.639566   2.165507    282.759   136.635   256.561    80.134   110.307    94.408
  45870000     53.921      6.418  43.061478   2.494190  84.803312 221.696717  77.032613 232.791425     000000    108.403 -32.097282 -24.370766   1.985752    274.419   119.852   265.319    64.784   132.677   150.097
  45880000     53.880      6.710  42.884855   1.978513  84.547465 266.873188  72.674420 199.040810     000000    111.046 -28.626707 -30.633193   2.094255    290.938   125.639   280.183   102.702   137.988   131.424
  45890000     48.521      6.633  43.307654   2.460301  85.068944 276.321066  83.211399 188.467018     000000    108.002 -32.106984 -29.352811   1.979471    286.794   132.127   264.570    83.095   120.558   128.455
  45900000     54.125      6.468  42.746424   2.261475  84.545684 259.496647  85.456991 204.062352     000000    108.054 -31.865428 -24.140648   2.077210    292.413   138.860   255.749    79.069   103.054   168.444
  45910000     61.679      6.744  42.948972   2.638946  84.779121 286.929865  83.663790 181.822995     000000    111.943 -30.058338 -22.252628   2.046992    268.110   123.700   232.185    99.175   115.716   151.027
  45920000     60.992      6.520  42.721828   2.588840  84.538966 295.005558  73.161356 179.283581     000000    107.530 -33.858456 -14.685457   2.005914    306.086   106.307   213.305    87.372   121.078   101.628
  45930000     50.654      6.476  42.897213   2.486491  84.427895 330.300215  68.218258 142.900138     000000    109.397 -29.859581 -31.018320   2.134052    315.225   105.078   245.386   106.321   147.392   106.274
  45940000     56.983      6.358  42.542332   2.212040  84.532628 304.507439  67.557593 157.103712     000000    111.457 -29.625312 -26.858750   2.010118    302.688   107.032   264.325    91.955   179.280   113.461
  45950000     54.752      6.213  42.546682   2.563173  84.889550 308.724426  51.193535 147.337975     000000    105.540 -34.844858 -17.729635   1.786848    290.041    73.572   247.249    63.457   212.070   111.152
  45960000     63.192      6.249  42.343551   2.567390  84.614268 320.652859  66.841851 133.428720     000000    109.641 -29.202189 -19.148142   1.900974    284.732    96.855   241.087    37.300   157.148   164.014
  45970000     56.451      6.340  42.845082   2.702785  84.864144 317.202326  69.385890 155.361298     000000    111.458 -28.057682 -28.891053   1.941503    322.417   110.298   236.344   136.958   168.637    94.386
  45980000     54.647      6.295  42.643427   2.313171  84.697453  46.838521  72.228864  55.998073     000000    114.089 -32.791701 -28.629372   1.979512    309.335   105.525   247.681   157.270   223.454    16.917
  45990000     59.863      6.464  42.309392   2.780246  84.390552  82.700519  70.425486  26.183895     000000    111.771 -28.902043 -24.955870   1.949770    300.811   101.242   206.895   141.400   211.312    24.593
  46000000     62.107      6.356  42.925553   2.504841  84.772138  21.272871  74.531187  72.099024     000000    110.275 -28.920666 -21.285775   2.037962    290.659    91.826   246.466   138.112   208.235    39.758
  46010000     58.052      6.321  42.394985   3.098907  84.781770  40.417957  80.000752  46.255588     000000    107.804 -28.172063 -23.352259   1.772146    260.026    97.104   224.005    99.993   251.742    38.425
  46020000     63.662      6.503  42.772007   2.294100  84.290362 111.405713  67.364515   4.098279     000000    116.906 -25.980203 -29.452460   2.188852    321.151   102.872   245.076   174.597   206.093    37.435
  46030000     57.616      6.175  43.012551   2.504942  85.049668  33.698760  81.335464  54.645420     000000    106.021 -32.918634 -17.382055   1.895476    280.232   123.088   260.051   100.899   280.855    36.494
  46040000     58.367      6.484  42.246249   2.118436  84.356761 132.612748  89.488825 321.640108     000000    107.886 -29.085273 -22.456627   2.022700    282.066   113.763   262.066   123.090   267.022    24.888
  46050000     62.572      6.195  42.618717   2.628107  84.768358 176.424439  78.378968 265.199150     000000    107.503 -30.226169 -16.607693   1.903328    267.021   105.378   264.075   106.433   248.369    42.099
  46060000     56.237      6.595  42.949516   2.303637  84.607661 142.266009  58.031267 330.796791     000000    112.465 -32.423480 -25.918068   2.113264    309.973   120.340   238.258   146.714   163.514    26.232
  46070000     57.394      6.687  42.588369   2.561498  84.570140 238.162511  63.373130 230.544686     000000    111.670 -29.202600 -27.081359   2.007944    280.569   111.639   219.463   128.378   140.746   109.370
  46080000     58.174      7.041  42.781425   3.232731  84.686408 258.425412  64.381913 235.270847     000000    112.349 -32.872978 -23.145986   1.844187    286.168   133.243   206.435   128.851   124.933   112.483
  46090000     64.583      6.863  42.146527   3.014434  84.172630 268.806400  71.234333 205.548077     000000    112.692 -28.102906 -21.904179   1.898471    264.806   115.552   203.867   107.708   142.518    91.845
  46100000     53.006      6.620  42.878830   2.056717  84.697464 253.827628  73.057520 211.957344     000000    111.325 -28.488420 -31.855918   2.025631    302.750   117.365   268.835    89.446   129.339   147.354
  46110000     58.123      6.465  42.260027   3.079669  84.889353 241.967882  75.356760 212.350823     000000    110.470 -28.091984 -25.978026   1.722268    260.227   110.483   210.048    64.970   136.549   202.557
  46120000     60.818      6.512  43.243977   2.208846  84.295472 315.025956  61.975300 147.566962     000000    109.501 -26.460197 -24.528054   2.305127    304.562   113.961   239.131   108.548   151.616   136.507
  46130000     47.939      6.388  42.969626   2.330764  84.595905  11.655636  71.579030  91.674985     000000    107.913 -30.123707 -31.895173   2.045257    308.054   124.295   242.865    77.756   123.080   148.031
  46140000     56.048      6.453  42.760168   2.439128  84.322477   8.119504  71.483485  89.429824     000000    108.529 -29.916470 -24.727596   2.163663    285.462   112.538   229.690    77.869   114.825   156.820
  46150000     62.407      6.730  43.106812   1.962527  84.386707   8.981471  65.580167 105.731336     000000    112.376 -29.427417 -22.784129   2.242190    318.092   130.601   221.426   122.219   127.766    78.356
  46160000     56.822      6.755  42.858448   2.029681  84.458306 332.038668  78.502958 139.463316     000000    111.884 -31.200162 -26.047049   2.185519    297.155   126.658   230.789    98.618    89.495   167.612
  46170000     53.183      6.643  42.875662   2.045267  84.406429  21.123000  66.732989  90.032096     000000    108.663 -32.836612 -24.804486   2.161682    310.968   127.072   254.431    95.580   123.616    88.050
  46180000     55.487      6.638  43.556914   2.596429  84.669948  69.146674  62.021872  46.814736     000000    112.344 -29.962500 -29.153126   2.259103    320.299   116.171   226.580   125.910   116.513   132.328
  46190000     55.816      6.820  42.621238   2.416912  84.481536  38.097204  60.751216  85.724455     000000    110.747 -31.526296 -25.400798   1.995865    306.451   109.613   200.402   120.247   146.684   101.935
  46200000     54.130      6.390  43.126034   2.293516  84.682191  27.695269  66.401940  82.308560     000000    108.986 -29.069550 -27.824099   2.036824    321.046   115.709   226.516    69.772   139.497   176.795
  46210000     52.872      6.566  42.370304   1.987751  84.362045  45.789031  68.820179  66.945451     000000    109.651 -30.184785 -28.627065   2.032958    318.033   123.152   229.869    88.023   127.372   139.806
  46220000     55.537      6.382  42.212942   3.043439  84.758146  14.940137  58.884896  84.066565     000000    108.433 -29.011438 -25.637191   1.753296    286.880    97.233   210.041    99.931   184.908   107.597
  46230000     53.207      6.146  42.892918   2.665099  84.788934  54.095210  68.732560  34.709304     000000    109.128 -30.793363 -27.122305   1.994006    295.985   105.045   265.021    58.558   121.549    18.474
  46240000     56.521      6.503  42.414915   2.674330  84.392531 107.784928  61.183879 351.690136     000000    107.940 -26.282367 -27.117594   1.980782    285.899    97.994   216.285    87.865   164.335   305.702
  46250000     53.818      6.579  42.416059   2.285237  84.776598  77.621616  59.160272  32.669873     000000    109.658 -29.206330 -28.502113   1.867878    309.091   128.875   254.810   116.166   173.862   289.291
  46260000     54.633      6.528  43.061942   2.583992  84.955560  83.524638  57.340939  26.043136     000000    110.602 -30.600767 -27.347304   1.979632    312.044   131.051   265.064   113.118   142.660   308.299
  46270000     63.125      6.723  41.812607   2.411298  84.660189 151.805534  56.670508 309.862120     000000    111.208 -31.512606 -18.177742   1.607366    257.713    82.508   257.581   123.023   180.543   234.729
  46280000     56.013      6.529  43.257865   2.546029  84.445241 193.842949  64.202554 275.110145     000000    108.335 -30.260521 -24.303608   2.242312    306.134   126.694   240.894    86.101   105.357   328.987
  46290000     56.773      6.730  43.484559   2.323055  84.465217  99.230329  48.562073  12.955075     000000    110.555 -29.570525 -26.538152   2.326417    307.441   121.360   236.387   125.191   128.953   282.885
  46300000     56.661      6.525  43.536295   2.490601  84.672760 133.204552  67.248801 321.415480     000000    109.255 -27.214627 -27.608368   2.228594    284.973   112.736   264.221    83.085   122.727   340.729
  46310000     57.245      6.528  43.446277   2.880654  84.904984  98.647592  44.075299   3.467014     000000    111.996 -30.652616 -26.186273   2.088333    301.154   112.991   261.873   132.567   136.533   290.642
  46320000     54.466      6.649  43.205594   2.446954  84.972109  59.886264  59.786971  42.730151     000000    109.723 -33.410550 -23.863925   2.017710    277.432   133.622   274.910    94.633   119.472   313.964
  46330000     58.788      6.609  42.952657   2.388482  84.554551  81.372834  32.270423  29.752202     000000    115.236 -28.507619 -30.035560   2.095268    318.728   124.614   269.081   154.411   124.439   263.862
  46340000     60.475      6.666  43.001608   2.515497  84.900453  47.752209  80.299303  61.387585     000000    106.210 -30.124165 -17.569085   1.957748    292.823   153.595   262.956    63.760   103.783    10.894
  46350000     57.623      6.696  42.831182   2.373786  84.700234  30.289365  64.503727  74.096229     000000    110.678 -26.638945 -28.469740   2.054208    283.007   137.684   262.572   114.197   116.010   297.722
  46360000     55.407      6.341  43.517175   2.894011  84.660514  55.649250  47.045859  40.364282     000000    109.997 -30.184777 -26.556620   2.151648    306.636   119.845   264.071   103.785   138.283   280.308
  46370000     60.922      6.505  43.589942   2.758886  85.011155 139.989797  60.372645 311.763559     000000    108.793 -29.778825 -20.147654   2.055071    278.500   123.068   283.779    77.048   144.299   279.032
  46380000     55.322      6.576  43.521013   2.670990  85.038399 137.299251  76.284008 323.190525     000000    107.348 -32.173506 -21.925545   2.073570    285.524   143.198   269.328    70.372   102.196   349.564
  46390000     60.799      6.977  42.089459   3.517368  84.381510  78.025196  61.207946  49.083385     000000    115.828 -27.010231 -29.769610   1.751050    257.183   140.767   199.277   130.586   115.155   309.919
  46400000     62.620      6.909  43.162577   2.954398  84.934677  45.731430  55.008996  71.906847     000000    112.162 -30.384605 -21.165555   2.008247    282.375   122.313   222.805   130.090   125.287   299.642
  46410000     58.597      6.788  42.480193   2.904285  84.836703 328.228502  52.020851 146.818710     000000    110.475 -33.111155 -20.483511   1.717590    275.240   123.415   210.040    91.215   164.268   315.358
  46420000     66.922      6.541  42.391649   3.082836  84.408210 311.569993  65.602894 142.400445     000000    111.801 -30.541286 -16.311411   1.972873    254.974   101.487   251.388    85.377   106.334   310.997
  46430000     57.302      7.083  42.173901   3.200938  84.295090 357.830186  57.039959 135.343659     000000    114.053 -26.415488 -32.190333   1.855378    281.770   146.480   199.374   137.422   110.393   320.877
  46440000     61.188      7.078  42.126540   3.056597  84.085224 322.848746  50.430991 168.596566     000000    115.614 -27.563586 -28.744804   1.882908    271.674   126.894   191.290   143.676   117.596   291.853
  46450000     59.392      6.306  42.218478   2.281183  84.541443 210.465157  47.232708 230.792113     000000    107.367 -31.475020 -18.347535   1.847844    270.228    81.586   274.324    51.549   173.531   308.269
  46460000     57.662      6.395  42.086881   2.577315  84.795868 276.485968  48.987054 171.078714     000000    108.852 -33.689043 -19.072347   1.571155    257.748    63.669   263.281    53.637   167.889   315.325
  46470000     53.194      6.426  42.931945   2.609818  84.656031 271.405135  58.502724 192.374481     000000    109.656 -31.268179 -27.266790   2.073543    306.274   111.453   244.851   103.933   122.698    31.147
  46480000     51.430      6.392  43.264650   2.555589  84.623679 226.605131  63.975399 227.058159     000000    107.571 -30.098857 -28.239311   2.197158    291.198   118.051   257.972    75.066   123.875   138.395
  46490000     52.325      6.350  42.743621   2.335383  84.795365 293.119796  54.878843 169.127341     000000    109.283 -29.364770 -29.520072   1.927374    309.347   120.412   253.871   124.081   213.361    72.530
  46500000     56.922      6.391  42.551180   3.042506  84.875121 269.074398  65.188559 177.799514     000000    109.392 -28.754827 -25.521563   1.806898    258.137   103.701   222.613   110.993   249.434    63.201
  46510000     69.335      6.702  42.907658   2.324135  85.029193 286.008058  56.610765 187.406250     000000    115.524 -26.927053 -21.228319   1.966543    312.320   118.635   264.493   206.709   221.782    40.744
  46520000     58.885      6.813  41.952125   2.881908  84.457008 196.695233  50.609115 278.514248     000000    117.687 -29.838440 -30.656145   1.692088    261.371   101.678   218.772   199.292   214.077   359.323
  46530000     67.070      6.782  42.663057   2.606597  84.752125 178.574894  55.123096 307.900161     000000    116.746 -28.776085 -22.813348   1.913757    317.995   120.341   154.005   203.058   232.607   358.284
  46540000     67.017      6.654  42.717933   2.792153  84.822069 226.506388  21.302114 272.664744     000000    110.983 -34.348280 -11.437899   1.820010    333.424    93.201   193.705   270.852   200.997   294.587
  46550000     59.469      7.004  42.179137   3.694786  84.334663 240.182193  43.534745 263.987052     000000    113.226 -29.296464 -26.224061   1.763164    310.627   129.073   180.098   250.808   240.078   303.419
  46560000     54.614      6.702  42.427503   2.692293  84.733807 238.333718  48.600553 227.321272     000000    110.191 -34.040207 -23.367651   1.830927    277.900   101.901   219.845   117.609   172.918    69.580
  46570000     52.392      6.462  43.454127   2.425626  84.722873 206.190448  43.106155 263.263984     000000    111.395 -31.771841 -29.373200   2.142498    323.803   115.219   232.484   120.240   159.090   101.645
  46580000     59.719      6.404  42.282745   2.425777  84.583221 239.162481  58.553153 227.099900     000000    110.463 -29.520305 -23.140041   1.916536    314.884   121.142   221.822    92.349   124.929   350.047
  46590000     57.166      6.391  43.078173   2.587046  84.532309 232.736939  47.466956 229.748203     000000    106.925 -29.828931 -22.044236   2.114280    305.833   103.545   245.620    52.189   146.074   355.741
  46600000     53.915      6.392  42.796931   2.564308  84.549767 270.061647  58.276153 188.711770     000000    107.209 -26.207286 -29.144847   2.058186    302.065   114.660   242.476    64.758   142.391   359.825
  46610000     58.695      6.591  42.120961   2.987988  84.552883 305.207571  48.591521 159.673893     000000    108.941 -29.836816 -22.175986   1.767213    283.329   105.655   219.126    83.034   153.429   339.950
  46620000     59.116      6.320  43.020806   2.675952  84.915425 352.116516  51.500487  98.492740     000000    108.114 -29.153209 -21.843721   1.999592    289.700   111.336   259.381    74.428   156.352   353.141
  46630000     59.864      6.539  43.566681   2.506058  84.744225  49.514590  49.647405  59.095334     000000    109.221 -30.920052 -20.659025   2.222090    316.699   101.195   224.407   103.933   136.359   320.872
  46640000     53.810      6.410  43.148647   2.793109  84.563451  95.075066  54.403930   9.454361     000000    108.195 -28.422627 -28.113103   2.151383    310.360    98.718   228.946    82.377   131.654   356.760
  46650000     49.522      6.370  42.876304   2.384587  84.526565  45.723630  56.975255  46.439253     000000    107.643 -29.122612 -31.119326   2.120948    290.383   111.026   257.438    53.561   127.081   359.358
  46660000     54.888      6.554  42.985745   2.524576  84.813872  57.322635  55.721892  54.435414     000000    112.005 -28.098706 -31.046925   2.028220    321.902   119.817   245.297   112.166   122.674   319.207
  46670000     59.810      6.371  42.290861   2.312035  84.720166 357.479858  45.429551 106.892305     000000    107.957 -29.488603 -20.447973   1.788888    315.739   113.990   247.658    85.747   165.365   299.935
  46680000     62.931      6.224  43.282263   2.521486  84.516313   9.551505  43.379768  81.737329     000000    107.965 -28.089999 -19.128050   2.184101    301.671   112.800   243.316   102.057   181.402   262.238
  46690000     55.677      6.603  42.299138   2.197838  84.359488  62.202463  63.385809  34.567064     000000    109.121 -28.422109 -27.053575   2.031861    279.284   115.479   212.796    64.952   114.640    11.601
  46700000     65.896      6.685  42.259617   2.446956  84.293827  16.905475  51.254543  95.593266     000000    109.449 -27.471456 -18.025748   1.944421    304.914   115.460   199.185    86.430   135.347   320.892
  46710000     50.562      6.409  42.419185   2.825352  84.822776  41.190267  44.328906  48.754331     000000    107.989 -31.146061 -28.053353   1.772267    269.987    96.231   226.019    74.051   164.583   311.271
  46720000     61.718      6.528  41.846820   2.958063  84.544504  26.096070  39.424179  80.646273     000000    115.199 -30.839969 -24.200035   1.559495    266.491    54.502   283.715   143.501   135.166   318.747
  46730000     67.166      7.016  41.221072   3.138917  84.797336   4.842283  52.082376 107.043730     000000    120.379 -30.910471 -23.538661   1.236601    246.434    93.173   283.278   104.843   135.466   323.609
  46740000     61.521      6.988  41.874909   2.898518  84.791515  64.012862  45.930891  53.533648     000000    112.391 -32.133557 -20.164111   1.427511    262.486    86.457   286.210   115.067   134.142   291.779
  46750000     62.863      6.511  42.818137   3.174452  84.619079 358.709105  49.998610  91.733793     000000    109.064 -28.833839 -19.355147   1.987438    262.911    95.180   243.192    84.232   139.735   258.228
  46760000     57.620      6.596  42.283455   3.219583  84.338686   5.299925  38.238190 101.987907     000000    112.709 -30.021950 -26.806723   1.740499    254.976    76.779   231.913   141.156   155.130   246.272
  46770000     60.564      6.704  41.586912   2.473918  84.759672 344.961254  48.578036 114.112284     000000    114.981 -30.633275 -25.173133   1.389236    265.880    53.244   289.356    96.148   159.761   273.142
  46780000     61.768      6.623  42.156223   3.167084  84.798387  16.682060  43.169660  83.138595     000000    111.996 -31.566779 -20.164989   1.503543    259.897    69.000   282.783   126.702   183.046   235.757
  46790000     61.289      7.026  42.729040   2.692843  84.389438  47.671822  48.716507  73.413754     000000    112.722 -29.226054 -24.225293   2.018493    271.417   117.938   219.849   127.820   130.979   298.425
  46800000     55.550      6.386  43.496831   2.704186  84.825642  62.345956  62.745587  31.426066     000000    108.158 -29.355922 -25.392067   2.139841    295.713   120.107   251.010    75.392   106.269    14.250
  46810000     59.003      6.651  42.000578   2.349192  84.365090 180.252507  61.540439 279.140510     000000    109.521 -29.551397 -22.854020   1.886775    272.295   110.114   209.761    60.741   113.214     5.341
  46820000     53.692      6.511  42.562752   2.323337  84.815342 293.817571  44.952512 167.078107     000000    107.067 -31.346760 -23.892728   1.864214    291.054   101.626   229.786    76.359   161.537   321.056
  46830000     54.995      6.646  42.609509   2.159648  84.538385 269.644862  69.186067 197.175885     000000    107.905 -28.918278 -26.064598   2.072824    302.640   117.216   249.834    78.337    98.471   349.835
  46840000     54.570      6.601  42.722597   3.001016  84.560559 220.082067  57.730069 251.698563     000000    110.102 -28.255981 -29.253210   1.977005    297.477   113.641   183.968    73.544   127.455   347.718
  46850000     54.721      6.477  42.678802   2.428646  84.675037 199.512219  47.816233 261.834729     000000    110.481 -27.742133 -30.021831   2.003732    300.325   114.574   249.995   132.679   177.713    53.702
  46860000     58.723      6.681  43.082157   2.898114  84.833024 201.422798  55.925432 266.347660     000000    110.023 -30.672620 -22.578725   1.951393    282.510   113.896   185.903    67.519   134.754    19.426
  46870000     56.217      6.647  42.961729   1.950189  84.648991 315.565664  46.468437 153.671134     000000    109.937 -29.285296 -26.471293   2.036500    313.255   121.402   254.427   108.056   156.217   305.650
  46880000     61.095      6.917  42.817296   3.113545  84.822601  27.260563  42.720833  99.657747     000000    115.984 -31.012466 -25.848175   1.971714    293.545   128.443   214.621   158.284   104.226   347.565
  46890000     60.666      6.427  42.680288   2.691900  84.517349 291.265279  49.826968 163.506956     000000    107.673 -34.779639 -14.262491   2.035688    279.632   105.827   238.275    79.902   137.903    63.437
  46900000     54.148      6.618  42.828924   2.841364  84.596474  44.225933  55.874012  59.538769     000000    110.132 -29.278161 -28.717209   2.011535    282.071   108.459   213.486    85.781   127.373   349.020
  46910000     56.956      6.418  42.762201   2.172289  84.687519  22.547214  43.404174  71.421267     000000    110.281 -31.296488 -24.002637   1.973881    293.649   115.018   268.726   105.534   166.841   242.333
  46920000     62.199      6.741  42.786884   2.112096  84.692318  29.590375  57.083655  79.297103     000000    110.148 -27.761676 -22.235946   2.048493    300.694   128.953   233.115   114.673   118.828   286.373
  46930000     52.683      6.526  42.902135   2.565603  84.578168 280.863329  62.386302 175.514137     000000    109.439 -29.227869 -29.626526   2.098568    275.245   132.249   270.883    78.414   111.965   347.463
  46940000     64.870      6.476  42.884121   2.235754  84.897408 287.919211  56.039816 171.490597     000000    108.150 -31.638919 -13.580430   1.939993    285.037   151.855   239.558    96.087   130.088   295.198
  46950000     53.916      6.630  43.323427   2.565530  85.073288 238.340425  59.027852 227.777602     000000    110.567 -31.484620 -27.200242   2.034269    301.148   147.645   246.503   109.689   104.062   344.107
  46960000     57.211      6.992  42.446918   3.037583  84.409266 286.798866  56.198776 197.919088     000000    115.939 -29.288208 -31.346438   1.907168    261.287   147.324   206.857   111.154   102.122   321.873
  46970000     64.855      6.969  42.235225   2.824016  84.681210 225.420358  52.856227 252.930003     000000    115.100 -32.713863 -19.241396   1.709653    254.539   131.183   233.252   102.952   115.550   308.478
  46980000     64.506      6.551  43.606631   3.212985  84.531089 226.835349  39.410463 230.373158     000000    109.857 -29.343639 -18.320389   2.312856    291.732   115.881   236.762   112.552   125.537   257.425
  46990000     53.301      6.745  43.291481   2.453158  85.174935 141.712121  42.968711 330.169918     000000    112.245 -31.614731 -29.316755   1.987029    313.768   153.102   254.717   135.396   117.235   299.297
  47000000     63.814      6.634  42.863386   2.354199  84.940713 131.873506  63.948788 335.797949     000000    108.351 -31.416660 -15.087820   1.967848    302.993   163.149   252.660    97.429    95.981   310.574
  47010000     62.541      6.819  43.111444   2.292448  84.622264 164.939335  48.377845 299.049601     000000    111.267 -29.251932 -21.635817   2.161751    276.372   125.546   255.882   116.035   130.543   241.181
  47020000     53.586      6.553  43.017209   2.539319  84.592118 177.312805  51.023406 278.286354     000000    110.053 -31.001420 -27.577825   2.112952    270.602   132.517   279.386    92.831   118.704   302.608
  47030000     58.249      6.799  43.212045   3.309358  84.800624 164.866306  45.239914 305.046407     000000    111.645 -30.980877 -24.437626   2.022768    274.595   129.017   221.343   111.645   120.081   302.039
  47040000     53.309      6.427  43.094569   2.766214  84.892128  59.691477  58.528731  28.975985     000000    110.644 -30.717230 -28.625856   2.007755    273.237   120.514   282.354    86.206   105.403   345.864
  47050000     68.346      6.904  42.451971   3.274061  84.416468  75.571982  32.791078  50.041756     000000    116.732 -32.434038 -17.757213   1.804813    254.072   118.650   205.655   149.444   124.108   261.779
  47060000     58.928      6.929  42.671745   3.433344  84.749459  52.148476  48.879271  73.012732     000000    113.921 -27.383438 -29.493495   1.883707    289.543   149.438   186.851   137.719   112.968   326.494
  47070000     59.726      6.972  42.256944   2.737966  84.702240  68.797634  49.893983  50.884555     000000    113.145 -28.369032 -26.825309   1.774953    278.426   132.436   199.917   125.910   126.527   305.948
  47080000     60.612      6.759  43.194512   2.361351  84.470482 142.629879  60.099659 327.698582     000000    112.358 -28.498537 -25.526028   2.278983    305.980   133.272   250.869   100.182    92.671   325.498
  47090000     57.792      6.781  42.369753   3.164477  84.484184  23.838481  36.434870  88.225255     000000    112.499 -29.049345 -27.496260   1.838729    283.243   103.647   214.315   145.988   148.497   254.652
  47100000     59.477      6.784  41.354413   2.864737  84.746648 353.679580  44.413913 110.834376     000000    113.731 -29.862716 -25.676475   1.284527    262.885    59.633   287.362   121.584   167.070   261.878
  47110000     69.573      6.430  42.175412   2.889364  84.623650 328.155405  41.616319 118.025556     000000    109.275 -32.892849  -8.414335   1.604562    258.966    71.596   225.666   104.848   228.783   248.318
  47120000     52.136      6.490  43.579136   2.577142  84.823948 283.219264  40.770930 173.287980     000000    109.379 -30.134861 -29.256863   2.147871    305.422   112.898   260.464    95.110   153.905   276.033
  47130000     61.294      6.896  42.481770   2.949864  84.705180 336.860721  42.654828 139.909817     000000    113.186 -31.220462 -22.471716   1.800631    281.304   114.229   191.999   128.622   134.258   285.281
  47140000     55.581      6.595  42.968566   2.371441  85.011325  34.855653  50.332540  64.164710     000000    107.645 -30.330631 -23.616804   1.883302    297.314   131.788   260.599    87.446   148.405   281.988
  47150000     60.807      6.870  42.082726   2.852373  84.497310 333.296812  42.546382 136.955944     000000    112.553 -31.152136 -22.212269   1.617915    256.437    89.718   245.889   137.055   162.808   284.109
  47160000     58.802      6.452  42.064217   3.468920  84.449138 316.722431  39.022507 146.747599     000000    114.891 -31.557841 -26.125830   1.594181    272.822    48.625   276.497   125.187   107.440   301.054
  47170000     68.411      6.708  42.687253   2.948110  84.881140  28.496524  57.710722  80.951404     000000    110.692 -28.371844 -15.778835   1.869746    290.221   131.917   171.981    96.717   102.014   243.481
  47180000     63.638      6.952  42.546841   2.886216  84.452078  21.099125  38.062276 101.729485     000000    115.476 -26.099654 -27.759603   2.021109    294.880   136.811   195.076   157.824   115.097   305.959
  47190000     69.579      6.646  42.795005   2.625875  84.590849 310.996804  55.265020 141.953060     000000    114.262 -34.022202 -12.605801   1.945308    246.107   115.092   267.256    46.783   137.609     3.466
  47200000     55.075      6.673  42.784106   2.136768  84.736578 291.801020  53.211025 165.973883     000000    109.001 -28.804313 -27.118080   1.995961    277.550   145.234   268.141    98.376   138.544   259.887
  47210000     52.317      6.708  43.208859   2.562183  85.028373 284.945076  41.963556 176.345129     000000    111.119 -29.259880 -31.543523   2.001221    296.192   136.769   277.016   130.992   127.492   299.567
  47220000     52.432      6.609  43.121176   2.307763  84.310372 272.587284  31.392721 190.513246     000000    111.745 -28.648030 -32.912692   2.247022    315.714   123.036   255.780   127.747   123.683   284.211
