###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  47130000     76.426      1.270  42.048450   4.298376  84.873669 184.469125  34.749248 152.474884     000000    115.360 -19.846905 -20.327269   1.240092     97.657   147.414    38.964   333.128   177.333   348.457
  47140000     73.399      1.765  41.812038   4.031792  85.059604 285.630262  43.960475  71.086258     000000    116.167 -23.544216 -20.346281   1.123152    116.359   132.612    24.692   300.758   176.738    12.830
  47150000     83.433      1.380  42.446949   4.681339  84.939681 240.815989  25.922346 101.626472     000000    111.991 -17.078990 -12.722202   1.243393    109.566   161.858    20.006   321.234   164.194   348.414
  47160000     65.472      1.341  42.131599   4.305817  85.074911 239.097667  36.960033 104.984562     000000    104.381 -21.432161 -18.638082   1.160738    102.105   146.501    43.206   309.000   159.237    19.673
  47170000     71.709      1.158  42.396272   4.306127  85.018517 205.565796  33.516451 136.399287     000000    110.680 -19.597881 -20.643834   1.270573    111.827   147.410    16.889   314.872   172.909   346.445
  47180000     64.689      1.390  42.085186   4.142266  84.957762 157.568132  36.590147 187.860202     000000    104.596 -22.531170 -18.582326   1.206560    101.445   144.236    37.452   315.526   169.908   348.995
  47190000     82.842      1.647  42.217395   4.706010  84.973233 145.843696  45.721482 209.115953     000000    114.104 -19.517294 -12.920906   1.175609    110.394   125.379    27.277   287.107   168.613    21.382
  47200000     73.501      1.221  42.281362   4.239245  85.137992 192.212340  36.302223 149.361210     000000    109.177 -20.426342 -16.439935   1.190685    106.138   154.770    18.220   319.207   170.994   354.939
  47210000     79.118      1.557  41.986300   3.859892  85.241417 149.536511  41.100314 199.871464     000000    113.692 -24.207943 -11.462353   1.096934    105.235   141.238    22.531   322.997   176.766   323.763
  47220000     74.000      1.240  42.366770   4.690290  85.125825 154.428444  38.140999 186.799355     000000    112.591 -17.934726 -21.820175   1.163651    112.419   148.001    22.953   315.928   165.042   348.186
  47230000     76.951      1.198  42.258158   3.845281  85.144414 148.179600  37.353186 192.206981     000000    116.124 -21.712830 -18.676895   1.216764    113.056   150.109     6.476   311.200   162.633   357.995
  47240000     74.445      1.152  42.315459   4.061947  85.149719 151.776294  37.146609 184.021009     000000    102.874 -20.616922  -9.013916   1.202214     84.685   154.605    35.152   307.253   144.030    27.505
  47250000     68.016      1.196  42.269936   4.118550  85.097708 122.547953  37.639400 218.749707     000000    108.287 -21.539343 -19.947303   1.215977    101.917   142.927    28.787   315.336   163.533   346.962
  47260000     71.702      1.497  42.171103   4.229786  84.921793  28.793149  45.081094 318.854085     000000    102.287 -22.112614  -9.701090   1.228204     96.715   134.178    45.281   302.917   164.805     8.699
  47270000     82.202      1.581  41.780956   4.125770  84.952359  29.523468  40.309611 319.410209     000000    110.392 -22.298478  -7.036390   1.144499    110.564   135.595    45.034   283.550   149.501    39.808
  47280000     72.519      1.705  41.976225   4.527443  84.977219  49.910647  40.180550 304.975310     000000    110.417 -20.440467 -18.566248   1.108435    113.547   140.327    22.561   307.780   173.038   357.335
  47290000     69.949      1.482  42.219550   4.562039  84.893983  47.296758  43.049558 299.718896     000000    106.521 -19.337825 -18.461807   1.227876    107.327   137.147    31.293   309.579   176.812     2.751
  47300000     65.697      1.379  41.939024   3.882613  85.050243  66.477070  40.331701 274.450396     000000    103.651 -24.038313 -15.116551   1.201715    104.363   140.812    42.218   299.750   164.461    30.531
  47310000     77.552      1.140  42.319987   4.332070  84.858535 106.011703  31.478266 229.893682     000000    111.145 -18.503347 -16.382272   1.292890    105.294   150.630    13.739   305.278   148.998   353.826
  47320000     68.653      1.459  41.965666   3.916698  84.818307 158.400101  35.205557 186.286038     000000    105.527 -22.480200 -15.631367   1.237086    103.146   147.999    33.153   297.323   144.703    25.292
  47330000     71.320      1.557  42.058678   4.159041  85.039029 204.027327  52.813708 139.173792     000000    107.483 -21.758128 -15.590449   1.185268     94.569   128.833    42.456   312.753   177.624    13.576
  47340000     76.903      1.403  42.033498   4.584698  85.153191 139.334127  32.719036 205.550377     000000    113.024 -19.021928 -18.176370   1.077279    110.014   151.508    15.341   320.639   172.259   355.140
  47350000     78.530      1.360  42.005116   3.870129  85.112784 175.010141  34.924310 163.056330     000000    102.869 -24.388565  -1.132944   1.183155     92.690   153.254    56.128   313.777   157.681    28.547
  47360000     68.619      1.371  42.147488   3.881931  85.083921 130.161939  40.081739 210.791572     000000    105.385 -23.717608 -14.263542   1.215098     98.704   147.448    45.915   317.775   163.897     9.650
  47370000     73.995      1.405  42.283139   4.459295  84.965996 265.463646  36.024384  80.325235     000000    110.173 -20.725801 -16.680126   1.227870    107.699   138.177    46.171   315.440   173.821   347.891
  47380000     68.539      1.597  41.981851   4.249757  85.193885 206.509945  44.134559 144.865014     000000    113.382 -22.504408 -23.431092   1.092379    110.030   132.727    38.476   314.050   185.147    10.353
  47390000     73.425      1.156  42.435816   4.230449  84.929176 234.647785  31.391915 103.375466     000000    104.491 -19.711561 -12.649802   1.296061    104.313   155.672    29.730   301.365   145.476    24.401
  47400000     80.498      1.222  42.378093   4.306017  84.765457 181.600742  26.160916 149.777821     000000    101.349 -19.676267  -2.509789   1.334613     82.013   157.295    62.674   310.166   137.645    26.829
  47410000     74.123      1.386  42.208328   4.439607  85.210079 193.940833  42.233370 150.993957     000000    105.191 -20.780537 -11.425298   1.137692    105.443   134.581    39.919   304.612   170.269   351.977
  47420000     66.401      1.188  42.193586   4.095105  84.968038 260.578702  36.499043  76.155902     000000    105.571 -20.667751 -19.744385   1.242405    102.417   152.774    30.304   309.557   150.616    10.690
  47430000     77.632      1.305  42.107548   4.355890  84.996427 225.805703  39.662793 108.235048     000000    116.775 -19.960954 -20.370595   1.188462     86.956   145.705    45.910   336.506   162.857   332.555
  47440000     69.595      1.210  42.168992   4.471694  84.842485 145.732882  32.250656 188.211335     000000    103.640 -19.001019 -16.302519   1.258229     99.594   151.755    40.411   312.512   157.894     1.302
  47450000     69.704      1.238  42.327858   4.390830  85.024666  33.725643  32.412741 302.361988     000000    106.717 -19.032582 -19.230275   1.249583    103.795   150.730    26.867   317.633   164.966   349.897
  47460000     71.366      1.307  42.115710   4.151513  85.019466  37.340609  31.886137 297.609553     000000    101.717 -21.197354 -10.373070   1.219259     92.307   154.914    50.180   308.686   152.051    36.454
  47470000     81.672      1.502  42.135298   4.367623  85.229883  59.442681  41.075097 282.838917     000000    105.359 -20.503980  -4.312546   1.129305     97.811   145.959    27.258   315.491   174.715   352.939
  47480000     76.705      1.612  42.115619   4.659723  85.181581 108.894787  41.863073 235.475301     000000    111.297 -19.433053 -16.257679   1.098991    108.372   137.293    44.102   316.279   175.946     3.230
  47490000     73.705      1.439  42.197128   4.226382  85.010713 107.583483  38.569979 234.336041     000000    107.579 -20.417104 -14.680109   1.222660    106.267   142.011    42.532   291.986   146.472    33.218
  47500000     75.606      1.685  41.940315   3.960377  84.837215 203.844167  42.866785 145.692532     000000    108.496 -23.535133 -10.623233   1.268293    111.543   130.963    36.757   284.277   166.040    21.134
  47510000     81.164      1.246  42.240619   4.135533  85.139305 187.586707  25.612445 145.222955     000000    104.439 -20.398730  -4.097008   1.220095    103.863   162.507    38.924   305.064   143.501    27.209
  47520000     77.358      1.421  41.922219   3.975549  84.711976 172.417537  36.031084 164.025017     000000    111.220 -21.681508 -13.469180   1.288615    105.763   148.243    34.543   310.990   153.750     6.736
  47530000     72.064      1.679  41.784731   4.270063  85.120937 128.441290  47.067713 215.691801     000000    102.942 -21.796433 -10.175627   1.094769    100.292   134.698    47.460   304.632   167.882    12.883
  47540000     75.238      1.959  41.685187   4.368342  85.016085 179.052324  49.027007 178.945414     000000    111.102 -22.187644 -14.742322   1.065238    112.824   126.657    42.303   310.889   195.142     2.808
  47550000     88.525      1.801  42.039050   4.396433  84.741299 133.959213  31.445777 216.050850     000000    112.421 -20.047911  -5.068866   1.221331     99.427   142.671    31.999   327.868   175.367   334.109
  47560000     70.217      1.443  42.326130   4.603369  84.986979 172.695547  34.154102 173.183465     000000    107.158 -18.713167 -19.445565   1.217407    107.211   143.826    25.599   315.209   176.059   346.407
  47570000     81.311      1.939  41.904199   4.537009  84.942797 112.852813  50.814583 238.865149     000000    105.658 -20.312637  -5.193009   1.158425    104.405   125.302    38.931   294.357   180.774    26.587
  47580000     90.796      1.653  42.232325   4.741098  84.865628  80.820508  33.266092 267.785882     000000    108.290 -17.008156  -1.700119   1.214606    106.279   148.240    17.611   316.166   180.117   346.164
  47590000     78.641      1.484  42.249959   4.496143  85.146505 134.049610  42.808524 211.877577     000000    108.185 -20.096443 -10.622968   1.174941    110.545   138.354    43.782   297.032   162.084    12.960
  47600000     70.013      1.513  41.885930   3.854066  84.893739 125.089275  34.694817 215.935202     000000    106.878 -23.443212 -14.671759   1.250017    107.782   145.809    40.955   298.145   157.390    46.019
  47610000     84.447      1.364  42.340163   4.142716  85.002489  96.372520  35.840982 244.595025     000000    113.209 -21.374806  -8.675576   1.288058    111.050   147.069    38.696   322.369   174.126   347.336
  47620000     71.931      1.388  42.255035   3.945061  85.050112 117.246054  38.993971 223.699093     000000    101.592 -22.872473  -8.047724   1.259217     95.488   144.638    47.068   303.701   158.519    22.270
  47630000     70.365      1.369  42.042058   4.057383  84.840419 171.261250  29.254999 166.729999     000000    104.190 -21.821161 -13.265892   1.262278     93.872   157.303    42.149   317.748   156.806   357.728
  47640000     69.025      1.278  42.093641   4.300191  85.000685 164.284455  33.181392 175.074333     000000    108.569 -19.954308 -20.778648   1.189437    102.985   152.566    27.385   312.087   157.845    25.302
  47650000     74.497      1.820  41.903836   4.196733  85.020166 133.234127  46.955651 221.753841     000000    104.972 -23.416881  -8.210032   1.152442    107.994   131.995    42.610   303.586   187.992   356.071
  47660000     82.482      1.379  42.382435   4.611634  85.139803 128.237264  36.341448 214.983616     000000    107.744 -19.337018  -7.126898   1.201554    110.094   145.683    48.743   312.324   175.852   349.371
  47670000     84.347      1.309  42.339802   4.442171  84.706200  79.017678  39.653963 264.831308     000000    117.954 -19.188966 -15.787526   1.368895    117.399   134.328    28.279   311.995   180.612   340.102
  47680000     73.194      1.313  42.452612   4.699425  85.008308  28.558829  38.625249 311.035407     000000    105.735 -18.081480 -15.694459   1.235247     97.306   143.301    34.762   317.360   165.230   335.584
  47690000     68.864      1.271  42.198143   4.190954  84.858682  48.831743  39.114642 292.011898     000000    109.843 -20.348830 -21.927915   1.296950    110.698   141.541    21.489   310.725   170.825   354.150
  47700000     68.118      1.574  41.898962   4.226033  84.895012  79.223271  41.106351 270.581651     000000    107.622 -22.597243 -18.087292   1.180252    109.829   138.901    42.154   316.373   185.357   354.135
  47710000     74.948      1.425  42.011531   3.938493  85.134673 112.492152  38.439667 230.808383     000000    111.062 -23.215355 -14.054141   1.155337    106.068   153.268    23.491   324.440   174.209   348.300
  47720000     68.652      1.517  41.995070   4.434983  84.998788  75.596845  43.386167 267.197520     000000    103.958 -21.689704 -14.765383   1.149055     97.886   140.219    59.110   314.255   168.734     3.587
  47730000     65.923      1.486  42.161439   4.313186  85.110571  71.272958  42.808954 276.683568     000000    104.425 -21.842547 -17.813932   1.154861    105.561   140.124    38.421   308.467   170.529   350.569
  47740000     67.300      1.467  42.026082   3.998617  85.089426  96.711281  46.755842 247.388714     000000    103.101 -24.111951 -12.879239   1.190059    102.266   134.955    52.436   306.013   176.229    15.389
  47750000     73.023      1.480  42.005242   4.092019  85.289232  33.541612  48.803159 306.694280     000000    110.850 -22.564065 -16.358367   1.095211     90.904   142.322    41.221   321.177   167.244    14.876
  47760000     77.414      1.637  42.075775   4.292748  85.053520 299.819551  33.964000  49.773816     000000    110.062 -20.777589 -13.011841   1.141626    108.523   149.251    21.725   310.927   163.737    16.342
  47770000     69.211      1.408  42.050247   4.209992  84.918604 253.028522  44.869336  88.496480     000000    102.679 -21.966242 -12.725330   1.223604    101.303   142.244    45.844   303.631   164.072    23.946
  47780000     71.719      1.506  42.103005   4.053722  84.903238 211.713292  46.525573 135.945830     000000    109.101 -22.735633 -15.898322   1.252011    111.544   135.636    37.840   310.785   178.700   339.673
  47790000     65.361      1.559  41.845637   4.149741  84.893603 224.907384  41.943979 122.897697     000000    108.466 -22.471701 -21.802686   1.169365    107.929   139.560    26.646   309.405   171.632     4.553
  47800000     68.208      1.399  41.936526   4.043364  84.786889 174.754797  37.146396 165.495507     000000    104.840 -22.781426 -15.129459   1.278857    106.814   143.444    41.772   309.142   171.281    15.200
  47810000     72.426      1.386  41.980921   4.280003  84.987774 138.678508  41.862537 200.120097     000000    107.132 -21.170816 -14.689314   1.154157     88.821   148.471    44.896   325.212   158.513   343.519
  47820000     64.973      1.477  41.933355   4.118567  85.059547  86.044095  47.188898 254.646602     000000    103.494 -23.576414 -16.106867   1.162262     96.917   136.170    60.863   314.046   172.456     4.226
  47830000     66.939      1.302  41.903201   3.894006  84.911616 154.626275  41.371623 181.105841     000000    103.536 -22.908502 -14.910926   1.222327     94.319   151.046    35.884   313.394   158.249    10.750
  47840000     70.590      1.420  41.918151   3.950183  84.957966 115.802933  40.645791 225.565012     000000    104.717 -23.313046 -11.995568   1.180758     90.273   145.591    29.794   313.308   157.276   355.530
  47850000     71.373      1.034  42.338492   4.221648  85.074971 163.392731  35.302369 169.636065     000000    105.934 -20.074141 -15.735922   1.249098     97.228   154.838    32.689   319.805   157.309   358.310
  47860000     75.237      1.673  41.934233   4.333015  85.013483  43.297438  53.723600 306.746038     000000    107.786 -21.499939 -12.167765   1.119279    100.331   130.525    40.624   313.901   176.833   335.546
  47870000     77.353      1.342  42.247412   3.825428  84.818884 351.663534  39.365414 354.242163     000000    111.856 -22.667932 -13.199142   1.364134    113.122   136.838    19.369   301.572   172.356     7.937
  47880000     87.231      1.173  42.276888   4.613280  85.278257 346.041091  31.568623 349.027492     000000    109.656 -17.266712  -6.230645   1.071920    102.914   166.834    14.142   310.500   135.237   357.408
  47890000     79.582      1.628  41.759090   3.788387  84.977124  18.770425  44.927426 330.395981     000000    113.809 -24.240616 -11.130545   1.144154    107.826   143.538    14.182   309.663   174.407    15.600
  47900000     75.212      1.681  41.808224   3.469173  84.910496  31.254117  47.690052 306.698277     000000    106.234 -24.377919  -7.851518   1.207885    103.839   156.135    21.770   311.053   150.962     3.463
  47910000     82.638      1.349  41.931306   3.966510  84.749843  70.752459  43.084019 267.972579     000000    113.784 -22.793031  -9.620634   1.267821    100.062   146.924    38.995   330.397   171.112   339.133
  47920000     71.131      1.100  42.095477   4.095022  85.086948 134.915332  35.699309 200.102964     000000    108.951 -21.406217 -17.596003   1.181708    101.513   153.899    26.486   320.711   157.100   356.227
  47930000     79.444      1.124  42.152001   3.867819  85.008154 210.524396  44.323003 119.597347     000000    109.571 -22.177723  -9.192663   1.242938     82.940   151.966    42.442   324.340   149.356     6.110
  47940000     84.742      1.563  41.819891   3.852082  85.035092 241.614798  46.115341 103.202530     000000    119.520 -22.908049 -12.998963   1.128702    114.351   150.046     9.289   312.798   172.003    19.162
  47950000     75.340      1.133  42.198172   4.221756  85.118281 219.944870  38.509565 117.778344     000000    115.105 -20.811250 -20.113880   1.160466     92.980   149.287    22.781   328.147   158.002   330.366
  47960000     72.356      1.385  42.149527   4.086509  84.920029 137.167678  47.469509 209.082686     000000    107.644 -21.888811 -14.629728   1.230377    104.357   138.781    30.801   310.919   167.010   353.565
  47970000     75.669      1.537  41.887064   4.139973  85.233023  93.542800  43.035355 257.014928     000000    106.969 -22.996751  -9.357868   1.054337    108.861   141.164    18.604   303.629   170.620   347.242
  47980000     70.510      1.257  42.230429   4.076591  85.036598 102.535851  43.789050 240.333291     000000    103.673 -21.505893 -12.890540   1.233215    100.734   140.799    26.799   298.786   163.456     2.353
  47990000     72.737      1.453  41.987301   3.713181  84.807393 211.256616  46.622764 133.023239     000000    106.229 -23.700292 -11.094133   1.303014    105.535   136.740    27.927   298.799   169.377    22.121
  48000000     67.195      1.293  42.116215   4.100626  84.911570 273.416521  43.885311  67.438586     000000    109.657 -21.924553 -21.778926   1.241139     94.812   138.596    40.246   322.766   169.001   348.846
  48010000     69.520      1.175  42.280152   4.570463  84.902340 263.643929  37.846271  71.885499     000000    105.014 -17.800051 -18.944410   1.250523     99.180   149.576    26.878   314.287   160.190   353.764
  48020000     70.090      1.426  42.137603   3.987275  84.980188 223.209423  43.969860 121.828672     000000    107.760 -21.810839 -17.087920   1.228550    109.160   145.771    28.720   306.477   159.740     6.968
  48030000     88.557      1.459  41.798600   3.944641  85.105737 283.531769  39.962774  60.190132     000000    116.040 -22.966341  -5.639827   1.123671    113.746   148.945    33.150   294.107   151.600    25.147
  48040000     67.275      1.228  42.261982   4.083975  84.996726 307.168501  35.631730  35.427206     000000    106.803 -21.875643 -18.915381   1.262455    107.003   145.695    31.157   313.726   169.526     5.064
  48050000     68.869      1.438  42.091063   4.179198  85.276587 287.342417  43.516424  57.667202     000000    102.351 -22.445623 -12.150099   1.113761     98.901   142.597    41.424   301.405   163.335    17.593
  48060000     71.829      1.451  41.966043   3.836971  84.872563 186.653969  37.104674 154.322660     000000    108.174 -23.398283 -14.215042   1.267787    102.711   146.776    34.308   320.822   172.976     4.408
  48070000     75.205      1.345  41.881054   4.022033  84.940935 221.007142  34.435459 115.024931     000000    110.613 -21.466721 -15.153050   1.211826    107.112   151.104    21.649   319.730   164.460   354.142
  48080000     67.684      1.342  42.213560   4.116143  85.118564 186.482691  42.689143 155.597920     000000    103.540 -22.049751 -15.002979   1.197334    101.790   144.357    46.323   303.955   156.309    21.037
  48090000     75.535      1.301  42.121840   4.064353  84.936394 199.739547  28.794421 135.980663     000000    108.827 -21.899675 -12.639984   1.248014    104.263   157.989    45.127   311.887   149.176    24.036
  48100000     75.166      1.533  41.778536   3.857917  84.736169 237.070945  43.044411 105.260623     000000    107.874 -22.835576 -11.131823   1.259898    107.280   140.362    39.177   289.423   150.944    49.097
  48110000     69.414      1.487  42.116058   4.196262  85.322173 265.737108  50.143196  81.464185     000000    107.198 -22.115276 -16.779705   1.110811    110.121   133.882    33.041   301.692   175.415    15.105
  48120000     76.225      1.347  42.365874   4.626049  85.175627 196.668856  39.265938 148.176804     000000    106.092 -18.741418 -12.285549   1.159599    105.141   143.315    25.532   311.385   171.712   324.693
  48130000     83.221      1.637  42.035448   3.975309  84.802025 116.973900  50.158840 238.763618     000000    120.934 -22.984445 -16.017258   1.288693    119.597   120.699    38.625   306.253   201.703   352.712
  48140000     70.516      1.528  42.170945   4.478259  85.091018  93.926747  48.674030 254.371763     000000    105.876 -20.207044 -16.299438   1.146624    104.589   136.327    35.681   300.722   164.054    18.308
  48150000     77.336      1.465  41.760666   4.223593  84.911898  60.368458  33.819395 283.502903     000000    112.095 -22.223688 -13.661649   1.125897    105.982   148.192    27.757   316.403   161.269     7.207
  48160000     78.327      1.539  41.985524   3.874693  85.173565 121.882309  50.202456 224.918332     000000    109.302 -22.904151  -9.220473   1.149939    102.666   133.293    17.508   306.165   182.589   354.911
  48170000     68.083      1.295  42.220805   4.137044  85.127110  44.762300  43.260155 300.459004     000000    109.599 -21.411004 -21.286713   1.181803    108.181   139.675    26.408   299.083   157.642     3.727
  48180000     74.535      1.218  42.210968   4.558005  84.959042 325.547660  43.134139  13.166784     000000    107.733 -18.569342 -15.819572   1.190521     95.969   146.008    24.700   317.359   160.095   335.264
  48190000     66.878      1.588  42.031629   4.409836  85.184790   3.824401  49.373041 345.506853     000000    103.918 -21.545427 -16.579959   1.084949     99.984   132.440    42.684   308.975   173.888     3.648
  48200000     66.483      1.291  42.138037   4.360233  84.956554 236.288299  38.443612 107.503238     000000    106.440 -20.848530 -20.299394   1.190999    102.083   143.993    34.011   307.988   158.991    15.075
  48210000     74.566      1.354  41.998503   3.921251  84.833941 180.330057  41.759543 161.972619     000000    105.097 -22.101992  -9.682940   1.253939    103.634   150.742    21.166   299.774   159.024    15.580
  48220000     88.217      1.409  41.927829   4.256185  84.685270 204.944794  32.600945 133.903893     000000    120.199 -19.874492 -13.354278   1.246619     94.067   153.956    27.411   337.446   161.942   336.158
  48230000     73.303      1.448  42.102289   4.623724  85.048188 343.780085  41.231426   0.723540     000000    104.797 -19.189306 -13.449209   1.144575    100.803   139.193    31.896   308.557   171.245     8.584
  48240000     65.120      1.251  42.145794   4.222202  84.991214  20.064226  40.208734 319.106270     000000    107.460 -20.995436 -22.568652   1.224514    106.291   147.369    37.618   309.802   160.657    22.728
  48250000     83.822      1.722  41.805023   4.353240  84.891200 132.887342  43.665865 212.820357     000000    111.407 -21.053117  -7.657322   1.125576     91.294   138.875    36.340   324.952   167.992   342.851
  48260000     78.444      1.374  41.953234   4.352680  84.978275 109.239718  32.565958 226.493011     000000    109.553 -19.145427 -13.144965   1.181102     99.190   155.732    37.884   326.675   167.007   327.946
  48270000     79.480      1.764  41.911182   4.553174  84.761437 218.556854  38.014633 137.621970     000000    115.936 -19.992116 -17.640200   1.176932    117.981   135.102    25.066   310.286   184.672   355.751
  48280000     72.657      1.271  42.092918   4.152045  85.139166 231.187881  40.491446 106.707852     000000    105.740 -22.605637 -11.646237   1.169529    100.007   150.305    54.908   313.559   159.273     2.311
  48290000     72.041      1.175  42.137884   4.341707  85.122697 256.475084  34.317827  81.225951     000000    105.993 -20.188711 -14.937588   1.174371    103.709   153.229    34.579   317.100   166.826   358.409
  48300000     77.842      1.388  42.450653   4.415196  85.001091 223.437334  38.917718 125.896681     000000    111.216 -19.820786 -14.828448   1.275751    114.894   137.532    20.813   308.356   179.577   340.227
  48310000     74.731      1.460  42.160418   4.175812  84.749530 322.104378  41.707928  27.232299     000000    110.526 -21.596089 -15.523179   1.324262    115.852   135.456    28.156   302.180   179.896   358.057
  48320000     74.833      1.459  42.201854   4.201318  85.030647 353.718044  40.152754 355.855677     000000    106.706 -22.665336 -10.428105   1.220962    111.483   140.369    42.263   306.359   178.258   356.855
  48330000     71.546      1.504  41.903428   3.938013  84.923077 340.685339  38.152611   5.209440     000000    107.801 -23.207746 -14.249153   1.202419    100.430   147.018    22.275   317.306   175.182     2.570
  48340000     85.651      1.383  42.219890   4.471444  85.237110 310.868282  40.353617  34.802306     000000    110.615 -19.973368  -6.123974   1.132665    110.080   150.104    36.153   321.716   182.653   321.462
  48350000     73.789      1.352  42.272778   3.941479  84.765793 262.753541  35.985041  77.197410     000000    103.780 -22.289171  -9.063248   1.361320     94.764   143.595    39.302   313.259   159.683   355.649
  48360000     77.745      1.685  42.212498   3.906222  85.187866 329.185918  45.810784  27.044631     000000    107.450 -24.369339  -6.534893   1.199272    112.037   128.512    34.130   298.528   181.324     4.551
  48370000     76.918      1.528  42.178524   4.412813  85.363169 288.342703  41.657616  62.629768     000000    110.379 -20.969742 -13.559629   1.068312    110.740   143.537    22.075   318.133   181.441   337.612
  48380000     76.771      1.312  42.232163   4.349139  85.095848 294.941064  43.399048  46.873303     000000    109.679 -20.203861 -13.889193   1.184826     94.974   137.465    30.087   308.410   162.574    10.610
  48390000     77.013      1.786  41.694900   4.116863  85.156468  24.720568  48.861262 333.426529     000000    111.959 -24.173559 -11.847304   1.074517    115.210   128.745    29.135   289.506   183.902    31.057
  48400000     81.907      1.461  42.002058   4.003532  84.817515 354.990037  40.431220 355.061252     000000    116.979 -22.206837 -14.122120   1.257108    107.067   134.707    16.539   283.723   156.629    43.650
  48410000     73.333      1.493  42.258822   3.947414  85.216066 296.858791  47.985466  50.569001     000000    108.914 -23.055606 -13.700934   1.176269     99.708   136.110    40.525   314.252   168.762     4.423
  48420000     85.172      1.414  41.807202   4.275956  84.827311 301.719173  35.591559  40.205678     000000    104.071 -21.854466   1.793144   1.162331     95.871   150.605    49.837   305.298   149.028    44.142
  48430000     73.471      1.475  41.851959   4.105177  85.046276 317.318817  41.476565  27.703744     000000    108.606 -23.614532 -12.639199   1.118507     97.984   145.689    47.622   325.985   173.617   356.876
  48440000     69.999      1.285  42.007521   4.295488  85.016723 258.413938  40.383370  84.997228     000000    106.745 -21.016204 -16.883373   1.154063    106.888   148.278    31.526   316.146   170.585   355.315
  48450000     83.568      1.174  42.182241   3.883452  84.916634 167.164235  34.307018 156.657209     000000    107.911 -19.553557  -6.075170   1.285966     94.704   174.624    20.852   319.795   132.721     2.573
  48460000     69.756      1.363  42.030574   3.849738  85.214481 196.215496  42.252413 147.247012     000000    107.841 -23.177066 -16.038891   1.131655    100.351   147.107    18.404   317.184   168.074   344.574
  48470000     91.248      1.687  41.945936   4.075257  84.953892 297.509706  53.958529  48.265117     000000    113.495 -22.844085  -0.566231   1.163437     82.157   130.037    56.441   332.989   172.762   343.428
  48480000     75.160      1.112  42.446901   4.260849  85.071535  26.754349  38.128066 311.885131     000000    110.143 -20.171339 -16.058570   1.246642     90.146   152.392    31.164   327.518   160.603   352.431
  48490000     75.101      1.513  41.861523   4.020510  85.113655 359.056523  41.842037 347.206385     000000    107.359 -23.119287 -10.249045   1.110702    106.395   153.347    27.862   315.126   166.706    15.829
  48500000     78.404      1.610  42.094124   4.070498  85.091447 264.005694  39.447773  92.207516     000000    107.127 -23.678031  -6.204163   1.158925    111.031   138.802    35.963   301.265   171.365    23.887
  48510000     73.469      1.456  41.798691   4.041929  84.899360 265.388786  41.619933  76.932998     000000    109.296 -24.007416 -13.017690   1.198419    107.847   141.020    56.268   313.598   173.927    16.900
  48520000     69.250      1.584  41.756091   3.823259  84.985462 265.711394  41.947856  81.684753     000000    102.630 -24.425205 -10.116871   1.161625    100.008   139.285    42.289   294.643   155.481    32.930
  48530000     81.620      1.456  42.182468   3.912663  84.978147 259.612305  29.512369  90.295936     000000    113.110 -22.878581  -9.838221   1.226152    110.480   151.110    23.534   300.131   149.281   355.339
  48540000     76.261      1.303  42.239305   4.400054  84.862979 262.618534  39.448558  81.656384     000000    107.792 -19.696645 -13.078763   1.243830    107.267   149.922    31.945   305.273   153.049    23.002
  48550000     67.363      1.406  42.203136   4.233251  85.103331 335.148348  44.644830  12.500656     000000    106.218 -20.966227 -19.075185   1.186204    105.575   135.371    33.742   291.255   156.965    25.417
  48560000     70.673      1.299  42.364986   4.191164  85.068134 358.391476  37.158038 350.869870     000000    111.618 -21.122241 -21.067027   1.244278    113.698   141.021    18.294   309.472   176.736   357.297
  48570000     79.038      1.200  42.346183   4.435123  85.076494  13.628218  27.786765 324.332296     000000    110.701 -19.482148 -13.399187   1.218251    109.974   159.609    38.536   308.451   150.994     9.395
  48580000     72.141      1.685  41.889687   3.922173  85.215748  12.551205  47.426460 338.445504     000000    105.474 -24.679508  -9.744867   1.091467    101.851   133.319    48.351   312.663   175.039   345.028
  48590000     73.874      1.350  42.088390   4.059232  85.279260 328.389360  37.533172  17.480465     000000    104.163 -22.722965  -8.691463   1.125321    102.407   142.220    25.298   303.543   165.378   353.363
  48600000     71.678      1.173  42.172453   4.081430  84.992826 275.603427  31.875952  53.625683     000000    103.470 -20.744310 -12.295966   1.248714     68.827   152.300    58.570   320.993   143.454    14.388
  48610000     81.762      1.977  41.871431   4.102768  84.884532 252.415229  45.363782 108.994576     000000    112.085 -23.722794  -7.806530   1.206014    113.216   123.561    32.379   292.093   184.142    23.187
  48620000     86.915      1.549  42.076734   4.089999  84.928806 225.522229  30.400331 118.979754     000000    111.166 -22.470625  -3.058077   1.277917    114.039   143.048    51.274   306.625   174.129    21.033
  48630000     71.486      1.528  42.053010   4.209754  84.913576 279.917180  43.559290  68.099954     000000    109.907 -21.344839 -18.291121   1.214362    105.157   135.073    36.658   310.391   169.466   344.782
