###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1340000     84.120      4.690  41.349811   8.850054  80.944419 195.696845 154.074261 104.623052     000000    118.475  -7.817595 -28.117348   1.579524     45.452   255.672   332.184   241.413   101.575   173.110
   1350000     88.245      4.776  40.863433   8.606486  80.913028 238.336395 140.724279  59.532648     000000    119.790  -8.163427 -24.985078   1.603207     37.007   247.152    15.832   234.768    83.353   124.902
   1360000     88.089      4.328  41.630465   8.896494  81.337737 323.236133 162.255085 342.277123     000000    119.840  -9.695497 -23.534151   1.478150     46.068   258.066   304.727   204.220   104.284   156.262
   1370000     83.681      3.996  40.970756   8.055210  81.247315 243.963407 169.529098  59.151800     000000    119.199 -10.189565 -27.122205   1.794036     77.668   212.473   315.278   216.415   121.994   136.451
   1380000     66.994      2.884  41.536914   5.400300  84.085729 162.179591  15.478809  72.449375     000000    120.922 -27.120411 -28.213555   1.406043    124.898   260.184   226.014   265.661    85.273   186.608
   1390000     61.187      3.881  41.751446   4.939712  83.375389 104.873616  37.037577 128.987562     000000    117.012 -29.984732 -27.750625   1.910341     97.208   275.188   129.092   269.008   129.550   206.498
   1400000     62.702      3.998  41.982721   4.862634  84.125447 149.025437  39.558151  84.910721     000000    116.861 -32.117937 -23.685686   1.645139    106.380   286.348   108.341   288.064   132.990   164.997
   1410000     56.585      4.768  42.167902   4.520683  83.736043 168.672682  47.574238  66.741513     000000    116.103 -28.706556 -32.836455   2.025123     97.307   279.628    97.592   298.965   149.370   115.064
   1420000     60.503      4.736  42.187302   4.429705  83.647234 203.368506  44.203140  23.209368     000000    118.387 -28.575402 -31.373882   2.065878    103.613   277.257   101.700   299.282   105.685   138.980
   1430000     68.036      4.898  42.287680   4.816581  83.438682 205.491820  32.213884  26.603426     000000    117.734 -32.337617 -19.548545   2.188348     86.939   261.639   148.915   285.516   133.642   235.857
   1440000     71.448      3.777  42.853587   5.224018  83.560034 166.754363  17.178889  84.149151     000000    116.546 -31.264063 -15.916569   2.082584     92.588   288.519   125.575   282.591   144.153   337.585
   1450000     61.541      3.634  41.885022   5.116888  83.697083 193.215226  22.274554  43.233163     000000    118.096 -30.229523 -28.047163   1.721967    104.702   284.241   152.311   280.031    98.134   277.215
   1460000     54.923      4.193  42.274304   4.584069  83.805443 161.407524  41.392593  91.764601     000000    116.008 -34.126302 -28.938033   1.979344     85.279   293.176   122.360   290.881   207.195   289.732
   1470000     70.243      4.351  41.606296   4.337122  83.813191 114.321098  24.562206  97.556548     000000    121.718 -32.204364 -21.041877   1.771542    144.732   236.058   127.097   275.234    79.899   284.162
   1480000     63.857      5.257  42.504529   4.730410  84.457088 100.597642  12.802963 134.583148     000000    119.903 -32.979759 -24.915694   1.848826     61.093   253.490   174.458   254.120    98.018   187.308
   1490000     74.393      3.578  43.158571   5.789921  83.511582  49.729964  38.951273 210.860302     000000    119.444 -27.240679 -20.056667   2.245670    105.602   305.434   112.636   200.641   193.005   326.970
   1500000     61.667      4.655  42.094857   4.723296  83.869826  75.578321  45.333629 167.500474     000000    116.471 -30.095382 -26.588122   1.879374     93.920   286.514    85.148   285.118   143.222    50.516
   1510000     59.355      3.954  42.348397   4.992087  83.854835 163.451388  28.544842  64.261457     000000    116.425 -29.624622 -29.329932   1.884042    116.769   277.013   115.780   277.571   100.392    54.962
   1520000     57.286      4.095  42.632613   4.733054  83.566312 143.487173  38.508753  90.476269     000000    116.238 -34.778547 -26.368348   2.195006    108.502   280.635   126.114   306.609   170.613    89.146
   1530000     55.298      3.717  42.178778   4.926098  83.567533 130.877676  45.551971 101.395077     000000    118.290 -34.399467 -30.540136   1.947327    120.516   289.332   142.839   328.249   159.206    72.020
   1540000     62.857      4.142  42.515421   4.759703  83.183925 103.262578  41.103594 139.956779     000000    119.129 -30.308032 -28.233956   2.270618     99.838   284.789   105.644   333.625   202.301   217.396
   1550000     62.146      3.580  42.302255   4.884843  83.577217  76.076773  33.531160 164.168729     000000    117.620 -30.530087 -26.935247   1.991396    122.821   270.705   112.921   296.117   206.726   264.510
   1560000     65.926      4.491  41.914768   5.154684  84.028775 107.716078  31.931892 122.871056     000000    117.304 -30.812381 -22.303901   1.738221    101.555   273.986   125.386   265.837   129.609   332.690
   1570000     66.744      4.977  42.984769   4.456402  83.483072 149.045402  41.129328  90.840639     000000    118.607 -34.476295 -19.750853   2.364092     84.010   274.496   151.999   303.138   123.382   298.730
   1580000     68.332      3.353  42.227966   4.992002  83.630981 158.153389   7.632504  66.064779     000000    123.041 -28.833199 -27.761824   1.886667    146.077   236.610   155.526   250.958    88.479   308.987
   1590000     63.395      5.696  42.595570   4.402278  84.294951 217.166695  33.672251 359.158865     000000    119.919 -32.349975 -26.209816   2.036035    101.914   227.313   199.068   286.920    75.424   256.197
   1600000     56.888      4.087  42.277168   5.273457  83.847957 234.861880  29.265049   2.127785     000000    116.226 -31.531463 -29.620357   1.814044    102.805   282.078   128.817   286.548   111.200   308.024
   1610000     57.645      3.666  42.076418   5.207581  83.698587 327.358517  28.080967 272.417993     000000    117.708 -31.019493 -30.805941   1.761679    119.778   269.887   140.998   268.585   127.983   304.666
   1620000     62.293      5.134  42.995880   4.784069  83.712951 292.270266  32.825887 325.086761     000000    116.569 -32.005447 -24.579051   2.308459     68.115   278.393   133.718   281.429   192.476   236.179
   1630000     66.460      3.800  43.013362   5.681945  83.385328 242.044539  18.526636  16.650303     000000    115.761 -28.482112 -22.986461   2.167536    100.337   287.716   132.259   258.999   159.705   290.955
   1640000     72.773      4.018  41.765083   5.138733  84.362957 171.428334  30.630663  63.613758     000000    121.366 -27.150703 -22.836299   1.393480    131.889   252.055    10.109   281.187    72.887    66.871
   1650000     61.929      4.009  41.586726   4.933350  83.898603 131.665680  37.919586  93.488315     000000    123.870 -32.483422 -31.028335   1.570608    133.096   260.255     0.190   292.792   102.037   344.562
   1660000     67.822      3.648  42.037046   5.019782  83.869314 190.913933  25.527303  52.695881     000000    121.981 -29.188374 -26.679533   1.709559    127.683   259.380    37.598   243.347   115.991   318.433
   1670000     73.009      3.426  42.392133   6.216763  82.875177 189.684874  22.592848  65.824913     000000    122.645 -26.752927 -24.880388   1.997729    118.891   281.963    56.475   307.699   191.622     7.024
   1680000     75.919      3.179  41.936804   7.221650  82.092628 175.146965 168.033185  88.039558     000000    118.897 -20.719950 -24.021709   1.763760    125.561   213.938    74.583   316.422   211.762   277.771
   1690000     74.803      2.579  41.168128   6.872677  82.061560 191.496287   3.375497 100.833696     000000    121.432 -23.082430 -25.264955   1.718194    117.072   207.019    29.236   157.277   160.825   321.169
   1700000     71.203      2.156  41.604681   6.850745  82.329377 194.622086   0.038194  92.721786     000000    117.242 -22.218501 -25.557520   1.736749     82.810   200.378   266.069   230.631   227.606    35.952
   1710000     65.032      2.970  41.212366   5.188387  83.509034 144.679075  21.460480 106.102652     000000    123.476 -30.683070 -29.221595   1.461373     38.649   135.415   194.038   343.686   253.664   315.994
   1720000     58.359      2.657  41.574762   5.639175  83.122053 139.301997  31.232046 117.354067     000000    117.041 -29.164755 -31.278400   1.760851     55.799   118.073   235.573   286.591   186.064   231.467
   1730000     70.582      1.799  41.642928   6.669083  83.078254  81.924462   9.720050 189.942507     000000    117.996 -25.493857 -23.404478   1.483766     31.805   155.175    13.046   226.517   162.281   265.744
   1740000     83.714      3.547  41.553200   7.572430  81.019424 158.082255 165.549380 140.387423     000000    118.449 -12.889081 -23.869772   2.024152     40.088   187.481    30.112   296.067   204.581   323.773
   1750000     61.609      2.320  42.218628   4.924945  82.711859 152.600947  30.917075 118.574246     000000    118.900 -32.057895 -27.445789   2.212535     56.485   141.571     6.663   297.448   193.860   329.027
   1760000     72.234      2.199  42.326383   5.488334  83.250349 131.929674  25.703262 143.159340     000000    123.415 -29.689280 -23.428218   1.936320     26.359   125.433    40.438   281.404   205.048   263.029
   1770000     58.144      4.465  40.805571   3.832102  83.884900 114.936811  63.703522 137.956367     000000    119.860 -30.858743 -32.371576   1.514199     40.190   111.892    53.716   297.750   103.713   242.003
   1780000     69.390      3.475  41.513872   4.454196  83.591963 101.466848  45.788842 167.881412     000000    126.337 -26.185227 -32.464257   1.703176     22.897   126.576    55.475   245.276   130.457   126.353
   1790000     64.962      2.170  42.358590   5.698166  83.070783 150.561269  36.649502 117.825442     000000    119.478 -29.106668 -27.442960   2.033785     35.113   125.173    42.079   274.041   175.145   147.940
   1800000     67.016      2.777  42.022393   5.246642  83.308951 215.547261  11.464601  43.249322     000000    117.820 -27.078975 -25.546930   1.821710     24.194   152.766   318.535   252.446    74.668   148.704
   1810000     68.762      4.079  42.169496   4.626569  83.644947 144.489863  40.235415 101.135721     000000    129.435 -32.964158 -29.693481   1.985223     18.590   131.006   334.499   272.679   106.534   117.036
   1820000     66.273      2.139  41.838447   5.045370  82.530838 147.430235  14.942501 131.770647     000000    118.930 -28.849001 -25.901931   2.093923     23.320   172.533    35.702   206.332   126.683   112.743
   1830000     60.086      2.572  41.742046   4.666283  83.479463 114.258398  31.112697 152.688438     000000    116.939 -32.952006 -25.621346   1.719832     47.250   133.741    56.426   258.925   127.569   131.613
   1840000     67.209      1.558  41.886809   5.725819  82.741548 174.046027  16.574276 107.660009     000000    117.103 -26.807080 -25.085028   1.997722     35.305   170.881    52.668   220.940   229.822   193.655
   1850000     60.617      3.358  41.588164   4.350393  83.527616 126.740253  38.678965 141.555012     000000    116.394 -34.080191 -23.434414   1.738273     23.241   155.127    59.032   258.962   172.456   258.501
   1860000     59.221      2.034  42.009363   5.289788  82.561832 253.128355  26.246603  22.442729     000000    116.061 -30.408136 -28.597019   2.164828     46.001   151.652    38.266   250.617   180.201   327.439
   1870000     61.829      1.889  41.713624   5.392056  82.686153 344.686618  21.893400 303.481133     000000    116.574 -29.735227 -26.993304   1.983888     56.324   169.301     2.988   251.369   207.661   284.948
   1880000     74.308      1.947  41.201087   6.207974  82.369654  39.077033   7.783661 261.139355     000000    117.722 -25.559215 -19.682400   1.827913     54.523   184.803   336.573   231.110   219.137     3.514
   1890000     69.320      1.653  41.427539   6.029389  82.886094  14.409374  20.650591 262.230281     000000    118.898 -27.121879 -24.131098   1.674800     45.748   126.322    17.907   271.512   204.812    30.307
   1900000     64.646      2.553  41.431398   4.669529  83.524382 321.507312  39.353745 318.383575     000000    122.561 -29.965630 -29.614528   1.665508     37.955   134.324    72.267   186.708   160.566    15.560
   1910000     74.604      3.111  41.362805   7.752690  82.020572 306.691851 178.960832 351.592027     000000    117.380 -17.638075 -26.701628   1.563609     59.563   187.952   135.822   148.285   159.686    19.211
   1920000     67.320      2.384  41.522933   6.842225  82.445434  38.723531  10.565724 247.803762     000000    118.216 -22.512051 -30.132773   1.748607     66.339   151.953   162.081   145.574   167.501    86.649
   1930000     59.284      2.343  41.817014   5.301918  82.601069 343.979970  19.681568 297.806833     000000    116.954 -31.059911 -28.681580   2.071647     43.652   155.785   188.382   244.123   196.168   114.027
   1940000     58.612      2.925  42.236712   5.365197  82.737001 253.377457  35.518629   8.961959     000000    117.068 -32.558092 -28.017041   2.119006     49.911   133.558   230.462   293.112   168.443   230.317
   1950000     65.711      3.816  41.572929   4.376497  84.065426 159.364229  47.053027  88.382306     000000    123.195 -33.606314 -25.462706   1.584554     62.217   123.979   234.941   354.662   249.826   333.084
   1960000     65.310      3.103  41.880920   5.151053  83.453345  26.860915  50.930770 231.168934     000000    120.408 -27.329640 -29.558319   1.789607     60.435   104.221   232.301   334.346   207.874   331.060
   1970000     63.403      3.352  41.671942   4.432008  83.708686   3.487247  46.687024 259.765098     000000    118.836 -32.054876 -25.086963   1.708634     76.555   117.217   228.520   310.805   191.351     2.184
   1980000     65.567      2.408  42.260232   5.930343  82.314349  75.623508   8.462660 212.818578     000000    116.787 -28.461624 -24.895995   2.137719     21.849   170.982   207.189   271.993   203.667    68.646
   1990000     64.930      2.154  41.490726   6.088547  82.231028  20.280852  16.975136 286.543124     000000    116.571 -27.159471 -26.411121   1.929553     54.573   166.008   163.139   125.316   162.945   204.929
   2000000     70.117      2.520  41.594240   6.930833  82.206915  52.897896  17.918736 271.838508     000000    116.389 -19.616137 -28.448420   1.793175     36.542   169.264   189.769    79.103   132.795   103.382
   2010000     84.315      2.450  41.572902   6.708504  82.439483  55.456536  36.714498 277.490445     000000    118.173 -17.317813 -18.349895   1.809761    101.128   184.923   190.150    33.039    64.837    64.984
   2020000     71.605      2.145  41.322001   6.609912  82.206361  57.305131  20.526639 242.135622     000000    120.101 -24.656060 -25.594475   1.753732    208.654   169.869   201.132    70.402   178.628    10.290
   2030000     70.332      2.110  41.570579   6.647355  82.116283  95.669977  25.716670 221.044922     000000    119.163 -21.077079 -29.610430   1.856428    237.937   192.198   192.111    56.541   156.266    60.784
   2040000     75.838      2.554  41.070703   6.996120  81.965961  41.279936  12.157734 283.806332     000000    120.984 -22.168278 -24.586444   1.608200    328.890   171.623   152.716    77.336   140.832   341.925
   2050000     74.724      2.451  41.292942   6.468128  81.652599  30.387004  12.388033 289.797613     000000    118.362 -23.272935 -22.307485   1.942919    264.951   160.213   203.820    94.467   155.410     4.617
   2060000     77.622      2.256  41.428724   7.196937  82.125300 357.214067  11.960132 303.036927     000000    117.661 -21.472971 -20.207487   1.640916    248.885   169.097   208.899    91.941   154.416   322.374
   2070000     74.238      1.817  41.580957   6.402110  82.346991 283.613461  28.502997  19.433236     000000    120.862 -26.219097 -22.194606   1.789979    181.514   170.297   243.289    77.863   168.053   317.418
   2080000     77.318      2.319  41.136697   6.800547  81.883193  64.089808  31.585011 254.184321     000000    121.804 -20.870588 -25.360866   1.744856    211.375   183.718   250.851    37.357   117.644   234.222
   2090000     69.515      2.382  41.549856   7.149952  81.878494 104.242442  15.387385 204.894741     000000    116.236 -19.169247 -29.344499   1.793291    124.496   176.934   261.974    87.522   148.939   216.552
   2100000     73.128      2.127  41.850739   6.897848  82.207939 117.531755  29.107186 196.928829     000000    119.792 -21.242734 -27.207450   1.786122    158.489   191.410   282.775    40.385   136.797   263.013
