###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     58.609      3.551  42.220726   5.353275  83.461906  52.458076 175.858667 246.744183     000000    118.873 -29.771563 -32.344940   1.852269    123.607   252.427   319.180   269.992    97.953   123.536
   1520000     62.525      3.757  42.681705   4.939699  83.711224  94.616336  17.217692 218.859836     000000    119.680 -33.061461 -26.156349   2.062646    115.331   277.179   155.790   323.487   193.671   117.256
   1530000     59.203      3.909  42.364959   4.859163  83.177336  39.623237   1.490837 254.915699     000000    118.828 -30.711224 -31.089185   2.175671    108.701   261.836   134.469   287.045    93.671   193.435
   1540000     59.749      4.075  42.425074   5.128860  83.693651 329.233882  15.820453 341.775284     000000    116.938 -27.583878 -31.531115   1.925666     95.568   281.377   146.233   273.029   108.447   109.178
   1550000     67.578      4.068  42.678199   4.490281  83.297450 293.181000  27.603274  20.306695     000000    115.994 -33.875176 -16.789194   2.248253    102.717   288.604   117.436   309.195   138.865    54.028
   1560000     62.911      3.585  41.674975   4.769697  83.428549 261.243031  14.446455  30.936400     000000    119.574 -30.875647 -27.641171   1.853295    133.064   266.682   147.236   277.462   113.584   276.564
   1570000     57.973      4.188  42.217506   5.108567  83.727329 162.141367  25.780524 138.484370     000000    115.670 -29.593048 -30.006814   1.903150    101.860   287.924   119.538   300.299   111.224   251.129
   1580000     77.072      3.389  42.224934   4.938961  83.735495 152.954308  27.973102 163.648144     000000    121.269 -28.849678 -17.283404   1.935638    115.691   286.177   240.043   282.441   211.656   222.280
   1590000     73.695      2.677  41.610725   5.358971  83.468173 256.416807 166.773396  40.488330     000000    126.612 -27.530732 -27.007624   1.621785    154.288   222.183   215.813   341.791   283.854   200.875
   1600000     69.565      3.747  41.836631   4.644730  83.771554 259.919266   2.850288  27.019420     000000    124.174 -26.492578 -29.942525   1.826515    127.115   249.482   174.833   338.062   285.310   325.444
   1610000     65.961      3.464  42.201338   4.919521  83.601846 327.295029 175.987079 322.932859     000000    124.775 -28.667156 -32.083587   1.936558    119.106   243.630   159.030   344.143   292.900   316.547
   1620000     66.166      3.594  41.733185   5.163553  83.231965 324.916929   9.532874 322.222882     000000    123.843 -26.654001 -32.907879   1.884322    111.162   267.059   125.278     5.237   275.322     6.818
   1630000     62.449      3.657  42.672003   5.214155  83.492740 304.001020   5.872471 353.142301     000000    121.749 -29.624284 -31.771501   2.095337     95.328   273.076   123.397    12.196   254.682     8.858
   1640000     69.439      2.982  42.101779   5.702258  83.833873 305.860703  17.666473 337.815542     000000    120.023 -27.755749 -24.436035   1.607954    134.560   277.613   141.479    65.161   277.400   100.901
   1650000     64.016      3.181  41.738025   5.403322  83.672513  16.947228  13.016323 280.105706     000000    124.080 -28.591393 -33.103174   1.630765    110.322   285.150   156.139     7.404   252.694   115.226
   1660000     63.258      4.308  41.835220   4.535577  84.098641  50.677781  18.210615 241.921945     000000    124.041 -32.424286 -30.061732   1.703411    115.119   263.482   160.807     6.463   250.823   133.057
   1670000     61.197      3.974  42.009886   4.750020  83.737344  47.037954  24.528640 266.727310     000000    120.079 -34.462478 -26.262432   1.842731    100.936   280.371   156.608   302.580   184.558   232.192
   1680000     71.608      2.676  41.155600   6.171705  82.873318   1.452213 179.364032 324.249011     000000    126.178 -26.911724 -29.221544   1.562609    138.562   270.858    41.046   301.823   209.083   202.059
   1690000     60.193      3.855  42.268933   4.858627  83.779540 318.420231  24.621530 355.778152     000000    119.091 -33.507813 -27.257098   1.866962    120.779   274.077   336.052   307.697   181.340   214.107
   1700000     66.873      3.753  42.207170   5.024277  83.559803 315.681059 179.975801 331.504732     000000    126.432 -28.418396 -33.017937   1.876833    154.647   230.692   331.246   276.757    79.598   207.918
   1710000     68.000      3.245  42.010015   5.740431  83.507873  32.699827 153.395015 262.609391     000000    120.468 -24.008176 -30.138190   1.677670    153.242   203.310    28.279   243.671    66.206   158.959
   1720000     73.065      3.021  41.691331   6.201456  83.202528  35.477600 168.507449 277.374795     000000    120.304 -26.053477 -22.735482   1.549959    122.811   252.267   347.365   268.016   109.578    55.885
   1730000     86.610      3.541  41.966714   6.896571  83.103023 141.214912 167.663212 197.414121     000000    131.077 -23.306327 -22.714429   1.553904     77.331   311.260    73.631   297.864   209.197   355.828
   1740000     54.560      3.546  42.431109   5.043797  83.116260  96.787657  17.539064 216.022142     000000    115.282 -31.347399 -31.604355   2.230321    107.355   294.505   114.346   299.792   176.891   261.067
   1750000     54.330      4.276  42.495801   4.912386  83.802562 135.722252  27.996503 177.532684     000000    115.636 -31.354923 -31.949210   1.997589     96.297   296.345   102.981   306.894   158.738   287.833
   1760000     71.930      4.027  43.055292   4.820963  83.482102  92.804394   5.777762 210.744072     000000    124.070 -31.018371 -23.376389   2.255595    112.409   258.310   122.130     4.872   247.606   180.911
   1770000     61.884      3.973  42.361314   4.914467  83.643438 187.704696  24.876843 121.508780     000000    117.410 -30.985598 -26.440616   1.900294    106.319   291.769   132.105    30.769   233.053   267.493
   1780000     69.204      3.058  42.073703   5.186485  83.137341 172.119102   6.708194 119.350068     000000    126.104 -28.130392 -30.779857   2.010340    136.775   273.604   129.549   347.011   219.893    11.720
   1790000     58.048      3.629  42.545429   5.194914  83.589114  91.199493  17.929778 205.181032     000000    117.067 -30.814112 -30.155013   1.949813    108.687   288.550   114.787    46.981   257.271   153.866
   1800000     63.502      3.793  41.589287   5.315474  83.882604  98.363079  20.812852 191.839750     000000    119.477 -29.311183 -28.242118   1.578943    111.777   288.987   129.473    15.705   248.813    85.192
   1810000     80.937      3.525  41.335697   4.643044  84.055077 171.804243  24.221826 108.985195     000000    136.072 -34.303321 -22.297979   1.466018    160.772   277.814   166.996    42.428   242.928   297.909
   1820000     59.139      3.832  42.696219   5.148427  83.354259 273.320886  11.514881  26.784266     000000    119.639 -33.378118 -29.280474   2.158811    110.731   284.898   118.001    16.922   212.408   314.401
   1830000     60.692      3.946  42.151881   4.288556  83.303013 246.924390  19.543048  48.874170     000000    118.338 -34.763260 -24.960303   2.077507    117.015   282.570   128.993    30.840   232.262   315.274
   1840000     62.542      4.274  42.409258   4.660404  83.848598 262.153548  15.675268  31.638441     000000    121.336 -29.639166 -31.117707   1.962882    116.144   274.710   111.448     7.665   254.066   239.081
   1850000     68.139      4.174  41.763544   4.536607  83.938405 186.244354   9.432263 101.636978     000000    126.302 -27.908109 -31.984889   1.729279    122.471   255.411   177.326   352.968   279.258   321.930
   1860000     57.316      3.574  42.005610   5.201181  83.770328 227.672997  18.911603  65.782197     000000    118.446 -29.741600 -33.100800   1.712553    112.329   295.741   138.560    38.091   260.276   313.864
   1870000     57.086      3.990  42.677760   4.688993  83.275706 206.934878  28.355344  95.135412     000000    117.041 -32.055768 -30.175229   2.275916    101.841   301.287   117.602    30.908   210.523   277.582
   1880000     60.139      3.829  42.183783   4.716101  83.760972 285.967388  23.642808   8.021098     000000    120.800 -31.601218 -30.909983   1.850778    114.459   295.773   149.322    34.901   253.774   290.878
   1890000     61.447      3.948  42.368159   4.674577  83.620264 266.528538  25.728361  30.283598     000000    121.065 -30.088384 -31.484438   1.954800    123.625   276.497   147.056    30.199   236.880     6.321
   1900000     68.222      3.326  42.158237   5.362214  83.452783 205.065523  16.654260  94.161017     000000    123.237 -28.625693 -28.281072   1.891584    133.048   269.815   141.341   336.680   204.929    53.252
   1910000     68.841      2.896  42.221038   6.276400  82.969671 211.463071 165.108014 108.470612     000000    119.992 -25.411327 -27.604404   1.864445    111.155   266.819   162.175   280.269   225.458   342.800
   1920000     59.427      4.574  42.619245   4.506247  83.615214 219.702365  22.963638  87.619806     000000    116.502 -33.863749 -25.371600   2.159818     97.115   285.108   138.065   302.846   141.753    66.187
   1930000     70.096      4.989  42.411281   5.304796  83.546013 255.616595   5.727206  52.625434     000000    120.262 -26.761937 -25.508542   2.103950     66.678   275.861   152.518   256.907   123.579   335.790
   1940000     73.946      3.886  42.163751   4.389881  83.641668 182.409541 179.105605  93.049321     000000    127.592 -31.468686 -24.161302   1.983658    148.918   240.969   125.085   289.838    63.639   229.347
   1950000     58.949      4.031  42.069490   5.153145  83.707715 115.549554   6.054917 180.576666     000000    118.633 -29.275807 -32.199617   1.792031    110.314   270.893   130.694   289.893    88.513   193.416
   1960000     60.656      3.862  42.456319   5.165839  82.836685  70.493107   9.090453 232.656893     000000    118.845 -31.017637 -29.522423   2.351141    109.386   271.745   155.718   314.530   188.447   258.016
   1970000     69.775      3.729  42.218638   5.805795  83.111786  19.083305   7.193376 276.307212     000000    124.304 -24.342955 -32.218290   2.032521    101.673   287.654   151.135   349.159   235.318   125.258
   1980000     65.439      3.797  41.393852   4.816790  83.699675 333.040155  20.222054 314.908918     000000    123.625 -28.509700 -31.313146   1.636225    116.670   284.670   157.966    15.458   259.460   125.019
   1990000     56.908      4.297  42.472241   4.515535  83.928840  30.890594  27.344040 261.932685     000000    118.456 -33.246432 -30.205838   1.904080    116.489   281.434    95.994    37.853   250.936   151.524
   2000000     61.380      4.667  42.504857   4.930050  83.908180   3.434640  34.097660 296.627620     000000    116.575 -29.773997 -27.349513   1.928997     87.440   294.627   104.001    38.010   236.326    84.359
   2010000     57.633      4.013  42.468420   4.841710  84.028667  39.931707  29.001490 258.822290     000000    118.263 -34.110254 -28.327449   1.807595    115.068   292.926   145.661    37.001   229.220   129.767
   2020000     60.464      5.138  43.144983   5.190913  84.072078 352.045898  34.188450 301.080996     000000    116.047 -33.643572 -24.083372   2.143028     93.102   276.694   136.592    58.449   221.477   122.816
   2030000     55.769      3.745  42.468419   4.712082  83.489080  37.133238  16.483016 267.771182     000000    117.684 -33.398736 -30.606731   2.091099    114.741   271.211   122.824   305.215   199.140    48.770
   2040000     61.323      5.300  43.066154   5.251620  84.375702 339.868437 177.640343 319.590954     000000    120.215 -30.756252 -30.104029   1.968574     65.351   258.681   173.087   253.302   113.870   158.672
   2050000     65.015      5.192  42.387245   4.289715  84.045096 290.388819  10.755346   1.253643     000000    121.063 -32.192993 -25.820495   1.966066     90.532   244.464   179.898   272.421   107.978   158.296
   2060000     58.793      4.498  42.428508   4.626424  83.850068 289.716611  13.840604   1.934865     000000    117.525 -34.597143 -26.108925   1.973840    107.322   263.655   126.527   286.755   109.148   111.790
   2070000     59.166      4.584  42.387995   4.993060  83.909589 351.436393  24.622115 320.003309     000000    115.214 -29.166299 -28.799765   1.917698     92.708   290.175   110.103   283.592   157.572   113.529
   2080000     70.299      3.470  42.328860   5.789406  83.616366 299.724014 172.875402 348.851478     000000    120.808 -22.861301 -29.461419   1.813529    131.912   236.883   151.779   235.963    93.413   144.123
   2090000     66.779      3.200  42.666021   5.190198  83.336550  48.740490  14.781201 257.856057     000000    121.638 -28.318375 -28.727125   2.186509    136.447   265.312   159.637   265.357   191.953   271.622
   2100000     64.509      3.925  42.340937   5.007292  83.822107  25.740042  45.273498 298.499879     000000    115.593 -33.953808 -18.996551   1.866204    112.376   306.033   133.891   110.916   175.157   247.863
