###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     97.197      4.834  41.293723   8.811394  80.749420 267.397889 151.319745  54.739378     000000    123.521 -10.064507 -17.920047   1.660331    268.251   142.680   324.364   348.335   242.548   168.713
   1520000     75.402      3.463  41.401722   7.604192  81.507566 326.100890 150.577327   4.892927     000000    115.879 -14.087621 -28.186756   1.797353    272.644   185.073   303.923   309.065   250.295   320.263
   1530000     58.412      2.741  41.658444   4.986282  83.288763   9.499055 171.324605 314.110839     000000    114.818 -26.393613 -31.799162   1.786538    307.884   194.469   319.018   269.687   249.637    13.596
   1540000     70.458      3.747  41.834215   4.318343  83.393163  18.131030 177.674758 276.080132     000000    115.821 -28.507882 -18.773822   1.918965    282.574   216.752   280.329   315.851   303.301   307.109
   1550000     62.901      3.043  42.068390   4.855946  83.330596 110.642753 164.165703 191.520144     000000    113.248 -30.558911 -21.757813   1.970273    276.965   180.090   267.025   302.692   294.369   268.846
   1560000     63.689      2.657  41.768796   5.365765  83.026763 155.317973   6.975351 151.918693     000000    118.803 -24.876293 -32.052156   1.814622     22.435   152.386   236.967   323.330   270.440   220.744
   1570000     61.590      2.506  41.834786   5.277061  83.182559   3.218351   5.032904 305.761670     000000    117.956 -25.557629 -32.669999   1.861767     39.018   138.234   211.165   312.970   255.264   256.585
   1580000     61.507      2.415  41.756990   5.636219  82.946548 301.132209   4.826631  14.565186     000000    117.716 -29.878153 -28.157888   1.827116     76.273   156.915   160.482   272.907   208.077   219.280
   1590000     60.227      2.294  41.815223   5.573080  82.958624 294.865420  11.054650  29.862362     000000    118.270 -30.204612 -29.705616   1.867105     30.858   143.751   202.566   250.419   207.509   220.940
   1600000     61.805      3.934  41.363765   4.287132  83.443861 231.997631  46.954748  64.942930     000000    117.354 -29.541626 -27.787209   1.779676     76.506   109.904   222.833   290.649   105.016   238.166
   1610000     59.709      2.751  42.004715   4.805945  82.686869 244.239260  16.043119  79.727421     000000    119.019 -32.780342 -28.715398   2.185446     20.522   154.504   185.571   244.449   193.358   247.643
   1620000     70.416      2.629  41.442672   5.309810  82.964925 201.449235   7.106222 106.965353     000000    120.381 -26.634789 -25.147272   1.816839     46.661   145.551   142.952   206.954   122.934     6.011
   1630000     62.389      2.855  42.640344   5.393865  83.291225 221.159302  30.711771  74.713894     000000    116.678 -30.218516 -26.224802   2.153998     64.547    90.430   226.292   317.989   156.960   285.952
   1640000     62.577      4.145  41.400944   3.859146  83.811305 172.155633  24.597517 125.535969     000000    118.426 -32.808586 -24.732319   1.692036     27.389   142.111   228.366   237.258   122.508   308.591
   1650000     71.875      2.765  42.249873   6.396304  83.341505 197.655457   1.651031  93.561638     000000    120.001 -25.331332 -24.595625   1.800583     43.821   118.863   192.324   248.259   151.588    25.007
   1660000     73.998      2.014  42.240073   6.408832  83.045483 319.133784  31.995250  20.362404     000000    118.791 -21.296008 -25.379254   1.882021     44.803   136.765   191.638   143.829   270.301    24.626
   1670000     75.751      1.950  41.558596   6.118807  83.238802 353.742519  20.981925 356.382668     000000    118.832 -22.598334 -22.122942   1.640573     35.352   159.601   222.493   171.671   272.749    39.981
   1680000     73.846      2.519  41.663756   6.933301  82.108690 299.747242  18.577875  54.436544     000000    119.633 -20.602789 -27.063294   1.879544     61.069   153.493   157.896   152.758   192.240    25.105
   1690000     64.308      2.338  42.706570   5.645039  82.832813 296.707553  34.761411  34.513744     000000    116.990 -29.973486 -24.928215   2.220175     61.967   129.339   248.054   126.072   190.865     3.882
   1700000     67.416      1.810  41.775404   6.658450  82.898554  60.594988  21.482658 280.015515     000000    116.684 -22.732317 -28.217952   1.682743    114.992   158.744   245.025    63.664   140.875    46.267
   1710000     73.695      2.187  42.402063   6.923988  82.409560  39.114344  19.670166 297.143850     000000    119.467 -20.992818 -26.715747   1.936297    152.918   211.781   271.007    58.404   134.592    87.355
   1720000     62.484      2.211  41.757104   5.908964  82.168886   4.388126  20.139828 343.858582     000000    114.933 -28.923336 -25.532436   2.007075     35.093   162.661   269.972   113.072   160.127    33.426
   1730000     67.439      2.244  41.437536   6.529600  82.187061   1.095634  11.057946 350.308495     000000    117.531 -23.928100 -27.959381   1.795262     25.227   183.966   270.914   101.911   136.846    49.617
   1740000     66.052      2.263  41.958558   6.521096  82.453642 334.146629  17.529021 359.351888     000000    116.663 -27.347038 -25.139176   1.874939     49.861   155.155   171.708   103.495   174.500   305.014
   1750000     62.899      2.414  41.790031   5.925062  82.762834 308.521093   5.335920  24.474421     000000    116.658 -29.374351 -26.221531   1.836513    325.561   194.487   270.586   210.467   181.714   102.484
   1760000     66.625      2.869  41.261096   5.244132  83.314341 218.164719  18.288193  95.741032     000000    117.310 -28.261884 -23.984676   1.561558     74.408   160.944   190.794   280.720   223.627    69.399
   1770000     75.020      2.913  41.434236   7.276667  82.302378 105.546473 161.249511 219.663993     000000    117.696 -21.135271 -23.158416   1.617578     37.693   178.253   131.989   223.507   168.547   158.800
   1780000     66.535      3.672  42.912264   5.441530  83.137679  84.396303  12.634865 213.366482     000000    121.407 -26.827486 -30.337972   2.294089    118.445   240.911   163.465   300.773   229.528   154.160
   1790000     69.810      2.149  42.512907   5.862813  83.446313 326.862078   4.331811 342.491383     000000    120.492 -24.998146 -27.614728   1.931403    145.237   210.032   235.252   246.483   224.065   182.533
   1800000     72.626      2.564  42.668552   6.038235  82.851581   5.617947   4.986105 306.177366     000000    120.558 -25.520425 -24.516933   2.104661    126.847   244.923   212.919   282.948   209.251   143.738
   1810000     85.704      2.948  43.159698   7.000595  82.339675 289.586684 177.833712  35.113779     000000    119.673 -18.568813 -17.601842   2.201095    136.339   225.877   301.289   242.427   181.754   104.095
   1820000     71.362      2.311  42.218899   6.058521  82.737689 333.648875   3.272376 346.069897     000000    117.831 -28.235505 -20.181012   1.947770    108.848   199.614   249.576   239.323   194.845    27.430
   1830000     76.054      2.205  42.015647   6.517842  82.214658 256.675096 177.120735  78.865973     000000    117.398 -22.707586 -20.631327   1.995552    108.442   210.026   248.971   248.423   204.289    92.917
   1840000     75.111      2.331  42.587654   5.647681  83.459774 241.297484  12.049422  69.408168     000000    123.447 -26.662477 -23.673223   1.999308    156.561   215.746   217.367   238.695   213.368   348.892
   1850000     66.735      2.435  41.821566   5.331437  83.100517 307.047195   9.075283  14.851714     000000    119.633 -26.399061 -28.295048   1.796680     15.242   172.846   276.553   197.805   118.461    59.823
   1860000     65.610      2.665  42.408886   5.302603  82.999233 345.166409  46.264086 320.841332     000000    115.978 -28.789217 -23.782355   2.204502     52.679    95.172   212.942   112.815   154.954    74.557
   1870000     61.569      3.712  41.628003   4.487232  83.934738 320.046540  35.349958 327.823622     000000    123.278 -32.728752 -30.580804   1.600250     47.178   121.065   239.150   351.113   238.527   148.636
   1880000     64.069      3.031  41.854053   5.008583  83.284127  22.899155  41.983177 274.455073     000000    122.730 -29.437471 -31.056927   1.832879     65.483   116.734   210.336   346.614   200.834    81.064
   1890000     67.196      2.924  42.186065   5.098759  82.765566 326.942003   8.414611 327.946364     000000    117.426 -27.651011 -24.678361   2.099467     35.184   152.672   226.107   321.243   250.831    69.943
   1900000     71.849      3.962  41.876024   4.291347  84.155105 314.967087  33.442323 331.727099     000000    129.441 -34.453306 -24.712082   1.572893     76.798   137.604   189.916   358.522   279.266    86.541
   1910000     64.294      3.749  41.600850   4.493984  83.941202 271.215259  23.771854  28.919855     000000    117.860 -28.881246 -26.256404   1.572218     39.450   154.759   210.521   297.121   228.373   184.915
   1920000     61.998      3.040  41.608042   5.031906  83.192914 287.117062  17.700994  17.318661     000000    116.667 -26.760688 -29.701502   1.792705     65.646   156.273   215.410   269.811   215.851   343.296
   1930000     58.855      3.791  41.850453   4.187312  83.475481 342.063911  23.669864 326.992227     000000    116.017 -31.374450 -27.617693   1.830202     49.021   166.500   202.507   240.450   170.174    81.924
   1940000     59.602      3.480  41.433719   4.410068  83.126026 349.507705  35.438983 303.760989     000000    117.690 -29.517976 -30.465195   1.894820     79.424   129.711   226.224   299.558   173.788    78.602
   1950000     62.730      2.743  42.092496   5.200161  82.488590 352.956556  17.534210 313.159536     000000    117.651 -30.020089 -27.106561   2.205862     73.694   154.383   162.500   283.521   188.858   129.743
   1960000     62.061      3.484  41.692181   4.159666  83.182012  52.212651  24.053265 257.991232     000000    116.517 -32.918860 -23.478187   1.940687     27.899   153.887   244.145   260.322   193.944   342.775
   1970000     62.876      4.040  41.117835   4.406867  83.695052  72.470835  37.852504 231.714914     000000    117.614 -25.394932 -30.889288   1.545715     33.166   136.506   241.013   245.904   147.808   105.618
   1980000     70.926      3.827  41.976092   4.946852  83.758173  36.711062  49.331596 277.999881     000000    121.385 -32.506179 -19.686442   1.734509     33.550    58.413   259.811   328.052   158.687    81.308
   1990000     58.047      3.290  41.746542   4.965940  83.602424  34.421583  11.852558 253.058783     000000    116.490 -31.081147 -29.063609   1.701635     38.248   152.870   141.736   235.946   100.754   137.693
   2000000     63.203      2.482  42.074461   5.702579  83.079904 105.800684   3.929504 185.117829     000000    117.572 -26.794532 -29.405056   1.830121     33.513   144.078   124.649   248.077   102.732   155.929
   2010000     59.472      3.139  41.636973   4.521014  83.201755 101.479914  29.987184 180.329245     000000    118.157 -31.715384 -28.882263   1.912505     45.922   110.862   232.113   268.350   124.658   140.962
   2020000     67.152      3.418  41.879781   4.737624  83.154464 104.225199  21.300077 176.856000     000000    128.537 -30.342865 -32.941924   1.899877     18.534   137.505   204.082   273.035    81.840   161.189
   2030000     64.906      2.825  41.727085   4.879190  83.227010  75.246015   4.845204 216.533691     000000    119.244 -29.668757 -26.519915   1.850103      8.142   159.877   238.546   233.213    88.691   210.725
   2040000     63.782      3.240  41.735138   4.960420  83.935419  20.237857  16.664652 257.043687     000000    118.897 -27.575202 -29.142865   1.602457     42.750   116.796   210.724   262.266    71.671   122.950
   2050000     62.902      2.487  41.978269   5.389927  82.749630  30.851906  23.697659 281.603263     000000    117.955 -31.253117 -25.846243   2.046952     39.530   142.266   188.136   254.445   177.945    94.371
   2060000     64.208      2.701  42.147576   5.187047  83.346486 357.218364  27.515925 308.910920     000000    117.762 -30.329662 -25.156368   1.932694     46.284   135.334   194.100   248.989   198.140    76.738
   2070000     73.199      3.216  41.512000   5.466825  83.742903  26.450071  20.445385 275.266796     000000    115.691 -28.468540 -15.395552   1.371649     38.160   153.780   218.656   258.764    99.614    69.238
   2080000     64.634      3.208  41.854273   4.923023  83.907861 339.806019  24.019311 303.750428     000000    117.143 -27.428306 -26.697079   1.616159     57.720   117.312   217.904   268.270    83.356    42.368
   2090000     73.672      2.487  41.914834   5.735380  83.646171  34.492969   7.285490 268.025578     000000    119.658 -25.760261 -21.824571   1.598291     21.681   151.802   141.204   218.959    96.002   359.374
   2100000     66.418      2.677  41.731995   5.424952  83.296632  58.696128   5.184040 236.117178     000000    117.080 -27.902631 -24.460573   1.701652     66.003   155.050   148.179   235.774    98.677   147.240
