###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  35460000     66.239      2.849  41.858862   5.738850  82.504577 113.126408  54.594937  41.619072     000000    119.466 -28.957729 -26.155644   1.886064     26.507   187.338   265.623    77.352   136.510   210.151
  35470000     64.283      3.722  42.867967   6.175526  82.668089 112.785579  45.622985  58.253161     000000    115.082 -25.011791 -27.932206   2.145211     40.307   165.317   261.403    59.084   128.985   238.910
  35480000     67.181      4.205  43.121491   6.500378  82.123873  48.503800  50.121272 112.350743     000000    116.696 -22.821860 -29.043777   2.350822     46.205   143.861   215.707    53.352   140.225   269.110
  35490000     66.308      4.505  43.193763   6.999242  82.125101  19.887018  51.102551 136.348158     000000    114.908 -21.682560 -29.261444   2.343439     49.844   168.287   249.042    71.744   154.527   140.516
  35500000     73.157      4.324  43.057870   6.902164  82.155448  50.278580  35.989480 115.291415     000000    117.128 -20.291360 -25.829381   2.149931      8.827   170.860   272.955    81.243   152.767   139.029
  35510000     71.607      3.407  41.827455   4.567721  82.886570  65.825323  78.262350 105.246434     000000    118.938 -31.819255 -17.529875   2.018031    346.860   195.011   305.270    52.789   110.537   189.980
  35520000     69.074      2.728  41.791536   5.557564  82.207494 331.158796  65.433715 199.646785     000000    123.780 -29.463644 -27.261634   2.018733      0.439   200.738   310.608    45.698   117.762   247.332
  35530000     64.875      3.654  42.534010   6.766290  82.096107   8.486400  54.934991 150.186944     000000    115.907 -23.400759 -29.650260   2.018844    311.855   187.758   307.210    58.778   159.019   311.989
  35540000     71.581      3.943  42.647693   6.679414  81.783481  50.377362  67.931188  99.739767     000000    120.914 -24.042938 -27.486785   2.196703    235.026   183.522    20.188    29.870   174.690   324.534
  35550000     67.066      3.262  42.305245   6.250888  82.188575 114.919285  68.664151  48.063810     000000    118.841 -25.307924 -28.506152   2.038642    264.716   180.376    66.102    41.602   131.958     8.176
  35560000     70.968      3.005  41.247983   6.545921  82.964183 133.578837  63.760158  32.122853     000000    118.964 -23.135287 -26.223952   1.364092    229.270   134.358    64.856    93.563   151.752   127.405
  35570000     73.801      3.183  41.433774   7.174339  82.527923  87.703571  58.258786  76.413417     000000    120.237 -22.339095 -25.596622   1.499648    202.262   155.705    78.759    58.721   178.358   193.133
  35580000     76.622      3.605  42.529747   6.562260  82.139863  86.498615  82.936330  80.452182     000000    120.481 -21.724779 -24.213403   2.079348    240.388   235.928     0.266    54.064   199.958   257.486
  35590000     66.306      4.743  41.740157   3.733947  83.998618 121.835169 117.867609  18.953644     000000    119.221 -34.531967 -20.115543   1.731912    293.365   232.788   324.896   323.234   153.470   306.113
  35600000     56.472      4.690  41.632862   3.910051  83.858426 165.594580 100.424225 310.907224     000000    116.383 -31.515120 -30.154534   1.758177    324.745   299.090   293.350   241.248   160.544   333.989
  35610000     62.097      4.456  41.355775   4.032554  84.025776 166.307305 102.026569 310.029565     000000    116.947 -34.709412 -21.713571   1.572850    316.179   298.217   269.301   307.954   200.356   272.281
  35620000     64.939      4.842  40.991630   4.219967  84.349080 153.005398 115.032871 336.108442     000000    116.906 -27.381760 -25.847990   1.262551    310.431   259.715   301.513   311.998   254.707   287.917
  35630000     64.379      5.603  42.433211   4.133078  83.766757 211.959815 112.634535 282.598683     000000    116.942 -29.081989 -25.612060   2.130290    284.472   183.079   286.403   325.084   187.950   264.759
  35640000     67.336      6.580  41.707714   3.323628  84.765513 166.675399 112.274888 318.859463     000000    116.560 -31.037116 -19.889340   1.702799    279.563   183.494     4.525   261.439   177.698   303.664
  35650000     64.158      5.178  41.341249   3.602432  84.106322 144.483831 123.986588 350.972477     000000    117.678 -27.178375 -28.004378   1.663261    269.044   234.466   126.777   297.020   164.088   322.929
  35660000     64.594      5.324  41.809671   3.224574  83.929027 153.907301 125.381559 344.452553     000000    118.351 -35.403963 -20.303440   1.951136    279.801   228.314   107.109   302.259   116.273   332.977
  35670000     65.227      5.044  42.434748   4.154956  83.742763 195.822183 110.863276 299.478278     000000    115.977 -32.044275 -20.739478   2.032991    294.317   213.155   105.110   253.169   152.015    19.210
  35680000     60.688      5.644  41.754922   3.412447  84.154945 175.901514 124.907909 316.828268     000000    117.316 -31.638312 -26.827261   1.837572    285.027   225.005   150.951   281.157   130.347   304.308
  35690000     57.587      5.108  42.024335   3.490566  83.936763 206.658050 121.280235 293.426868     000000    117.999 -32.153762 -30.185072   1.926603    287.006   237.244   277.357   307.951   131.500   315.121
  35700000     62.977      5.953  41.388500   3.657359  84.493640 178.017257 116.471076 315.186317     000000    117.750 -30.381443 -25.936077   1.545078    286.133   207.543   178.894   270.789   158.948   316.269
  35710000     64.991      6.215  41.495854   3.344307  84.402574 182.265072 127.328342 317.250253     000000    117.525 -36.229002 -18.021040   1.716100    254.329   212.134   225.611   278.549   106.413   327.631
  35720000     60.488      6.699  42.430577   3.237849  84.364889 157.238928 104.297881 324.141862     000000    116.572 -32.793551 -25.421009   2.130226    291.905   172.973   182.353   286.495   181.889   274.908
  35730000     61.883      6.706  42.405919   3.044061  84.431566 223.815536 107.081184 258.364450     000000    115.990 -32.666836 -23.543098   2.102622    253.900   169.700   212.845   289.866   183.818   274.512
  35740000     62.080      3.345  42.428703   5.780518  82.744303 233.248552  67.985057 276.041360     000000    117.752 -28.149502 -29.546979   2.024821    314.859   220.062    89.448    47.055   162.850   225.268
  35750000     68.322      3.535  42.225210   5.899020  82.069499 230.255595  42.119862 281.219119     000000    116.626 -26.205981 -24.194159   2.096038    345.979   194.247   118.375    78.743   155.314   253.154
  35760000     62.097      3.476  42.795157   5.317778  82.651416 238.186661  59.196200 278.787332     000000    118.694 -29.540089 -29.345674   2.289162    315.224   211.150   142.874    31.467   131.471   265.566
  35770000     72.859      3.742  43.015432   6.513213  82.541883 193.718077  55.177159 327.388617     000000    122.173 -20.031047 -31.518592   2.235399    290.569   208.401   171.714    16.973    92.039   226.756
  35780000     71.747      4.324  43.272886   6.707729  82.543552 141.951314  36.558920   4.752342     000000    115.536 -21.028385 -24.991422   2.230481    298.928   189.745   120.984    90.841   163.605   191.234
  35790000     62.200      4.659  42.124320   4.079233  83.203496  87.324507  80.468001  67.910956     000000    116.839 -33.189390 -23.721212   2.270932    304.639   207.234   103.862    95.369   225.577   169.796
  35800000     55.700      5.625  41.626067   3.322845  83.838278  75.507850 116.805478  83.136908     000000    119.268 -33.006748 -32.535118   1.973256    289.629   227.746    73.825    45.356   255.443   112.088
  35810000     69.557      5.259  42.306916   4.429135  84.196214  88.570153  96.980428  83.199456     000000    119.947 -34.806570 -17.481032   1.897663    234.875   216.320   345.895    81.141   233.630   104.819
  35820000     66.026      5.703  42.422143   3.772463  83.512308  89.021618  95.606997  63.779852     000000    116.827 -26.852351 -26.278563   2.329356    312.233   182.232   295.590    48.387   189.856   208.050
  35830000     63.979      5.947  42.673370   4.035067  84.035728 197.444010  88.106705 308.812097     000000    116.391 -28.474823 -26.196675   2.259455    299.279   170.738   317.261    76.043   192.469   179.884
  35840000     61.965      4.327  42.084773   4.542852  83.674625 315.976733  86.131361 195.423259     000000    116.479 -30.909400 -25.505312   1.900256    314.923   212.896   275.101    78.571   191.219   164.869
  35850000     60.511      4.420  42.263620   3.846558  83.087823 308.433476 100.930539 196.048153     000000    121.383 -32.593866 -30.593159   2.314890    293.927   234.308   253.097    24.402   204.342   190.390
  35860000     59.291      4.122  42.354540   4.657877  83.282508 348.423833  68.312659 166.194461     000000    116.165 -31.097866 -27.850641   2.075137    333.454   194.468   279.737   100.339   166.064   168.126
  35870000     61.536      3.644  42.144166   4.822224  83.180130 356.780324  75.860307 160.888858     000000    117.412 -29.359236 -28.556740   2.039809    320.769   220.604   273.510   113.956   210.137   162.856
  35880000     51.996      5.143  41.739623   3.631858  83.947002 331.733616  90.071153 185.518418     000000    115.346 -31.261502 -33.948147   1.859863    301.586   203.570   284.377    91.992   192.919   117.277
  35890000     58.569      3.906  42.379585   4.654125  82.686303  41.899228  80.887812 124.012737     000000    116.946 -33.001582 -27.639336   2.263247    291.692   214.915   301.258    64.348   191.164   140.356
  35900000     60.892      4.174  42.101483   4.086017  83.299164 115.009318  83.013340  46.743757     000000    116.421 -33.425165 -24.223720   2.119275    300.256   206.733   305.516   110.074   214.434   215.806
  35910000     67.979      3.698  41.840247   4.768044  83.485906 172.562195  72.894016   0.531339     000000    117.978 -25.775716 -26.058067   1.834963    330.688   201.953     4.729    50.801    72.589   126.330
  35920000     78.328      2.584  41.901162   6.475953  82.863424 181.274286  55.949230   4.274427     000000    116.932 -18.546644 -21.734882   1.677689    329.859   204.224   281.370    43.279    52.475    77.749
  35930000     62.766      3.253  41.646428   4.707068  82.798421 193.090961  70.833687 327.884401     000000    118.499 -32.682824 -25.031511   1.981334    330.290   208.906   320.456    38.728   125.448   113.337
  35940000     74.442      2.856  41.472417   6.231878  82.343701 193.852838  46.610299 331.661583     000000    127.845 -25.055125 -30.057977   1.709706    357.264   208.965   295.042    74.375   136.289   202.652
  35950000     62.141      3.768  41.735599   4.672180  82.817807 161.595567  74.427085 353.905361     000000    115.890 -29.524880 -26.349807   2.125962    330.302   193.234   271.772   127.376   229.146   258.968
  35960000     65.066      4.699  41.459259   4.087719  83.840342  98.060372  73.373909  45.655097     000000    119.777 -30.539196 -25.879104   1.706706    356.562   186.549   242.215   156.910   168.452   261.054
  35970000     60.428      4.620  42.067403   4.005933  83.746553 151.091689  83.410330 347.938367     000000    114.982 -31.650327 -24.738004   1.833906    317.220   194.555   262.083   241.927   185.897   202.400
  35980000     58.523      4.713  41.723631   3.821450  83.693787 131.066436  82.894040 355.616614     000000    117.560 -32.880239 -28.011922   1.855353    328.025   207.799   201.329   248.805   175.769   172.249
  35990000     63.666      3.750  41.280179   4.000608  83.652937 134.956705  79.163540   0.532789     000000    119.800 -31.903243 -25.812249   1.581290    326.502   237.614   130.357   262.468   200.748   145.388
  36000000     78.756      4.181  42.899554   6.561256  82.028810  89.334627  35.176327  37.973402     000000    116.908 -20.183069 -20.165501   2.197103    283.155   195.246   146.604   218.319   155.116   228.921
  36010000     72.054      3.817  42.419422   6.440859  82.442739  59.434405  41.322760  71.007497     000000    115.480 -24.017951 -21.366046   1.957818    317.065   186.892    67.014   244.111   209.237     2.513
  36020000     69.437      4.183  42.529371   6.703029  82.352496 146.658020  36.640002 348.499771     000000    117.286 -23.241903 -26.610036   2.002689    295.254   168.333   272.499   210.586   201.844    31.964
  36030000     65.766      3.329  41.975942   5.545655  82.287156 216.290657  42.870962 310.725543     000000    118.927 -28.474741 -26.769973   2.083666    310.007   182.199   349.363   147.249   234.478   313.294
  36040000     74.111      3.405  42.110822   5.878791  81.977845 185.287471  41.943959 322.650795     000000    121.176 -26.380880 -22.842212   2.158672    279.152   168.253    37.351   179.634   207.860   262.748
  36050000     77.581      3.157  41.301894   7.146759  82.320068 283.453426  33.914433 238.472724     000000    119.519 -18.862911 -24.632432   1.557324    233.057   123.700    54.397   117.168   180.453   248.358
  36060000     75.652      3.444  41.858705   7.429493  81.545975 304.445886  36.844175 211.319634     000000    116.891 -20.482934 -22.481196   1.725610     26.003   176.268   137.878    63.022   166.414   274.654
  36070000     71.623      3.181  42.030669   6.967742  81.899198 338.791885  43.924295 169.551091     000000    116.014 -23.234307 -22.989554   1.833299    332.099   188.934   238.019    71.856   169.004    92.489
  36080000     71.050      3.718  42.805684   6.716213  82.162791 298.403908  40.043815 216.317395     000000    117.560 -22.960249 -25.677510   2.127462      1.741   174.499   275.287    63.596   137.378   120.359
  36090000     63.784      4.957  41.605219   3.642079  83.807050 318.179618  82.211819 195.006533     000000    118.733 -28.668447 -28.117134   1.837156     24.099   173.455   195.800   139.638   205.468   124.039
  36100000     91.224      5.299  42.652460   8.046453  81.157423  18.821153  40.292543 208.133707     000000    119.504  -6.218704 -24.014698   1.953080    132.545   118.930   148.287   109.300   251.842    45.267
  36110000     80.065      4.014  41.686818   7.855217  81.229431 337.941916  37.966724 219.997236     000000    116.095 -12.972911 -24.797570   1.739946     91.944   204.465    36.260   102.214   224.316    91.731
  36120000     76.705      2.122  41.536313   6.289446  82.626152   6.908195  41.809113 175.480228     000000    121.922 -20.674713 -26.249228   1.707269     44.977   230.116    21.241   121.000   312.055   191.542
  36130000     66.196      4.047  42.438988   6.369090  82.938240 339.326170  44.989293 193.659680     000000    117.206 -25.105667 -27.873350   1.969032     53.373   145.261    30.555   127.831   250.808    15.436
  36140000     68.797      3.931  42.648555   6.777276  82.410082 319.839764  37.657952 189.584221     000000    117.953 -22.605983 -28.602261   2.051852     49.221   186.709    55.059   153.210   204.447   132.567
  36150000     70.603      3.667  42.160130   5.796072  81.880332  32.254484  61.096378 133.676656     000000    116.319 -25.659934 -22.245219   2.189292    269.993   171.553    40.649    93.634   168.081    49.358
  36160000     58.937      3.010  42.026436   5.416382  82.837976  43.663158  76.319136 117.185913     000000    116.353 -32.703235 -26.596856   1.883387    318.445   191.756   122.805    54.414   157.933    30.249
  36170000     69.406      3.146  41.849673   6.456970  82.397578  63.531364  46.144004 121.441682     000000    121.041 -25.027465 -28.352429   1.745221      5.381   187.433   174.266   115.466   263.680   344.197
  36180000     67.361      2.676  42.166971   5.698352  82.846977 102.197379  69.567789  75.591776     000000    116.855 -27.135968 -24.341380   1.984183    314.852   199.440   159.400    90.349   290.436   327.424
  36190000     73.240      3.669  42.160010   7.171677  81.799205  15.849698  42.800104 158.986904     000000    118.328 -19.904933 -27.048043   1.865122    311.909   173.742   153.213   125.315   240.398   345.183
  36200000     77.613      3.902  42.783309   6.675838  82.976182 339.664645  78.750409 187.403857     000000    118.885 -21.935644 -21.378913   2.042785    259.413   235.250   156.525    87.888   225.555    57.781
  36210000     69.759      3.532  42.882598   6.081139  82.908096  68.699406  64.751824 112.291493     000000    122.101 -23.595928 -30.916839   2.170768    292.396   198.547   173.247    14.380    81.309    80.025
  36220000     71.048      4.016  42.139863   6.438972  82.018371 112.109779  60.456489  59.049888     000000    121.521 -24.712030 -27.795264   2.033365    264.554   192.373   168.367    33.238   133.154     5.657
  36230000     62.014      3.332  42.614781   5.247850  82.634499 199.722637  81.266331 325.203886     000000    117.668 -30.573600 -27.314122   2.234079    290.834   212.254   144.925    47.330   177.132   287.033
  36240000     62.030      3.304  42.511467   5.437797  82.342749 221.548218  78.965743 311.490609     000000    119.389 -27.523537 -32.064111   2.228210    282.181   224.295   162.661    47.642   169.099   285.163
  36250000     60.456      4.130  42.475098   5.013562  83.089660 204.041597  98.214649 321.687549     000000    119.665 -31.955357 -29.385021   2.131373    252.870   219.207   131.225    42.254   186.281   190.913
  36260000     71.314      3.186  41.420724   5.194471  83.195078 244.849148  93.129490 285.995049     000000    117.651 -27.769444 -20.253171   1.685690    298.426   205.704   155.821   113.726   214.970   206.022
  36270000     83.047      3.983  42.637806   7.177833  81.647205 136.074938  27.486303   9.996025     000000    120.763 -16.164364 -23.575800   2.024404    295.674   163.501   159.888   199.550   216.023   183.737
  36280000     80.255      3.950  42.465895   6.931205  81.706977 130.861429  31.088636  15.741645     000000    122.611 -18.759169 -25.604845   2.008646    307.486   144.070   109.491   180.383   180.553   234.053
  36290000     76.745      3.395  42.106228   7.397991  82.098206  65.895368  47.835387  73.874471     000000    116.382 -17.803375 -23.515773   1.681295    261.627   158.450   100.211   231.773   183.689   235.661
  36300000     67.738      3.461  41.799551   3.965979  83.176125 102.494935  89.324086  25.077633     000000    117.132 -29.258971 -22.137106   2.002623    308.541   210.706   152.915   219.587   162.483   115.407
  36310000     61.070      3.972  42.536623   3.880373  83.326198 171.155093  94.634730 301.068094     000000    116.977 -30.813894 -27.373377   2.280204    294.636   221.682    47.072   227.932   145.755    65.881
  36320000     64.584      4.491  42.182170   4.036782  83.384488 109.592039 116.990295   1.470589     000000    116.802 -30.229520 -24.122919   2.134378    244.444   222.431   319.843   261.349   105.262    73.092
  36330000     68.248      3.549  42.238116   4.578048  83.236641  96.611369  97.379752  12.687655     000000    116.741 -32.198620 -18.407770   2.113571    281.713   249.636   276.900   248.868   125.861    28.080
  36340000     66.984      4.690  41.674605   4.176170  83.860095  45.168359  84.440821  65.499921     000000    121.756 -27.011286 -29.576554   1.815900    350.470   198.686   170.555   200.106    84.616    85.745
  36350000     65.684      4.764  41.927819   3.994901  83.588230  49.691454  97.712843  71.632808     000000    116.083 -27.158391 -25.245148   2.004878     63.160   173.985   117.643   224.843   128.596   264.532
  36360000     77.289      4.797  41.681759   4.261115  83.817882  39.561752  96.749039  86.209774     000000    117.859 -23.479112 -18.942810   1.852324     36.895   149.798   149.114   211.576    96.782   255.005
  36370000     76.332      4.686  41.633079   4.445469  83.835478 112.775882  92.064257   9.794627     000000    118.688 -25.275930 -18.833820   1.753693     38.812   176.333   152.874   205.147   109.530   265.777
  36380000     72.067      4.381  41.148868   4.195912  84.116478 119.916565  89.782604 344.897073     000000    118.372 -28.003274 -19.825105   1.523182    304.601   218.015   144.395   199.116   106.517   262.596
  36390000     67.918      4.264  42.658456   3.753541  83.163957 151.683983 109.133810 320.611567     000000    116.335 -30.941651 -19.911938   2.436264    282.117   227.688    83.704   264.549   135.614   249.838
  36400000     66.891      3.533  42.181286   4.647871  83.005389 110.752912  92.292596   7.243119     000000    116.560 -29.119763 -22.642082   2.093300    279.780   216.173    83.116   285.092   184.088   330.209
  36410000     62.145      6.261  41.382061   3.714549  84.327609 197.509520 102.410044 271.924297     000000    116.657 -27.856321 -28.353377   1.697764    286.376   163.145    17.399   222.860    96.711    66.129
  36420000     58.427      6.168  41.600906   3.425988  84.282799 266.100173 114.266405 196.791323     000000    113.686 -28.619483 -28.442220   1.803166    284.754   194.866   317.033   239.445    78.163    90.849
  36430000     64.570      4.708  41.110208   4.421162  84.297169 228.109420 114.603639 243.769688     000000    114.874 -28.017142 -23.616295   1.330026    283.964   248.197   300.277   250.372    78.837   109.660
  36440000     66.342      5.215  41.342065   3.581831  84.010379 274.596969 104.592971 174.298562     000000    114.295 -30.478488 -19.215673   1.741226    306.045   273.661   257.118   239.366    86.772    71.373
  36450000     67.606      4.314  41.614593   3.819531  83.534572 306.049869  87.969175 167.433059     000000    118.022 -29.633579 -22.661078   1.878846    321.101   227.734   272.389   217.324   157.707    89.544
  36460000     63.693      4.640  41.684049   4.478314  83.945537 288.017849  97.747815 180.177080     000000    114.777 -27.530899 -25.215632   1.662148    281.742   198.504   312.910   228.848    71.221   143.730
  36470000     72.286      4.500  41.316239   3.802140  84.047996 312.429839  79.586951 159.991123     000000    120.880 -29.237011 -20.931163   1.575128    323.959   231.113   305.190   192.907    94.645   140.141
  36480000     67.521      5.586  40.905156   3.294298  84.088901 218.672632 104.282702 243.202566     000000    116.094 -28.350933 -21.843589   1.621992    290.911   218.189   326.340   222.306    90.246   119.960
  36490000     62.992      4.749  42.008308   3.816604  84.023164 185.295206  88.934234 260.696136     000000    114.240 -29.728027 -23.421121   1.900591    307.756   282.976   301.292   219.559    77.731   138.591
  36500000     62.756      4.550  41.306524   4.050492  84.129220 299.865297  92.122068 162.820911     000000    116.634 -27.513804 -27.883677   1.520080    304.953   251.881   301.238   213.911    78.262   149.182
  36510000     66.358      5.224  41.512294   3.313733  84.035056 311.717574  74.100634 129.568599     000000    119.733 -32.639242 -22.579888   1.843852    321.672   289.038   278.230   193.017    80.427    80.236
  36520000     59.830      4.670  41.640455   4.178330  83.941132 320.535987  94.131128 147.216727     000000    115.627 -27.885948 -29.590145   1.678518    298.297   225.555   300.685   219.298    83.615   118.273
  36530000     65.659      4.955  41.157317   3.592011  84.142375   2.127844  94.259681  91.703010     000000    114.876 -32.395684 -18.398728   1.577407    302.646   257.368   289.091   223.421    81.928    92.324
  36540000     59.912      5.142  41.868824   3.851335  83.934391 294.486352 100.095923 177.055246     000000    114.939 -29.993819 -26.884464   1.851174    276.972   194.801   251.550   228.677    98.506   254.168
  36550000     64.161      5.496  41.622121   3.663347  84.302334 174.401689  91.351084 295.650460     000000    115.029 -30.214788 -22.359287   1.705409    300.042   191.031   282.692   207.669    87.918   273.080
  36560000     63.477      5.047  40.693175   4.181016  84.349391 148.169921  92.213796 323.694970     000000    119.774 -26.369782 -31.189764   1.262501    317.889   239.109   272.964   204.500   122.636   238.640
  36570000     59.945      4.718  41.555476   3.827401  83.619748 199.938404  89.785401 275.438968     000000    115.486 -30.980625 -26.398424   1.837901    287.143   201.250   233.750   292.823   200.371   119.841
  36580000     63.013      5.361  41.955822   3.858145  84.138433 232.786666  94.177341 239.278464     000000    115.553 -33.749761 -20.642385   1.852043    294.274   197.344   276.873   307.122   218.555    59.563
  36590000     61.319      4.808  41.506222   3.693403  84.116067 174.103956  96.773443 301.795906     000000    118.109 -32.443448 -25.942185   1.595755    301.752   236.683   340.360   302.156   204.938    81.970
  36600000     63.482      4.737  41.836485   3.887001  84.093314 210.739268  77.664803 243.973153     000000    120.738 -31.753681 -27.210706   1.709061    325.001   303.806   275.331   290.759   251.231    92.520
  36610000     72.074      5.166  42.180094   3.766536  84.370009 228.575674  94.707680 216.135849     000000    111.891 -27.011904 -14.579647   1.774941    310.189   294.529   321.438   277.154   301.628   104.361
  36620000     69.671      5.718  41.320083   3.238338  84.357212 284.750047 109.642325 168.033469     000000    112.457 -29.060399 -15.303554   1.577560    310.717   285.592   279.422   279.807   329.488   115.171
  36630000     61.677      5.163  41.781562   3.671923  84.000510 308.692209 107.220700 156.104026     000000    117.518 -30.101815 -27.566928   1.827439    287.634   226.563   254.033   319.684   265.100    34.704
  36640000     63.130      5.236  41.539240   4.179251  84.110087  35.882292 113.545346  74.491206     000000    116.444 -27.406940 -27.558725   1.651872    262.676   215.294   309.688   317.797   289.701    73.800
  36650000     63.622      4.935  41.344383   3.428015  83.687808 157.661213  89.958736 321.792425     000000    117.132 -27.239161 -28.049369   1.778581    320.960   207.711   354.852   267.474   210.551   135.241
  36660000     66.863      4.591  41.795847   3.545397  83.349816 205.736870  86.657501 276.480929     000000    115.136 -31.160500 -19.141506   2.029599    302.588   200.109   216.425   260.349   188.782   135.155
  36670000     75.979      4.129  41.925575   4.569007  83.405133 279.638639 101.259217 206.877877     000000    116.544 -33.578888  -8.874282   1.888188    271.401   216.735   304.780   293.589   154.798    86.591
  36680000     63.185      5.580  42.118018   3.887464  84.114406 314.431649  93.359871 159.323306     000000    115.426 -32.296204 -21.873395   1.928761    273.353   183.859   321.992   298.491   216.603    86.661
  36690000     56.263      5.367  41.492372   3.653904  83.969326 248.883660  94.046289 222.283117     000000    115.630 -29.643208 -31.480320   1.757354    316.329   210.517   259.993   263.874   171.043   159.912
  36700000     69.163      4.133  42.032398   4.003207  82.936221 239.761215  78.007924 240.499711     000000    115.760 -32.179731 -16.572243   2.154535    308.986   215.365   265.791   257.563   185.208   185.764
  36710000     62.614      4.125  41.893172   4.131278  83.414062 270.083652  93.788533 205.527382     000000    118.938 -31.299707 -26.966932   1.942548    316.963   257.946   304.431   279.842   160.112   162.855
  36720000     57.963      4.869  41.226599   3.988664  84.100442 261.309337  96.970143 219.329402     000000    116.364 -31.184120 -28.694722   1.478146    291.912   219.476   305.974   258.329   167.492   164.885
  36730000     68.846      4.188  41.744207   3.826982  83.599186 261.987472  88.822184 201.084974     000000    117.943 -37.008081 -14.014818   1.926383    305.998   262.891   330.211   240.679   140.322   172.932
  36740000     59.141      4.167  42.710212   4.327424  83.254604 341.164379  89.566116 137.153769     000000    116.790 -34.010704 -25.838581   2.200407    301.648   215.573   268.389   313.975   213.363   114.873
  36750000     66.904      5.526  41.184263   3.814450  84.426051 318.596759  93.759732 156.535009     000000    116.304 -29.692646 -21.197839   1.490614    274.651   186.710   296.430   217.663   147.280   254.047
  36760000     75.046      4.098  42.503979   6.739730  82.404915 226.584222  40.797170 256.375020     000000    117.101 -23.542260 -20.455751   1.943734    248.671   170.699   299.348   227.110   189.847   183.091
  36770000     79.558      3.686  42.380751   5.815531  82.220114 202.988377  39.382951 292.775063     000000    121.537 -26.657810 -17.450952   2.129362    336.579   204.652   305.994   187.697   175.440    61.261
  36780000     72.514      3.883  42.624528   5.005317  82.262995 275.917471  61.220938 211.207830     000000    114.588 -28.163850 -16.398290   2.488647    307.926   195.381   291.599   233.775   200.889    52.482
  36790000     79.688      4.067  42.591056   6.670162  81.727122 318.612424  25.242785 179.488188     000000    122.847 -20.292107 -24.978568   2.111819    343.361   213.087   278.152   200.589   196.264    74.350
  36800000     74.090      3.778  42.485280   6.961706  82.029372  13.665892  24.150343 157.284625     000000    118.624 -18.134157 -28.341519   1.941913    312.360   188.024   346.514   130.505   237.449    10.528
  36810000     68.334      3.229  41.758351   6.487742  82.421483   5.217378  43.381908 181.188049     000000    119.554 -23.144222 -29.823754   1.748317    322.224   221.195   326.759    82.767   284.993   339.993
  36820000     77.426      3.677  42.684137   6.644687  82.531037 298.190123  33.967144 249.553485     000000    117.638 -18.295021 -23.972284   2.055333    241.252   185.769   236.574   111.679   293.705   183.544
  36830000     64.609      2.857  42.023280   6.224805  82.702886  13.109427  36.378950 161.506264     000000    117.701 -26.032293 -28.869678   1.809318    316.246   192.794   177.163   102.164   266.781   153.993
  36840000     72.600      3.068  41.885807   6.606904  81.890992  67.478860  19.324311  96.047798     000000    119.466 -20.942180 -27.816107   1.891897    345.612   194.420   165.407   121.326   259.000   185.271
  36850000     72.374      3.844  42.619768   6.837361  81.869430 109.787136  23.513920  47.802498     000000    117.303 -19.468873 -27.530131   2.069638    305.399   173.688   162.159   134.172   195.320    83.857
  36860000     70.771      3.188  42.018486   7.106317  82.491188  63.656849  42.767013 106.780974     000000    118.853 -20.745092 -28.948077   1.611260    275.425   196.347   208.823    35.604   140.518   267.613
  36870000     78.037      3.427  42.477282   6.046275  82.418510  72.815171  49.089613  68.914586     000000    121.207 -26.319615 -19.034455   2.184272    242.470   192.997   229.163   342.412   111.968    40.351
  36880000     70.894      2.390  41.868890   6.491540  82.405664 160.143991  50.369057   8.115953     000000    122.292 -24.344222 -28.820732   1.767190    301.500   187.490   193.977     6.803   104.627    42.412
  36890000     71.599      3.218  41.590773   6.778996  82.429017 162.473100  36.401775   4.319938     000000    117.466 -21.854773 -25.595029   1.583006    248.288   198.767   214.715    90.279   189.158   134.870
  36900000     75.071      2.978  41.280184   7.366439  82.343043 118.064769  28.082334  58.265233     000000    117.003 -17.312048 -26.042980   1.422318    292.419   165.633   270.971    46.361   109.535   227.169
  36910000     74.433      2.799  41.438182   6.608524  82.522188 150.168565  36.275147  43.077847     000000    116.871 -17.586767 -26.532107   1.681328    351.439   186.077   301.680    50.275    73.319   300.178
  36920000     66.165      2.856  41.672834   6.644455  82.249282 115.231104  38.245472  44.704150     000000    117.020 -24.246974 -28.295082   1.687657    342.413   197.450   292.288    61.719   162.306   255.614
  36930000     64.189      2.914  41.806132   5.090365  82.256671 184.565899  49.448875 328.071337     000000    115.183 -31.581588 -21.515347   2.102980    311.735   196.161   316.565    71.985   162.803   262.170
  36940000     67.589      2.634  41.991058   5.698677  82.352029 275.099292  38.566350 238.056329     000000    118.265 -28.832100 -23.825296   1.980475    358.919   190.424   216.383    98.849   177.678   287.865
  36950000     70.814      3.117  41.709083   6.970525  81.754230 212.763991  10.113032 302.101829     000000    116.835 -20.931545 -26.872122   1.782014     47.131   204.684    54.398    84.291   141.704   233.410
  36960000     80.145      3.050  42.211201   6.730027  82.626118 337.290474  39.562262 215.265820     000000    121.547 -18.296113 -24.863588   1.757860    122.081   145.515    31.716    17.085    98.221    68.912
