###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  40800000    -35.595      2.655  41.695004   4.335382  82.813328  56.194337 160.639440 237.279193     000000     29.913 -31.613257 -37.935856   4.041231    220.170   174.793   253.728    92.685   105.039    20.802   150.763
  40810000    -38.925      2.128  41.556704   4.726668  83.035795  34.637194 156.361705 261.412852     000000     28.159 -33.780709 -37.178742   3.875810    219.896   160.005   301.215    81.224   100.565    22.355   168.407
  40820000    -34.637      2.629  41.592589   4.587943  83.028137  46.137163 161.375427 261.689617     000000     29.319 -36.920352 -30.911252   3.875514    219.652   148.763   213.421   126.367    92.859   334.892   177.189
  40830000    -18.188      2.990  41.272990   3.988267  83.676697  12.815641 160.553936 271.180973     000000     31.215 -30.312327 -22.832786   3.742085    227.934   177.268   316.810   113.671   100.415   334.509   105.030
  40840000    -24.419      1.984  41.032161   4.410809  83.072851 342.479415 161.492241 317.075444     000000     29.337 -32.559031 -24.890886   3.694558    222.191   170.812   283.655    84.942    96.566   275.169   150.065
  40850000    -33.701      2.658  42.306145   4.648597  83.047965   6.274911 153.353479 285.723341     000000     29.584 -36.633322 -30.762722   4.111626    204.680   156.293   268.033    84.182   119.256    25.607   158.520
  40860000    -33.460      2.302  41.306659   4.565235  83.479864  92.541024 168.919822 207.551173     000000     30.577 -31.750663 -35.941694   3.655308    234.072   170.533   269.648   102.878    77.832   339.109   159.879
  40870000    -25.880      3.061  42.131781   4.638676  82.435337  90.036056 159.473926 197.317614     000000     31.830 -30.726905 -31.331825   4.348511    214.802   144.313   253.025    72.319   104.281    49.336   140.739
  40880000    -34.359      2.573  41.060356   4.281160  83.839189 129.501947 170.911764 173.740167     000000     31.204 -33.008870 -36.023088   3.468461    256.590   174.703   263.069   106.128    62.022   354.020   152.111
  40890000    -29.905      2.155  41.275453   4.317371  83.265778 109.341510 163.410753 199.266752     000000     30.652 -34.882393 -29.374547   3.699252    212.437   173.304   245.404   112.181   104.782   351.872   186.432
  40900000    -29.514      3.309  41.357552   3.350384  83.958873 122.697709   1.301937 177.874192     000000     30.111 -27.105693 -36.214649   3.695143    237.657   168.930   253.907   109.433    78.036   351.831   164.613
  40910000    -26.847      2.620  42.208769   4.472732  83.422101  73.109988 169.995970 228.793289     000000     31.328 -35.290859 -26.871565   3.987970    235.454   166.296   269.881    98.976    69.930    16.847   170.983
  40920000    -26.497      2.023  41.060213   4.646838  83.470910  70.104645 160.348508 230.505170     000000     28.335 -34.578559 -23.797804   3.544545    219.797   171.472   289.363   106.875   112.530   312.789   154.998
  40930000    -33.559      2.281  41.784831   4.522647  83.038754  61.129680 158.851913 233.451390     000000     29.567 -35.380596 -31.643301   3.897137    230.389   167.638   269.985    87.186    99.778   324.804   156.158
  40940000    -37.007      2.417  41.720602   4.035308  83.229329  55.696503 166.157629 238.064575     000000     30.403 -34.249370 -37.130621   3.970859    219.544   166.928   267.217   106.549   105.282   330.359   152.460
  40950000    -30.119      2.252  41.409739   4.690726  83.680051  73.814790 174.936757 229.721314     000000     29.003 -31.971214 -30.779179   3.628591    211.026   164.808   263.183   118.422    98.939   327.013   169.200
  40960000    -32.004      2.249  41.320903   4.571361  83.402310 104.612129 168.733843 188.828117     000000     26.921 -29.948014 -32.623974   3.646062    227.129   158.261   270.389    79.529   118.516    28.344   168.408
  40970000    -34.599      2.037  41.369995   4.977473  83.245468 181.324980 158.825051 110.026466     000000     28.012 -31.447537 -34.786417   3.623918    239.898   154.399   285.998    80.182   111.218    18.012   164.532
  40980000    -27.187      2.596  41.941807   4.606194  83.442484 213.619699 161.969062  70.217016     000000     29.627 -32.960546 -27.708671   3.855531    260.094   144.695   257.541    83.123    88.805    48.624   160.245
  40990000    -29.060      2.245  41.083849   4.553209  83.511988 235.570659 164.632917  65.031422     000000     32.421 -36.680370 -28.316599   3.516440    248.918   170.509   284.934    85.934    68.543     2.630   158.152
  41000000    -24.469      2.411  41.322895   4.421292  83.145017 221.363967 170.900284  79.017197     000000     33.850 -31.200099 -30.984531   3.865655    211.616   188.200   265.346   121.231    82.821   330.757   160.409
  41010000    -31.389      2.660  41.213086   3.884729  83.511299 235.228796 171.184115  64.206995     000000     32.051 -31.453059 -35.700284   3.713163    224.421   191.212   242.201   122.793    97.221   311.488   154.749
  41020000    -28.878      2.105  41.147740   4.223463  83.224799 310.376071 169.000109 350.991942     000000     32.798 -32.518126 -32.919462   3.761789    182.848   177.507   263.254   115.242   130.482   315.955   170.516
  41030000    -20.945      3.168  41.640624   3.714186  83.496365 292.680361 170.424642 351.746009     000000     32.683 -30.612983 -26.936885   3.922077    242.695   201.641   271.693   128.358   109.003   309.934   135.329
  41040000    -34.693      2.329  41.452545   4.587340  83.685958   1.567987 170.047042 289.744023     000000     28.974 -32.342169 -34.954292   3.629592    221.556   155.723   293.433    77.604   100.147    33.403   153.882
  41050000    -28.238      2.430  40.954833   4.444545  83.510165 353.718253 172.316284 313.983167     000000     29.809 -31.553303 -30.000883   3.507697    217.554   164.805   253.784   102.122    92.950   355.859   171.729
  41060000    -27.222      2.676  42.027842   4.234734  83.092398 330.014961 169.465415 320.341245     000000     32.149 -32.514478 -30.960095   4.103637    246.816   150.709   291.700    71.329    78.779    29.942   154.035
  41070000    -39.658      2.427  41.570285   4.246312  83.482653 315.446369 169.909695 342.070380     000000     29.108 -33.091540 -39.456740   3.782638    229.405   158.494   281.966    98.443    73.059     2.356   163.884
  41080000    -26.960      2.963  42.127583   4.439296  83.420380 219.494356 165.162368  63.922405     000000     32.141 -32.111876 -31.067353   4.078803    231.562   180.706   286.832   101.704    81.389   340.846   134.579
  41090000    -35.823      3.077  42.312878   4.357713  83.374176 186.768200 165.470857  95.183810     000000     28.576 -32.145164 -36.454268   4.199650    241.691   183.447   284.166   111.135    80.630   312.819   145.138
  41100000    -31.007      2.081  41.258609   4.782079  83.333941 205.344759 158.818707  86.418215     000000     27.052 -31.890113 -29.778273   3.610006    222.010   152.142   293.867    83.808   100.935    24.017   165.239
  41110000    -26.405      2.706  41.966136   4.158444  82.847583 287.062108 169.496876   7.972586     000000     31.774 -30.225956 -32.161995   4.208740    204.999   159.250   267.162    85.907   112.076    56.311   157.962
  41120000    -21.252      2.270  41.584011   4.736325  83.111290 319.935813 168.132428 347.602042     000000     41.679 -32.455222 -34.308284   3.831719    191.748   157.933   264.983   113.360   101.135     9.958   186.933
  41130000    -33.929      3.164  41.375449   3.772430  83.832631 254.787047 175.547899  41.037798     000000     30.865 -29.065799 -39.421019   3.692923    244.778   168.958   254.041   101.765    69.345   324.850   151.523
  41140000    -36.152      2.480  42.055774   4.511229  83.218531 257.836758 165.487307  37.651648     000000     28.128 -34.993990 -33.276939   3.990155    216.680   153.328   270.147    93.545    99.999    19.133   161.588
  41150000    -33.494      2.567  41.577879   4.350843  83.520232 203.195222 172.199336  95.204059     000000     33.084 -31.736346 -38.636391   3.794944    228.558   176.278   255.579   120.005    77.250   352.125   159.894
  41160000    -34.025      2.697  42.225232   4.485095  83.510102 147.734347 167.844213 154.507384     000000     30.221 -37.499836 -30.748600   4.002523    202.192   160.818   236.891   121.470   103.331   330.853   176.749
  41170000    -28.665      3.812  41.828893   4.205284  83.568831  42.936620 168.633671 253.855593     000000     30.242 -29.775947 -33.162023   4.030858    222.321   156.461   185.109   108.704   116.470   342.626   146.054
  41180000    -35.392      2.676  41.522098   3.996079  83.634917 274.055489 172.784738  32.428276     000000     31.061 -32.418690 -37.815339   3.780675    194.593   169.641   230.056   133.178   114.922   314.116   181.220
  41190000    -35.710      3.043  41.880888   4.021544  83.969956 254.835775 178.439234  49.740188     000000     28.999 -31.550757 -36.958226   3.799756    231.927   162.159   228.985   128.916    87.363   307.525   171.950
  41200000    -34.421      3.431  41.755397   3.968233  84.186355 213.462934 173.222966  88.190089     000000     27.451 -33.704880 -31.888053   3.720746    226.069   160.011   202.890   118.348   101.571   326.192   159.614
  41210000    -27.454      3.603  42.003761   4.150616  83.080043 234.123203 163.671953  63.347857     000000     34.130 -31.072635 -34.785296   4.274138    229.354   136.497   179.064   123.571    96.628   344.743   158.472
  41220000    -32.473      2.561  41.848466   3.975796  83.566453 263.301366 172.813838  40.409977     000000     30.772 -33.075682 -34.065203   3.895012    206.039   168.723   244.948   122.112   109.669   318.797   161.105
  41230000    -34.879      2.713  41.785707   4.147221  83.400370 268.765396 170.177586  26.502248     000000     30.913 -30.998601 -38.712508   3.919267    242.178   180.370   254.702   104.579    84.822   329.381   149.128
  41240000    -30.291      2.422  41.641515   4.338582  83.790621 263.964978 169.881719  33.146765     000000     30.188 -35.892863 -28.302914   3.716975    216.441   155.571   251.114   115.642    91.608   323.345   155.619
  41250000    -25.989      2.631  41.845366   4.567056  83.211924 266.668339 159.777275  16.206541     000000     30.447 -32.664949 -27.742572   3.971373    239.370   164.748   274.745    78.144    78.538   321.653   131.045
  41260000    -26.302      4.633  43.058227   4.055289  84.134383 348.301024 171.167702 312.336157     000000     27.896 -32.626903 -25.997573   4.426740    246.816   177.920   179.497    92.199    68.832    15.219   158.435
  41270000    -24.666      3.253  41.940058   4.175695  83.575602   5.969527 166.026472 296.164931     000000     30.002 -35.291720 -23.353186   3.977398    208.151   150.175   206.524   101.708   103.371   358.710   173.616
  41280000    -30.410      3.025  41.866109   3.743726  83.503278 311.566491 167.166537 321.267436     000000     31.262 -30.221970 -35.447699   3.997575    229.139   148.784   286.946    79.092   122.895    22.383   112.866
  41290000    -31.491      2.570  41.837312   4.105115  83.269065 339.818720 163.816252 305.813113     000000     31.498 -31.032497 -35.992406   4.036346    241.718   166.018   263.544   107.076    91.804   272.574   141.315
  41300000    -31.453      2.795  42.268706   4.484717  83.271486  92.619412 161.045858 210.441120     000000     30.536 -36.549538 -29.566531   4.127129    213.547   149.540   234.868   118.822    90.896   337.821   181.165
  41310000    -30.522      2.757  41.357381   3.988756  83.371366  74.462887 171.097288 234.387638     000000     31.629 -29.268619 -36.734054   3.851660    219.711   170.409   235.066   134.397    72.910   315.107   161.184
  41320000    -28.467      2.557  41.648678   4.026994  83.083956 126.586195 165.702893 172.931400     000000     32.690 -29.000623 -36.234928   4.078156    202.943   173.724   260.354   128.653   111.286   306.056   155.133
  41330000    -19.696      2.828  42.179720   4.126361  83.626875 165.150425 168.981939 133.123976     000000     33.174 -30.293400 -26.647623   4.070869    182.372   176.365   254.587   129.081   126.889   310.029   179.131
  41340000    -31.981      2.868  42.074741   3.944345  83.339545 164.357987 165.413247 144.400219     000000     29.994 -33.723465 -32.328288   4.076078    217.334   176.822   230.199   129.913    92.610   318.651   166.953
  41350000    -36.378      2.192  41.196051   4.497026  83.264726 193.807760 160.905271 103.508164     000000     28.824 -31.267185 -37.690831   3.755614    223.753   169.232   289.066   104.831    85.464   329.633   155.783
  41360000    -22.079      2.727  41.971860   4.293751  83.186170  96.621692 163.506907 187.419881     000000     32.102 -28.825836 -29.497972   4.143078    230.939   135.877   282.985    75.114    73.886    32.994   129.009
  41370000    -32.426      3.162  41.853860   4.217890  83.472541  82.021265 168.129821 219.809262     000000     29.738 -31.130140 -35.029799   3.995942    221.675   170.900   214.386   111.030   118.240   318.715   153.105
  41380000    -29.946      2.477  41.688227   4.345363  83.915958 127.097766 161.855718 166.776512     000000     30.264 -37.691065 -26.197219   3.678787    243.325   165.220   291.691   102.008    71.470   344.814   156.652
  41390000    -31.043      2.191  41.528653   4.598532  82.900798 203.574556 159.521164  94.489107     000000     28.993 -31.258448 -32.735557   3.958154    230.871   164.329   284.048    84.054    89.540    55.764   177.225
  41400000    -28.697      2.539  41.197486   4.128111  83.416958 271.274021 168.364687  40.913612     000000     31.588 -35.696518 -28.312231   3.723557    197.191   167.872   220.932   142.993    98.919   318.541   176.574
  41410000    -32.968      2.214  41.740058   4.980081  83.315924 228.353074 153.766522  66.594285     000000     28.196 -35.758966 -29.120293   3.714800    219.179   164.058   270.335    70.903    98.819    22.965   172.064
  41420000    -37.611      2.139  41.553973   4.724266  83.381182 262.167449 158.524000  30.073393     000000     29.128 -34.359499 -36.072077   3.692481    209.588   152.785   281.170    78.946   109.347    44.844   157.731
  41430000    -30.840      2.329  41.614276   4.839950  82.819552 275.800477 152.627513  32.255000     000000     31.800 -35.265845 -31.204977   3.831085    201.322   179.015   246.823    99.012   103.384     2.204   186.831
  41440000    -35.863      2.807  41.820904   4.215629  83.228214 309.515696 164.560284 337.628649     000000     30.435 -29.274404 -41.077360   4.053889    231.496   164.345   259.990   105.411   101.444   319.379   140.455
  41450000    -27.870      2.778  41.246050   3.751623  83.456626 312.481210 167.042743 331.843632     000000     31.550 -27.670967 -35.548011   3.799367    220.936   160.910   277.077   104.104   116.460   327.072   124.126
  41460000    -24.333      2.804  41.070720   3.702358  83.369418 217.674673 170.201339  75.596548     000000     29.918 -25.097534 -32.985435   3.832289    226.020   166.429   267.970   116.002    96.424   336.920   150.663
  41470000    -32.975      3.383  42.069591   3.916612  84.035850 320.900221 174.072783 344.478075     000000     28.578 -33.840300 -31.623208   3.910314    217.525   157.359   215.691   124.791    81.588   314.981   167.824
  41480000    -25.077      3.146  41.440862   3.480934  83.177354 263.916312 164.402570  29.800306     000000     32.804 -26.971411 -34.907321   3.997914    228.219   198.708   254.954   102.288    95.005   315.723   138.622
  41490000    -35.724      3.023  42.183404   4.137802  83.208568 272.329289 166.517377  32.358135     000000     29.454 -34.730954 -34.637425   4.190037    228.333   145.462   219.078   115.831    79.848   317.477   173.251
  41500000    -24.712      2.849  41.626891   4.097480  82.628386  24.039198 165.499549 264.138776     000000     32.507 -26.183187 -35.298949   4.262726    222.169   159.770   244.231   110.775   110.717   337.495   140.670
  41510000    -37.392      2.122  41.463098   4.621124  82.994801 108.725667 154.886778 185.230504     000000     29.165 -34.838873 -35.502218   3.783888    222.917   161.317   271.201    84.062   111.685    49.829   158.574
  41520000    -27.950      3.857  42.079955   3.879405  83.642828 181.161880 173.989034 121.575975     000000     29.819 -28.381308 -33.542517   4.155275    268.577   186.828   202.588    92.184    69.558   323.723   155.755
  41530000    -35.218      2.949  41.457112   4.025384  83.770953 107.267566 170.906857 193.764927     000000     30.601 -30.760734 -38.741249   3.683344    265.174   163.118   225.240   113.851    72.598   339.437   162.308
  41540000    -35.098      2.331  41.504986   4.309325  83.061920 170.751698 165.123614 125.618123     000000     28.148 -30.997402 -36.158086   3.909439    252.475   149.471   266.026    90.738    86.613    14.636   162.127
  41550000    -11.858      3.516  42.318380   4.497671  82.220599 156.552010 147.998309 129.712766     000000     35.139 -34.490661 -17.069335   4.562945    215.551   140.819   213.191   100.973   133.092   299.282   134.258
  41560000    -36.806      2.042  41.381247   4.979488  83.086742 235.724188 159.863272  69.245974     000000     27.324 -35.902767 -31.879820   3.653018    215.306   157.849   258.212    83.649   107.671    35.010   173.882
  41570000    -28.530      2.435  41.540368   4.199169  83.266690 217.479678 162.935680  66.693774     000000     37.980 -31.123140 -39.258717   3.871812    226.281   160.536   281.489    84.116   133.410     1.231   147.340
  41580000    -31.731      3.057  41.612292   4.355932  83.660374 299.791203 171.332890   4.217695     000000     29.064 -30.920587 -33.693589   3.818796    220.801   187.627   195.316   101.925   114.812   317.619   164.773
  41590000    -30.598      2.249  41.555254   4.514526  83.274189 270.335602 159.697659  34.424601     000000     30.869 -33.049176 -32.171530   3.753595    245.343   154.400   226.132   116.400    90.496   349.656   188.197
  41600000    -39.032      2.406  41.550369   4.221532  83.555006 197.765353 166.645888  96.220248     000000     28.164 -33.042416 -37.898354   3.744676    253.123   151.836   271.858    84.242    78.419    39.794   160.310
  41610000    -22.347      2.687  41.806545   4.291713  83.076008 154.041227 164.062156 126.061585     000000     33.505 -28.880060 -31.113424   4.141418    236.991   169.890   261.378   122.746   112.991   343.402   135.820
  41620000    -21.112      2.165  41.802831   4.625711  82.620656 216.386210 150.469423  77.745184     000000     28.763 -30.519111 -23.446230   4.090359    232.003   155.925   259.174    84.635   132.608    40.118   185.801
  41630000    -24.575      2.628  42.082092   5.058181  83.582578 223.277158 154.968839  76.477348     000000     36.471 -34.093443 -30.700543   3.747496    268.702   119.348   181.313   166.878    93.299   301.388   179.114
  41640000    -30.950      2.536  41.385117   4.131012  83.058639 179.109339 168.980516 113.749385     000000     30.072 -28.938436 -36.052836   3.968901    263.984   176.787   247.170   117.368    98.306   343.932   159.731
  41650000    -23.403      3.094  41.742689   3.962624  83.574303 241.712176 170.438503  57.486196     000000     31.099 -30.312969 -28.105128   3.916016    251.172   212.426   209.374   104.268    84.887   304.962   134.449
  41660000    -27.995      3.014  41.595046   4.063990  83.448978 342.511158 179.442371 326.441512     000000     30.105 -28.849721 -33.171757   3.921660    252.861   279.572   200.931    87.919    65.724   228.243   160.117
  41670000    -33.128      3.208  41.926875   4.406891  83.232668 341.356473 167.518786 318.862962     000000     28.989 -30.899945 -35.279791   4.063002    267.969   285.680   220.278    88.409    68.455   207.856   157.693
  41680000    -34.347      3.044  41.777295   3.910828  83.666045 326.061445 170.511959 336.071315     000000     28.254 -32.786080 -33.708888   3.893534    234.228   256.673   216.945    88.633   105.783   223.518   166.270
  41690000    -39.860      3.326  42.043319   3.785307  83.720355 346.136348 174.886439 316.212292     000000     28.101 -32.247508 -39.743733   4.030004    266.496   270.050   202.710    91.473    69.175   219.807   160.081
  41700000    -28.447      3.378  41.903482   3.912832  83.757660  59.353439 169.007316 238.622084     000000     33.512 -34.197500 -31.651987   3.890944    264.417   275.919   211.653   128.495    75.584   265.942   146.405
  41710000    -33.836      3.336  42.417713   4.176351  83.253527  85.455293 173.696480 214.988922     000000     26.533 -30.216069 -34.505686   4.352788    272.297   280.586   203.573    93.649    77.582   207.101   169.286
  41720000    -36.074      3.409  41.813089   3.699605  83.556722   5.523746 173.669537 293.919561     000000     30.098 -31.518176 -38.660366   4.007115    286.967   305.908   208.869    95.776    55.125   207.101   157.551
  41730000    -34.216      2.928  41.857834   4.168185  83.340534 351.576537 170.670571 314.659583     000000     32.165 -32.776688 -37.574555   3.970841    234.991   269.792   211.627    95.004   102.054   260.012   172.191
  41740000    -20.280      3.445  41.696111   3.808512  83.742274 358.319248 170.879382 296.489477     000000     33.335 -30.691530 -26.794899   3.870705    302.706   275.561   208.800   108.528    55.570   233.516   160.150
  41750000    -30.573      3.669  42.369695   3.770684  83.518175 319.119208 168.818121 335.639040     000000     29.433 -33.127486 -31.155565   4.277323    287.832   284.691   218.497    96.231    56.838   200.972   143.965
  41760000    -29.779      3.262  41.830890   3.940307  83.515810 292.564100 172.799337   9.360089     000000     38.386 -31.281079 -40.842716   3.958933    238.568   276.926   207.688   135.642   112.101   259.119   164.096
  41770000    -33.640      3.617  41.614612   3.796821  83.988843 305.623747 179.046405 349.707145     000000     28.162 -25.898448 -39.765786   3.862913    233.208   174.341   193.979   111.013   113.035   311.407   146.001
  41780000    -32.795      3.809  42.071123   3.893980  84.059371 335.934134 172.575159 319.041870     000000     30.964 -31.306685 -36.418906   3.966350    222.298   148.167   180.313   107.192   122.751   339.557   152.184
  41790000    -33.681      3.596  41.792527   3.400174  83.997588 347.496197 179.183630 317.745059     000000     25.315 -28.876304 -33.999188   3.879748    240.674   182.494   189.020   122.095   101.135   309.575   175.871
  41800000    -24.274      3.127  41.864728   3.761531  83.277375 301.870321 168.734271 348.587093     000000     32.446 -33.965818 -26.774816   4.020463    269.788   144.625   194.036   122.077   111.337   338.840   127.856
  41810000    -14.878      2.974  42.507976   4.658009  82.911548 240.009598 151.731614  56.431131     000000     33.779 -32.335274 -20.620711   4.298568    226.024   203.344   189.512    88.004   145.626   292.976   182.379
  41820000    -22.209      2.959  41.248617   3.978849  83.842720 264.161820 170.724569  30.353456     000000     32.619 -32.243011 -26.155440   3.570024    298.833   237.399   211.513   106.113    72.221   331.199   152.139
  41830000    -27.047      3.445  41.852708   3.713352  83.387680 256.549431 167.495324  31.821044     000000     30.719 -31.330532 -30.492314   4.056387    285.130   286.198   233.748    76.514    98.640   241.768   147.967
  41840000    -29.578      2.831  42.026622   5.363954  83.348947 321.059258 150.427654 338.404268     000000     28.906 -32.044622 -30.169000   3.729424    277.792   283.955   204.871   134.367    98.236   142.761   174.174
  41850000    -28.508      2.675  41.834604   4.466928  83.582601 283.062229 165.027593  11.833068     000000     31.019 -33.895919 -29.387162   3.756757    271.398   276.280   230.882    85.376   110.992    58.081   160.367
  41860000    -27.009      2.947  41.467545   3.915911  83.488404 301.240801 171.651960 347.774579     000000     34.389 -30.866498 -34.279687   3.747600    301.272   261.677   220.418    85.462    89.242    76.201   125.717
  41870000    -27.252      2.742  41.535847   3.974024  83.534662 292.134794 168.247172   5.751249     000000     31.920 -33.718826 -29.185251   3.731221    279.659   276.801   221.023    99.745    93.678    50.809   167.450
  41880000    -19.329      2.940  41.910349   5.202232  83.122012 334.019427 146.856768 324.726883     000000     36.100 -32.231857 -27.001868   3.804469    297.056   264.702   199.049   161.117    93.562   136.657   173.986
  41890000    -33.639      2.786  41.974618   4.029114  83.698657 268.011159 172.819890  32.057694     000000     30.454 -35.714342 -32.226344   3.847813    271.469   284.902   213.014    96.603    77.059   106.380   168.948
  41900000    -35.190      2.812  41.605161   4.071585  83.352279  23.325298 167.342277 269.194821     000000     29.237 -32.218690 -36.080517   3.872064    279.538   289.089   225.728    78.360    86.913    27.100   158.035
  41910000    -31.201      2.632  41.637482   4.607768  83.640756  88.168321 163.063724 204.865441     000000     28.618 -32.973131 -30.475384   3.629722    299.720   294.483   216.148    90.093    80.955    20.515   171.370
  41920000    -23.818      2.825  42.000456   4.597842  83.673081  81.133185 159.577177 202.684914     000000     33.562 -34.690002 -26.486652   3.796314    277.549   266.568   221.745    94.355   117.731    28.672   143.990
  41930000    -31.980      2.766  41.499380   3.572277  83.365342 139.722259 171.279380 147.103853     000000     32.726 -28.882066 -39.768706   3.944468    257.634   228.577   202.765   108.048   116.699   116.958   134.128
  41940000    -27.891      2.069  41.378906   4.218523  83.465731 135.221305 168.743063 168.142646     000000     30.262 -34.225210 -27.584051   3.656770    239.294   233.491   212.658    86.452   120.900   136.211   181.514
  41950000    -30.206      3.038  41.520367   3.647968  83.517395  96.984339 166.403260 187.791682     000000     33.595 -31.854398 -35.809898   3.863272    300.465   257.183   206.180   127.000    83.574    97.093   140.843
  41960000    -31.154      2.531  41.975255   4.664922  83.301980 139.601645 157.106175 156.449497     000000     28.800 -33.002823 -30.829771   3.877885    274.891   280.424   224.242    86.676    93.813    28.875   189.229
  41970000    -28.049      2.954  41.509039   4.129990  83.689532 192.746886 171.955118  97.725984     000000     33.951 -29.802761 -35.899262   3.702683    306.936   271.942   230.263    68.289    74.917    68.045   146.040
  41980000    -31.295      2.854  41.693211   3.908591  83.369112 199.571130 165.355415  89.402128     000000     31.947 -32.638342 -34.539947   3.935559    289.495   248.361   204.186   135.949    88.786   121.193   142.018
  41990000    -30.185      2.696  41.569400   3.904973  83.285675 134.642522 168.034706 148.383903     000000     31.343 -27.178322 -38.343482   3.993654    248.976   152.449   191.985   111.512   120.140   140.404   122.254
  42000000    -25.222      2.797  42.286065   4.490816  82.643540 173.777085 152.119939 113.748657     000000     28.827 -37.871423 -20.514584   4.336486    261.940   168.995   192.114   111.673   100.922   113.856   149.400
  42010000    -30.460      2.626  41.348681   3.670968  83.763095 161.515857 173.555219 132.582515     000000     31.039 -29.916081 -35.265718   3.682669    262.293   168.234   208.746   109.907   104.544   149.701   154.066
  42020000    -26.762      1.616  41.554427   5.324543  83.303974 154.871909 154.789278 142.904719     000000     33.940 -34.628672 -29.634735   3.560913    283.961   142.841   221.195   114.709    74.113   219.369   179.944
  42030000    -31.047      1.430  41.086805   4.902761  83.137195 182.743042 152.064766 119.468893     000000     27.293 -35.255702 -26.617991   3.534013    235.829   158.665   212.997   102.866   122.631   193.977   190.750
  42040000    -34.576      1.890  41.667189   4.975628  82.960546 296.670013 149.942666 355.030922     000000     28.248 -35.875131 -30.668020   3.719893    280.126   143.865   208.735   101.731   107.996   211.193   155.784
  42050000    -33.412      1.928  41.823997   4.604234  83.239832 344.450720 160.927625 309.470271     000000     26.528 -33.767842 -30.023266   3.851429    268.601   160.315   214.449   102.165    96.743   196.999   171.091
  42060000    -30.374      2.115  41.027356   4.448309  83.378465 269.808246 172.232746  35.905762     000000     29.931 -29.432507 -34.565205   3.692542    228.649   178.380   201.259   145.542   117.287   135.788   165.732
  42070000    -26.266      2.751  41.638476   3.756604  83.119956 338.111342 162.416860 306.076268     000000     32.715 -28.943539 -34.077265   4.039218    255.512   203.928   242.039   110.349   111.473   122.109   131.166
  42080000    -30.891      2.667  41.551480   3.835374  83.670516  94.384443 173.101746 201.941973     000000     32.056 -30.461674 -36.304522   3.819689    255.222   130.232   188.918   155.660    95.749   116.820   156.346
  42090000    -25.660      3.457  42.639957   4.400120  82.404905 100.750775 147.151266 181.964990     000000     34.152 -37.546723 -26.927679   4.661892    244.380   177.322   181.764    88.484   138.206   131.023   143.774
  42100000    -34.837      2.822  41.735488   4.019133  83.419779  64.468182 172.113956 233.608893     000000     28.185 -28.187980 -38.808460   3.974210    291.872   173.691   190.189   115.173    68.443   130.251   152.609
  42110000    -39.733      2.747  41.968412   4.051000  83.749427  42.316829 168.506648 256.620724     000000     27.404 -33.806161 -37.240599   3.909579    264.150   166.872   184.398   131.461    90.228   123.820   162.346
  42120000    -37.699      3.056  42.081937   4.164700  83.938957  19.460452 170.286574 279.074434     000000     27.457 -33.242291 -35.854848   3.941490    253.785   177.323   177.409   106.039   106.028   118.662   157.829
  42130000    -32.868      2.780  41.429492   3.576750  83.766110  54.288687 170.600190 244.032552     000000     28.871 -31.441721 -34.030310   3.732733    287.812   207.285   194.156   102.610    76.836   117.212   158.373
  42140000    -32.622      1.837  41.647538   5.008475  83.310994   9.655834 149.475760 291.621305     000000     26.726 -35.350163 -27.622838   3.625070    258.915   164.427   203.374   120.881   110.555   133.438   178.159
  42150000    -33.125      1.987  41.192736   4.123761  83.116555 310.986726 158.800602 331.669139     000000     31.100 -31.510398 -36.485703   3.770513    268.723   162.079   243.151    99.176   111.084   187.941   144.285
  42160000    -29.131      2.119  41.699112   4.276814  83.230640 351.871588 162.507533 280.861345     000000     34.853 -31.411962 -36.524376   3.952771    286.906   133.422   257.775   114.177   109.951   195.257   122.998
  42170000    -25.805      2.217  41.131821   4.688579  82.880417   3.878190 157.681155 289.708837     000000     35.716 -32.713663 -32.519980   3.712270    249.603   174.408   215.711   101.017   135.773   332.609   152.293
  42180000    -31.722      2.794  41.598496   4.040062  83.502183 327.286752 167.400548 307.674570     000000     33.337 -30.295435 -38.581293   3.817513    285.787   121.333   205.404   130.750   121.457   325.903   111.211
  42190000    -10.968      2.514  42.078656   5.594737  82.865248   8.081559 136.300694 292.030898     000000     33.601 -31.053746 -17.261354   3.746227    251.463   188.873   221.546    67.571   130.990    17.976   186.924
  42200000    -28.533      2.291  41.389368   4.658771  83.443833  47.708822 159.967563 244.001549     000000     31.037 -33.055667 -30.139361   3.624458    298.950   167.013   207.532   106.266    97.463     4.747   164.148
  42210000    -21.060      2.314  40.815557   4.601136  83.140273 123.245341 158.984146 158.568683     000000     32.964 -32.102312 -25.510258   3.589163    288.278   148.342   201.991   140.780   118.028   319.126   129.052
  42220000    -30.784      2.403  41.616687   4.217997  83.121974  68.301702 161.596654 199.052560     000000     33.646 -31.700771 -36.704305   3.975105    301.206   109.602   219.228   133.326   126.060   316.955   123.866
